"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.955630060320418,0.962680059066698,0.950912708640604,0.985811837729427,0.952750916914712,0.967839520068001,0.975183418922437,0.970595902205751,0.97373830086291,0.991291329360102,0.933981768351374,0.94631052435044,0.957813313323311,0.949581842955194,0.96346207766581,0.969679641909002,0.961005377681065,0.975712634429953,0.935014018301092,0.935745055494948,0.932899015081342,0.937124235278192,0.978205060362575,0.960415362260818,0.957066304734272,0.954655032336088,0.973133124725715,0.967120048992631,0.974404110289617,0.960643820310054,0.944003413638414,0.977427694037174,0.944333371532254,0.966048971731653,0.962891941086354,0.970175869396973,0.960364604133132,0.954095517651569,0.965407765539031,0.97021987697571,0.956358182732021,0.970814890586971,0.974010585699781,0.956255071205462,0.964621434642361,0.969692564820823,0.977530806209942,0.987577181310212,0.978436192129761,0.964089599213699
"12",0.953007946373558,0.957387541725128,0.948310619685282,0.968207286035488,0.951495738661903,0.96103582213155,0.96491637628667,0.964576977622783,0.963027223567573,0.988385917831013,0.932725835760131,0.945041540947972,0.947818836707621,0.935875990099533,0.952590913727941,0.958331313745214,0.954626093095973,0.974518409622549,0.933743300492557,0.933130114193459,0.923459603653186,0.935792195996713,0.976690703398833,0.948153946501766,0.955616669265363,0.953766319715384,0.971990751174437,0.965923815492499,0.972994114904918,0.95911584119681,0.942503136246004,0.965286047643053,0.93242068630039,0.963486078788036,0.945281194064077,0.968734806905447,0.959205689416644,0.952077414265061,0.951712898164041,0.964479623963744,0.950466199136049,0.968289055369508,0.972704636762143,0.950814044855697,0.958529304658305,0.968504507297765,0.974932186637333,0.986112008012467,0.961964888416986,0.962657159480286
"13",0.934033107042664,0.949275104113165,0.942619417160244,0.967300626247883,0.95016959162841,0.954369648556544,0.963489113484537,0.960279783525935,0.961538595446751,0.98328912687078,0.924101159434269,0.940683520885158,0.941536377811919,0.921543273296685,0.942700785099902,0.947618133515009,0.953198209283015,0.964487608914276,0.927704813354436,0.920386281654954,0.91380054518673,0.929612938292717,0.966452317895654,0.942789235719007,0.954255727807493,0.928287998252577,0.961451470404952,0.950227623658989,0.971606051238708,0.957587862083566,0.941117943484634,0.963741950000244,0.921914666599992,0.950403309599438,0.935339127115914,0.967266948888615,0.954031188789869,0.950948517721417,0.950557467898011,0.958685860320982,0.949023417308702,0.957844438716861,0.970188205501277,0.949708854375566,0.950299749177946,0.967120094620397,0.97379094486762,0.983428996919225,0.953537329982353,0.956624344937165
"14",0.931357618008642,0.945126557402567,0.941233218590318,0.962501091006097,0.946219130346979,0.937684343581072,0.939116563474861,0.959023803121469,0.95374916584202,0.981684646401739,0.906897820693453,0.939543857509691,0.932034771853873,0.908310883092015,0.916796858598443,0.944781536877366,0.951644412993719,0.951480014922284,0.925147872814726,0.919238967005865,0.904159777833067,0.922831839832017,0.965275678500055,0.929990487792917,0.948753633361511,0.926727525424303,0.958482195034802,0.944903514035697,0.970174940447646,0.942209588534738,0.939992831262535,0.962237541481428,0.92058828011857,0.944671831606472,0.933993349680499,0.960480402050118,0.948765713771706,0.932028591000537,0.941784712187758,0.953037129768417,0.937658483610731,0.948321712206348,0.964532061818297,0.944630563460276,0.949024604852781,0.961201783413587,0.955754204606178,0.977196004130638,0.950431983905221,0.937208737719023
"15",0.921934724195781,0.943948590885141,0.928051525145782,0.961108125455625,0.945141977565581,0.936147788345699,0.914108974342182,0.95076540573287,0.946683868411535,0.980231940637194,0.900440224866367,0.922994603275012,0.930627803646984,0.902431147232399,0.914211674566975,0.93637440309499,0.950090616704423,0.950161020790169,0.916213815452511,0.918175523390081,0.890289614701602,0.906570746582529,0.949389574365849,0.929990487792917,0.947647711721976,0.920555970339787,0.93645368841484,0.939573139468403,0.964437057076217,0.939494385759345,0.93864324317132,0.960776076249806,0.914087774554267,0.93388374494679,0.922419197175312,0.939344416582052,0.947471255507146,0.91920076239755,0.921142144614083,0.938433561251984,0.931013942642029,0.946900299599247,0.95872099212378,0.935841826570437,0.942713611703343,0.942539537077159,0.949581391775056,0.975679896805578,0.94394669435042,0.936300349775802
"16",0.906127349513134,0.929673330056256,0.922419696725888,0.947649624298902,0.935961215364933,0.926654195268441,0.909778232111515,0.949344911954062,0.940014484954962,0.978697097728725,0.899312282315258,0.913085217269489,0.929685120901178,0.889217897884448,0.908951560635423,0.932452364147002,0.94888333336866,0.947772571175362,0.895981590643252,0.903429918221575,0.888881888463045,0.900087498804394,0.948158984962831,0.924481404938616,0.936612435930565,0.915070896826141,0.935311314863562,0.9229082859266,0.963071759093828,0.933434978101788,0.922901877964613,0.95916192114865,0.912869311996383,0.932493990651847,0.919510947847034,0.932207947080513,0.946374729097489,0.913951994176683,0.91876228316419,0.92917130059759,0.929526297938144,0.9276517494697,0.957501002895461,0.920420356779811,0.941305448879327,0.925806827787238,0.948467720500272,0.968705325882143,0.942494301844945,0.924490368941016
"17",0.904966972542575,0.913794254675282,0.905446066035204,0.924846258719725,0.930319654118155,0.925624687919752,0.900627844750674,0.932754510987279,0.914471580854091,0.975844619783482,0.892919866771491,0.906225417638382,0.922371436850681,0.883070807337709,0.898970109178412,0.929645996910551,0.947735418118314,0.930286189038715,0.869964202877958,0.89021783718204,0.886708896708373,0.8859789001168,0.936484216735128,0.914207193566623,0.935554998765633,0.89628715692523,0.929612257335941,0.897334572577408,0.953052662391436,0.931938718415711,0.917250409575963,0.952491883418193,0.905161257783213,0.923367440136676,0.918024567284983,0.915039676507146,0.932909320451376,0.900251812477016,0.898526297221717,0.915251135383349,0.914944587639268,0.905664600423442,0.956195053957823,0.903867102642906,0.939931622274202,0.924879257471406,0.933364337046237,0.967515250081318,0.94111227959921,0.918575413398489
"18",0.898928845344755,0.903326450244065,0.894109764242715,0.918764110756554,0.92291099213954,0.923058625335689,0.895015460651134,0.931600725783861,0.88700340443828,0.974437965356907,0.886232050848858,0.887238526606191,0.911937092933741,0.881684228335212,0.89346215566347,0.924033006767796,0.94149823539311,0.916730494041249,0.865918701352292,0.879639251257554,0.872224575283643,0.88455300614646,0.922853647035049,0.908989799724907,0.924902359049084,0.886634198814281,0.918196229899644,0.885182081942916,0.946387258266166,0.915663912662171,0.906159743514484,0.934370907987532,0.90250848482037,0.909747338338472,0.907898486337575,0.905043294276952,0.931882218340927,0.889280295740919,0.89087176546434,0.905850764096118,0.906725817915436,0.889538344236094,0.949038164736318,0.891003379634151,0.938701411900536,0.914700606580934,0.921103447532526,0.966219764681405,0.931367591827211,0.912390643673419
"19",0.888619345895541,0.90226920769488,0.887945592557559,0.902990474159146,0.92143432862786,0.915704636046998,0.88991813411952,0.917054317369346,0.885343316447297,0.967895121804166,0.875450513170842,0.875897311069196,0.895597132665291,0.863165920418919,0.878976689799298,0.908317584017861,0.929514257351273,0.915536269233845,0.856216413343911,0.869686937567391,0.869856223474871,0.88455300614646,0.914239449841716,0.908007425256518,0.900286530533973,0.859728500258517,0.910070082081841,0.885182081942916,0.944829950440037,0.888788489957751,0.904741762965485,0.927875703322129,0.899762255461568,0.882290434991276,0.897173787813893,0.899002210520963,0.917539089815797,0.87225916866229,0.867723578399007,0.887298570612982,0.890760780451753,0.879996869419617,0.940834997129993,0.889820318095646,0.925480527556771,0.903180517765753,0.915026357940078,0.960164251526756,0.930394474347835,0.909768318128608
"20",0.882680442277767,0.901091241177454,0.880114427073327,0.894599447768979,0.911767944356247,0.892088679953969,0.870596007860609,0.901977106399547,0.873266568340241,0.966538035524922,0.866666563163176,0.854846427626266,0.883339634746489,0.847795639748705,0.877427067076726,0.899982120224594,0.92830697401551,0.899762605242425,0.839202937067935,0.854052186355773,0.859293948666993,0.874091079271952,0.904373965341638,0.902533360465519,0.898836895065063,0.848282708924941,0.904808327092624,0.871818335414388,0.940178914602029,0.887160930810733,0.903565063304655,0.926351050979752,0.898056771489076,0.881044219528166,0.879497568043498,0.896270710976895,0.899245475008334,0.864514193229736,0.852208090949783,0.87398468129421,0.872750203498697,0.865918546748816,0.934933413204056,0.887323306332704,0.917195032517201,0.901551815482869,0.886936001846097,0.957442525856737,0.92411518171808,0.901255448711735
"21",0.869847625324843,0.890911604356162,0.86901011295583,0.886231157350028,0.906451061270522,0.885952564970892,0.859807667666799,0.900464054929902,0.863164703100922,0.96381691033502,0.847379406765285,0.853367714116483,0.861602857399902,0.835776245493326,0.876109872789709,0.87592012193641,0.925413799475969,0.894993560456289,0.833111930121373,0.85265823082627,0.847920713076212,0.872665185301612,0.901456240579819,0.890740343612456,0.886118667006649,0.829620661981961,0.883883010049591,0.854165620058365,0.933951254678729,0.877216067706249,0.886982331938582,0.914253818220959,0.887138092527588,0.87966780289957,0.873428643325206,0.881406248775314,0.887928808330962,0.858453906664987,0.836439496224786,0.856506140519967,0.87185641326351,0.850339177677421,0.922229718132549,0.878159098373757,0.896456951852883,0.882591621429686,0.865055448011276,0.955881883603663,0.922758388078677,0.876911404097805
"22",0.863675562915087,0.876012331614336,0.862920123710336,0.884877953951218,0.897382836377343,0.869388223307647,0.858312265367887,0.884892990223242,0.839255536797471,0.955061731132569,0.824678198125989,0.850387030360418,0.850397463043739,0.830184683544416,0.873310329463653,0.874341755352452,0.920918646199945,0.88842953153856,0.822957608928601,0.82865882703789,0.841198413129147,0.86492558933068,0.885714393281182,0.86428801666538,0.864436849040405,0.8043679795498,0.878026591944253,0.844828250937679,0.932634067511807,0.863366115848014,0.871841754183794,0.91258143380647,0.865992510017408,0.86580037150356,0.872082865889792,0.865944558757257,0.887126903195486,0.851679398561413,0.835265809900375,0.832417241526767,0.86634000106055,0.844702373900876,0.905844757523758,0.857407203558983,0.89416645940765,0.881524636909365,0.853175110099782,0.94003665068839,0.910585902575374,0.866691697174407
"23",0.853786135043323,0.873901008588415,0.851920766594959,0.863114014157235,0.879207320766561,0.852775052134271,0.85289508642532,0.884334022347478,0.832550902493356,0.945438816920157,0.799191904958571,0.84911804695795,0.835482722478054,0.815834754427294,0.862863705212671,0.857641272437673,0.919432287679633,0.869936357875395,0.802221710521733,0.818574974107605,0.819104400893017,0.854463662456171,0.871786436927652,0.850189193273277,0.853887269865559,0.782016308821935,0.859751585452189,0.82709453236345,0.931316880344885,0.85183344309392,0.851721126554615,0.910967278705313,0.859773663822646,0.849533861865802,0.865544854121706,0.864401959866879,0.885930047693914,0.835410916482408,0.82989516050001,0.805847299647784,0.843462311873307,0.830438207109437,0.896135971285382,0.835579529379212,0.86882976935633,0.866996453091796,0.833333536807631,0.928585315953079,0.892012424398351,0.860028421136001
"24",0.836083595312506,0.860709369427277,0.846007403477326,0.857240521642659,0.856772175180025,0.838117234667814,0.832305121161931,0.874898246939596,0.828447074467772,0.928595809641429,0.783696979074725,0.839619990246125,0.834275308539837,0.810667223156087,0.850165550942713,0.842402489000562,0.911043943977656,0.857339654483909,0.791122077472221,0.799286275431745,0.811412889732996,0.841974320695315,0.858447271038297,0.832690673714189,0.8374531009473,0.75628829206575,0.856234341495046,0.82170681460605,0.925420871599818,0.845573638307996,0.833385486159656,0.904441477198072,0.848284063482966,0.847180130330687,0.859747435314041,0.862587158272378,0.876980814818519,0.814417915835982,0.80534639113715,0.801448288941379,0.839145558023884,0.814768042282566,0.881026942321615,0.830021661583135,0.853522978048114,0.861362676863257,0.831895228166613,0.909844925170204,0.89076602881792,0.854023920031912
"25",0.81392715114485,0.842900006450038,0.836323785815684,0.830964961306374,0.850274798657107,0.822237325598872,0.82380991157201,0.860238094465477,0.809447230319196,0.924308240597451,0.776738873466302,0.83293356329442,0.827904307235146,0.793881356773957,0.837872219726337,0.825834793030011,0.894495548074787,0.856539511939792,0.768717950763118,0.798492396903825,0.791929618564021,0.818150039180361,0.851573523156289,0.81486156038925,0.834952485893093,0.749425693903114,0.842049578876874,0.801230002356288,0.919201660719313,0.830738883919687,0.827098894395282,0.898011871738678,0.818940921850928,0.842372022731919,0.85282965581324,0.860821930960597,0.864421484269048,0.805307238976871,0.800530104272684,0.796651597280819,0.834383563884367,0.801135298068857,0.879961331267152,0.809178615495303,0.850832261184233,0.856365547697904,0.807470900962826,0.898080454820868,0.889313636312445,0.848666920719732
"26",0.788696782770685,0.831726676051278,0.810107794178861,0.829611757907563,0.83803543968423,0.791804285242868,0.807296656843901,0.834439432499865,0.797839436738382,0.923334913231372,0.764446268007723,0.831454849784636,0.826170045994185,0.7867334016611,0.813361316291441,0.811555087680884,0.892840489218729,0.847808389135361,0.75954075307571,0.79738551170243,0.774659025081195,0.786425390418617,0.828970629009021,0.79634523536241,0.815985101442766,0.736543875701949,0.830886994588099,0.787421779793424,0.903901857646128,0.825125635017801,0.81936016403585,0.883198984765673,0.792950792484854,0.83666948859612,0.83945631918825,0.851866886481158,0.853808281080897,0.782124114584435,0.788588090774286,0.796651597280819,0.823446220657072,0.799848342990267,0.871841107016729,0.799430687525639,0.846268912728087,0.854981135020536,0.805949115675328,0.884492444889489,0.882676604781594,0.845908412170036
"27",0.763644770845228,0.822232701931661,0.800310007567552,0.800678846463328,0.813134930220668,0.781364473502913,0.789779343143084,0.828900592800327,0.783237663036183,0.903152448675141,0.757911355141049,0.825333892872656,0.79777061476131,0.772354413929018,0.812044122004424,0.805459523744139,0.886269129551546,0.822182346547353,0.74401345431495,0.77677152868523,0.758507051251251,0.784667800848097,0.804100323649502,0.771975294487234,0.815985101442766,0.72638792725886,0.813988412806344,0.769515906202193,0.897805865279222,0.823420373949953,0.793062442070053,0.874554844700137,0.785539632334223,0.82060122998362,0.811751272688139,0.842386021628028,0.847691588784155,0.773001093907637,0.768007336044322,0.776924854611106,0.798274846728975,0.774689755759216,0.866871624211762,0.780093311999263,0.832159024603713,0.850306051956413,0.786047912966917,0.874058735356499,0.876039573250743,0.839778550100642
"28",0.737431159674659,0.80135562081533,0.800310007567552,0.78664136099647,0.792317633975427,0.760815116339742,0.784926594453594,0.822756709674339,0.768112207300479,0.895101079148727,0.75080139960061,0.816093711431219,0.785860283038051,0.766304593954277,0.81053682976866,0.803156070922333,0.883060274406191,0.802987470963823,0.730262827724228,0.759829349518473,0.750397309509423,0.778171376729275,0.793336228787153,0.753889547416706,0.807042267227572,0.724360927117692,0.786652396889528,0.754829022647221,0.896147066035718,0.823420373949953,0.78682910620691,0.847012953872568,0.783789501479496,0.794941701446011,0.806850350925694,0.82804429041234,0.831756680575064,0.752499420341229,0.756552607601808,0.774223424050578,0.796630533444012,0.751747931185003,0.861040241185179,0.773652136743173,0.814004670480718,0.831071244533338,0.773690843134865,0.872989938237804,0.859926630080584,0.838615061886996
"29",0.735802453997457,0.788680246485266,0.783299070957055,0.769934460469551,0.77864092224997,0.742006464698473,0.766014460474001,0.808708505483108,0.758352707898245,0.875566831110772,0.727555432167186,0.815102958616168,0.770600773531486,0.747913618896117,0.781655366065053,0.798298453670252,0.881506478116895,0.802187328419706,0.71805656173392,0.743061576658443,0.732012829101509,0.763006035101104,0.787756597390668,0.752473164488277,0.783217140049965,0.718058378155442,0.774021357441295,0.73694655906251,0.889864175999807,0.820253451022394,0.768366499206775,0.840788600551404,0.783199199726916,0.783037898512945,0.78867876781759,0.812251105536388,0.814181159764076,0.750064447527582,0.742928901894717,0.770171054811531,0.794129038594924,0.728928227403321,0.841465427215744,0.762450380195423,0.791803562552015,0.810368340939827,0.768791721419827,0.852404886823142,0.845356464117992,0.826372297282006
"30",0.713501592235473,0.76879908204256,0.759889175308908,0.746001059468921,0.771275088531614,0.738662217970134,0.744271378105765,0.794450787090109,0.737554667297106,0.853010455941,0.706464285803211,0.808589281319974,0.765793452237512,0.720981584462615,0.7530004030546,0.796598290952611,0.865752193548463,0.793555983990377,0.697475435587109,0.735304438385327,0.709980867583401,0.747398427678327,0.759684920963287,0.736388641007183,0.7599011357194,0.709869363011106,0.758008429050972,0.725763218475181,0.878269301650074,0.810247543949528,0.754963856962157,0.823350580464357,0.766456762678395,0.768052042287298,0.763465850111616,0.801051818748985,0.791071617905059,0.742251599343462,0.721435150518194,0.750425595300855,0.787987072541854,0.713344673397756,0.828372363638527,0.755680978472491,0.763810605679616,0.799443551315103,0.762895728954364,0.837349217949026,0.831045808748649,0.806475150892674
"31",0.704902543831412,0.751600592999714,0.744902377578756,0.729377518207984,0.760423388000855,0.730818906726575,0.731575646981101,0.793706914516915,0.723106297519979,0.848022524709967,0.692380270875508,0.806897159349675,0.743199485401375,0.720981584462615,0.73329276670714,0.785058359404802,0.848038919126908,0.774513526827002,0.673474815853649,0.718546405865054,0.702155023951538,0.747398427678327,0.753871993439136,0.715391510216764,0.742607459238788,0.695018577162307,0.734999769259728,0.717464303022054,0.872195241001657,0.804161200176671,0.732043162339792,0.803524106291419,0.739939691976082,0.75883076547213,0.747035862395033,0.780157092352394,0.778513204815869,0.734367344928319,0.704681009072108,0.723642140289234,0.786544290714507,0.703687489358733,0.807119382767164,0.74132093061535,0.757088569311997,0.797482009817454,0.753060458432309,0.831116225160438,0.818302156549857,0.797771546521391
"32",0.679401168226558,0.738732385332899,0.721203236082357,0.720588963447191,0.736492038763429,0.717721367626432,0.710427485119467,0.768512313812188,0.710652162406811,0.826279981040744,0.679040830392193,0.787427761399637,0.714459765816578,0.711370511518094,0.711376788474891,0.770254299458139,0.837549748174453,0.749017032509374,0.650198368051519,0.703469864433081,0.701035719694404,0.728466346370163,0.752815263443544,0.697689198198675,0.731042146535788,0.694129864541603,0.715437604679948,0.712737328052434,0.859708489413227,0.791738186769495,0.713248722447593,0.785987428357292,0.73482777323837,0.747862314444535,0.72760805546952,0.767392922308604,0.753359669618304,0.730259351868694,0.684837567368288,0.71068117723146,0.781115684285055,0.678415052431372,0.805813433829526,0.732785434050782,0.744055953958955,0.776290649210453,0.73473319975318,0.811083332708772,0.793376937015039,0.795082282499253
