"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.999054363185148,0.998803822628257,0.999078673869757,0.998905759576643,0.998996287687487,0.998893738782016,0.998873567676455,0.998841525157087,0.998820886260438,0.998956450305769,0.999029273451972,0.998909909751242,0.998942659080667,0.998906460559304,0.998866152506742,0.999013421275598,0.998963973491244,0.998979766955016,0.998987508900091,0.998854344223072,0.999002107507885,0.999031612835934,0.998972970680133,0.998903197058128,0.998940570064953,0.998846386959695,0.998883687930758,0.998801543611628,0.998852038985378,0.998937013890514,0.998947024123224,0.998981971587903,0.999011112417755,0.999036926101282,0.998992923756492,0.998991881422414,0.998958278369836,0.998758093689584,0.999050388571571,0.998973878502163,0.99898075572259,0.998924968985168,0.998865922541556,0.998818477483421,0.999038549651523,0.998955635759581,0.998898432385989,0.998865680800828,0.998947560479441,0.998983976525556
"3",0.998108726370295,0.997607645256513,0.998157347739514,0.997811519153286,0.99778923607425,0.997787477564031,0.997747135352911,0.997683050314174,0.997641772520876,0.997912900611538,0.998153810496869,0.997819819502484,0.997671114389513,0.997812921118609,0.997732305013485,0.998026842551196,0.997927946982488,0.997959533910032,0.997975017800181,0.997708688446143,0.997802054736361,0.998063225671868,0.997945941360267,0.997584195842455,0.997666513150171,0.99769277391939,0.997767375861515,0.997603087223257,0.997704077970757,0.997874027781027,0.997894048246449,0.997963943175807,0.99802222483551,0.998073852202565,0.997985847512984,0.997983762844828,0.997916556739671,0.997516187379168,0.998100777143142,0.997947757004326,0.99796151144518,0.997849937970336,0.997731845083111,0.997636954966843,0.998077099303047,0.997911271519162,0.997796864771978,0.997731361601656,0.997895120958881,0.997967953051112
"4",0.99697151560913,0.99641146788477,0.997236021609271,0.996717278729928,0.996884024458299,0.996457101946255,0.996620703029366,0.996289883257639,0.996462658781314,0.996869350917308,0.997027073259006,0.996729729253726,0.996399569698359,0.996497844547788,0.996598457520227,0.996840395572288,0.996682034729385,0.996939300865047,0.996962526700272,0.996563032669215,0.996602001964837,0.997094838507801,0.996710849011661,0.996595029174862,0.996392456235389,0.996539160879086,0.996651063792273,0.996404630834885,0.996323554709901,0.996595694256263,0.996841072369673,0.996739675203976,0.997033337253265,0.997110778303847,0.996774750479277,0.996975644267243,0.996663795606269,0.996274281068752,0.996958786562431,0.996921635506489,0.99694226716777,0.996774906955504,0.996597767624667,0.996455432450264,0.99711564895457,0.996866907278742,0.996695297157967,0.996597042402484,0.996842681438322,0.996951929576668
"5",0.995834304847965,0.995215290513026,0.996314695479029,0.995623038306571,0.995719000136148,0.995126726328479,0.995494270705822,0.995245096946345,0.995283545041753,0.995825801223077,0.992374032192345,0.995639639004968,0.995128025007205,0.995182767976968,0.995464610026969,0.99565394859338,0.995436122476282,0.995919067820063,0.995950035600362,0.995185281657779,0.995401949193312,0.996126451343735,0.995475756663055,0.995605862507268,0.995118399320606,0.995385547838781,0.995308601149087,0.994963382482201,0.994943031449045,0.995317360731499,0.995574777022972,0.995821552418683,0.996141495522167,0.99614770440513,0.995563653445571,0.995763293735882,0.995411034472866,0.995032374758336,0.99610236656545,0.995687634893067,0.995716537011836,0.995699875940671,0.995463690166223,0.995273909933685,0.996154198606094,0.995822543038323,0.995370566008408,0.995462723203312,0.995790241917763,0.995730072717262
"6",0.994981469410357,0.993776782876645,0.995483784963359,0.994528797883214,0.994553975813996,0.994129029585787,0.994367838382277,0.994200310635052,0.993865557911591,0.994782251528846,0.987816254718608,0.994549548756209,0.993856480316051,0.994196544542348,0.994330762533711,0.994467501614471,0.994501767862449,0.994898834775079,0.994732426729476,0.993807530646343,0.994201896421788,0.995158064179669,0.99454951628653,0.994332786459522,0.994162938008103,0.994231934798476,0.993966138505901,0.993522134129517,0.993907727176955,0.994039027206735,0.994308481676272,0.994903429633391,0.995249653791068,0.994989524029517,0.994352556411865,0.994550943204521,0.994158273339464,0.993790468447921,0.995000137971738,0.994453634279644,0.994490806855901,0.994624844925839,0.994329612707778,0.993853026039035,0.995192748257617,0.994566603935565,0.994045834858849,0.99432840400414,0.994524591586201,0.994508215857856
"7",0.993883854211769,0.992338275240263,0.99465287444769,0.993212878319594,0.989946161429135,0.993131332843094,0.993241406058732,0.992855651063013,0.99244757078143,0.993738701834615,0.983258477244871,0.993459458507451,0.992584935624897,0.993210321107727,0.993196915040454,0.993577742158256,0.993567413248615,0.993878601730095,0.99351481785859,0.992429779634907,0.993001843650264,0.994189677015603,0.993623275910006,0.993059710411776,0.9932074766956,0.99284461448369,0.992959377266145,0.992441289917048,0.992872422904866,0.992760693681971,0.993042186329571,0.993985306848098,0.994101836761402,0.993831343653905,0.993141459378159,0.993641757738417,0.992905512206062,0.992548562137505,0.993897909378026,0.993219633666222,0.99357158752592,0.993332026351677,0.992965785634338,0.992432142144385,0.994036520342798,0.993310664832807,0.992721103709291,0.993194084804968,0.993258941254639,0.993591901252885
"8",0.989351077249405,0.991259486389973,0.99382196393202,0.991896958755974,0.985338347044274,0.992133636100402,0.992225517729833,0.991510991490975,0.991029583651269,0.992483742294705,0.978700699771134,0.992369368258693,0.991313390933743,0.992224097673107,0.992063067547196,0.992432605055408,0.992633058634781,0.992651682494899,0.992297208987704,0.991052028623471,0.992101880718585,0.993025106974913,0.992697035533481,0.99178663436403,0.988233217051863,0.991804212855278,0.99195261602639,0.991360445704579,0.991837118632777,0.991482360157207,0.99177589098287,0.993067184062806,0.992954019731735,0.992673163278292,0.992233213955236,0.992471618996611,0.99165275107266,0.991306655827089,0.989538459817239,0.991985633052799,0.992652368195939,0.992039207777514,0.991601958560898,0.991366569974771,0.992880292427978,0.992368790722144,0.991727639957252,0.991829967017214,0.991993290923077,0.992412587175687
"9",0.984818300287041,0.989871064912708,0.992752566519051,0.990581039192354,0.984631607338321,0.990849581686068,0.991209629400934,0.990166331918936,0.989611596521108,0.991228782754794,0.974088304820585,0.991058439642063,0.990086119062639,0.990954809621382,0.990929220053938,0.987703578812679,0.991430526727932,0.991424763259703,0.991079600116818,0.990018803361385,0.991201917786906,0.991860536934224,0.991770795156956,0.991014347146903,0.983258957408126,0.990763811226867,0.990945854786634,0.99027960149211,0.99050466262298,0.990523691660363,0.990826250350699,0.992350364022195,0.988414262303565,0.991804601969171,0.991524105618778,0.991301480254804,0.990399989939258,0.990064749516673,0.988869813938006,0.990751632439376,0.991934692033228,0.990746389203351,0.990238131487458,0.990300997805156,0.991764322217639,0.99142691661148,0.990734176205212,0.99080696580214,0.991044134011063,0.991233273098489
"10",0.980569898648234,0.984379687322089,0.988522968313316,0.989594183566976,0.979820453652736,0.989565527271733,0.990193741072036,0.988821672346897,0.988548196739845,0.989973823214883,0.969475909870036,0.989747511025434,0.988858847191535,0.990184820319537,0.989565669533696,0.983071371838138,0.990227994821083,0.990504652196221,0.990166471231919,0.988985578099298,0.990301954855227,0.990695966893535,0.990844554780432,0.990242059929775,0.978284697764389,0.989723409598455,0.989939093546879,0.989198757279641,0.989172206613183,0.989565023163519,0.989876609718529,0.991633543981585,0.983874504875395,0.99068674727909,0.986696827403482,0.990131341512998,0.989460499102635,0.988822843206257,0.988201168058772,0.989517631825954,0.98704908806022,0.989453570629188,0.989215348289551,0.989235425635541,0.990648352007299,0.990485042500817,0.989958534059642,0.989783964587066,0.989822551268918,0.986568940976093
