"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.968056062923858,0.987583165378789,0.989262905097072,0.9861052721158,0.984046230353237,0.987603953605113,0.986537477661699,1,0.989054218773053,1,0.981617309054817,0.986826251065572,1,1,0.967421193138875,0.998064166558776,1,0.982576179526604,0.986752474732475,0.969066283756683,1,1,0.987074595163068,0.998056354419704,0.98860591399463,1,0.987322679483678,0.96293350533304,0.986624645549002,0.989754004299201,1,0.988127204059139,0.988919473892897,0.99816805817796,0.990518430613398,1,0.988605311663105,0.987722063648053,1,1,0.971644226390168,0.988516613542171,1,0.985131137917693,0.985637008799091,1,1,0.986735392252776,0.986192694340332,0.986000058946452
"3",0.954180920262423,0.972838918673273,0.97438599204705,0.972210544231601,0.984046230353237,0.971628782778178,0.970420931105708,0.986835871066045,0.9762624859065,0.984530899179612,0.967194027265064,0.951622063620998,0.988709193346981,0.983947824224259,0.967421193138875,0.986585420916246,1,0.965152359053209,0.986752474732475,0.95542240369669,0.997951316588946,1,0.971969384996885,0.998056354419704,0.957950082831606,1,0.987322679483678,0.96293350533304,0.973249291098004,0.976690618754975,0.986558086690242,0.976254408118278,0.977838947785794,0.964674843951651,0.981036861226796,0.989728866616564,0.976217816820551,0.973165167187692,0.985069683486516,0.987869781345445,0.958195174085885,0.988516613542171,0.988186437469172,0.972912671250486,0.985637008799091,1,1,0.972377375493642,0.986192694340332,0.950528204993148
"4",0.942308074132103,0.960422084052062,0.959091870566985,0.960320939186292,0.968725308055337,0.971628782778178,0.958185735461671,0.970057989493535,0.962942376609694,0.971819187166997,0.953926711889491,0.940796553817596,0.988709193346981,0.967895648448518,0.955312380125327,0.986585420916246,0.989070266697749,0.951924720513033,0.986752474732475,0.943439201572315,0.982696297529876,0.986174651712955,0.959043980159952,0.984587640225377,0.944084423745063,1,0.987322679483678,0.96293350533304,0.959873936647005,0.965551900858715,0.975238009246241,0.964381612177417,0.966758421678692,0.951455827390536,0.967899556898439,0.989728866616564,0.976217816820551,0.960380077329008,0.970139366973031,0.958208718237957,0.946605069314213,0.977033227084342,0.975343572390625,0.958043809168179,0.970680738634521,0.98737633195405,1,0.960527482660753,0.986192694340332,0.939023772968777
"5",0.927859803621205,0.960422084052062,0.947731406372452,0.948431334140984,0.968725308055337,0.971628782778178,0.943296515599943,0.970057989493535,0.962942376609694,0.956350086346609,0.953926711889491,0.927622804883168,0.986805054882903,0.953555491068663,0.942148539718292,0.975106675273716,0.977188237904233,0.951924720513033,0.986752474732475,0.930270666077476,0.980647614118823,0.986174651712955,0.959043980159952,0.984587640225377,0.932690337739693,0.985182202192549,0.975661393802721,0.948884504779174,0.959873936647005,0.965551900858715,0.962931626060591,0.947931114676024,0.966758421678692,0.938236810829422,0.956818967926816,0.97580033586145,0.976217816820551,0.960380077329008,0.958804721369196,0.958208718237957,0.946605069314213,0.965549840626514,0.960967445110838,0.945825342500972,0.970680738634521,0.969885454431796,1,0.960527482660753,0.986192694340332,0.939023772968777
"6",0.927859803621205,0.948005249430851,0.936994311469524,0.948431334140984,0.968725308055337,0.956543820873249,0.943296515599943,0.957948911077306,0.962942376609694,0.956350086346609,0.935544020944308,0.89424428589997,0.972409561782881,0.940364638025146,0.930039726704743,0.975106675273716,0.966258504601981,0.917662589167762,0.974566683854079,0.930270666077476,0.980647614118823,0.971318548007458,0.959043980159952,0.950479661255228,0.921296251734323,0.973382468518434,0.964000108121764,0.946857119132695,0.943597237937532,0.953083372595674,0.949156029264339,0.936058318735163,0.951405663326997,0.938236810829422,0.93130876990486,0.97580033586145,0.962351424746422,0.925160620803403,0.922719381935883,0.944792993607762,0.93396043367621,0.954066454168685,0.927997978594966,0.933606875833765,0.958390444497689,0.95542900116384,0.986393414149894,0.930107117533408,0.972385388680665,0.925023831915229
"7",0.915986957490885,0.935588414809641,0.926257216566596,0.936541729095675,0.955615320110985,0.956543820873249,0.929995280984565,0.945839832661078,0.962942376609694,0.956350086346609,0.922276705568735,0.883418776096568,0.961118755129862,0.940364638025146,0.930039726704743,0.939714020674478,0.932558631142367,0.900238768694367,0.972511610745501,0.920098950924807,0.980647614118823,0.971318548007458,0.959043980159952,0.950479661255228,0.921296251734323,0.959023169812054,0.964000108121764,0.932808118578829,0.902356730048535,0.940614844332634,0.949156029264339,0.921148771238619,0.940325137219895,0.938236810829422,0.921827200518259,0.96156904148881,0.950956736409527,0.925160620803403,0.90892605689555,0.931377268977567,0.921315798038208,0.942583067710856,0.927997978594966,0.933606875833765,0.946100150360857,0.95542900116384,0.986393414149894,0.91811353561547,0.958578083020997,0.925023831915229
"8",0.881381461212009,0.902180874656999,0.914443071195772,0.922647001211476,0.942505332166634,0.93936832731116,0.913878734428573,0.929061951088568,0.948098965978484,0.956350086346609,0.903894014623552,0.883418776096568,0.947711599129569,0.899693007153847,0.915304304038156,0.925745337820455,0.930715385905556,0.900238768694367,0.972511610745501,0.910251771301203,0.968499711682195,0.934842131298258,0.94611857532302,0.950479661255228,0.907766457694861,0.947223436137939,0.964000108121764,0.916151423139797,0.88382434424216,0.928146316069593,0.936849646078689,0.909275975297758,0.929244611112792,0.925017794268307,0.921827200518259,0.927571350478722,0.950956736409527,0.914654491053134,0.897591411291715,0.920352915983835,0.921315798038208,0.931099681253027,0.897398576452441,0.900733045405907,0.946100150360857,0.94280533311789,0.974917012192251,0.904848927868246,0.943632633457932,0.913519399890859
"9",0.869508615081688,0.889764040035789,0.914443071195772,0.922647001211476,0.927184409868733,0.925892227198134,0.901643538784536,0.916952872672339,0.934778856681678,0.940387049926333,0.887748790521798,0.872593266293165,0.93642079247655,0.899693007153847,0.902140463631121,0.909840821525208,0.917414805604123,0.887011130154191,0.960325819867104,0.898268569176828,0.967281141471015,0.920445711972511,0.932066994356387,0.913000532496561,0.893458061650412,0.947223436137939,0.964000108121764,0.916151423139797,0.881568657145258,0.894826688656402,0.936849646078689,0.897403179356897,0.929244611112792,0.925017794268307,0.910288915774921,0.927571350478722,0.950956736409527,0.914654491053134,0.886256765687879,0.908368023390489,0.921315798038208,0.918949597653546,0.897398576452441,0.88380359960553,0.933809856224025,0.93018166507194,0.96296656497727,0.904848927868246,0.943632633457932,0.913519399890859
"10",0.856601301089644,0.889764040035789,0.903705976292843,0.908178336488899,0.914074421924382,0.907911802596426,0.888181016446235,0.916952872672339,0.923833075454731,0.926400211308736,0.874481475146225,0.859419517358738,0.920776677344833,0.899693007153847,0.887405040964534,0.882853112732391,0.906485072301872,0.870914189475345,0.960325819867104,0.898268569176828,0.965232458059962,0.907584719062777,0.932066994356387,0.89897547842238,0.893458061650412,0.947223436137939,0.952338822440807,0.879084928472837,0.865291958435786,0.884580692955603,0.925529568634687,0.896212205398024,0.913891852761098,0.912323144033803,0.908689896189901,0.917300217095286,0.939562048072632,0.914654491053134,0.886256765687879,0.897343670396757,0.911398240147374,0.903038651219951,0.885585013921613,0.871182446413271,0.933809856224025,0.914819706467771,0.96296656497727,0.890490911109113,0.929825327798264,0.913519399890859
"11",0.842153030578747,0.857602046994305,0.891410000976257,0.896288731443591,0.89590971792407,0.894435702483399,0.872816376853932,0.904843794256111,0.888237769456337,0.912413372691138,0.874481475146225,0.859419517358738,0.907581732227736,0.883640831378106,0.887405040964534,0.871374367089861,0.906485072301872,0.870914189475345,0.945496721513789,0.887563415758446,0.953084555623334,0.893759370775733,0.916337847065414,0.887450409808349,0.882063975645042,0.935423702463824,0.952338822440807,0.867063313565449,0.865291958435786,0.874334697254804,0.910618441714327,0.882337121390252,0.913891852761098,0.880661871629535,0.899208326803299,0.90702908371185,0.928167359735737,0.914654491053134,0.874922120084043,0.886319317403025,0.87857089226277,0.903038651219951,0.885585013921613,0.858963979746064,0.931737159159948,0.902196038421821,0.952290673047314,0.874294634327174,0.91847919364,0.902014967866488
"12",0.82770476006785,0.844103347399945,0.891410000976257,0.884399126398282,0.89590971792407,0.860237023294562,0.85828781554429,0.886851236955026,0.876194004193806,0.89694427187075,0.85833625104447,0.848594007555335,0.895307170164491,0.883640831378106,0.872669618297947,0.856959657681014,0.895555338999621,0.857686550935168,0.93026601353813,0.875580213634071,0.940936653186707,0.877367840654221,0.903412442228482,0.875925341194318,0.882063975645042,0.918615938177871,0.938148003476764,0.855041698658061,0.851916603984787,0.860138232705523,0.899298364270326,0.865886623888859,0.913891852761098,0.869799163217071,0.899208326803299,0.892797789339209,0.912379310067492,0.879435034527528,0.863587474480208,0.886319317403025,0.876898345381931,0.888397623736379,0.873085585039342,0.846745513078857,0.931737159159948,0.902196038421821,0.941614781117358,0.863394461421145,0.91847919364,0.88801502681294
"13",0.82770476006785,0.831686512778734,0.878343845653775,0.870504398514082,0.857698354444358,0.847840976899674,0.85828781554429,0.886851236955026,0.876194004193806,0.879331403954587,0.85833625104447,0.836825283138059,0.880472953204783,0.870449978334589,0.872669618297947,0.845480912038484,0.895555338999621,0.841589610256322,0.93026601353813,0.865733034010467,0.940936653186707,0.865537603162941,0.903412442228482,0.861452460605976,0.882063975645042,0.905788106848923,0.926486717795807,0.841814181588317,0.838541249533789,0.848999514809263,0.868068108705949,0.865886623888859,0.900407770103811,0.836305948990763,0.899208326803299,0.869584125449362,0.898070157630822,0.879435034527528,0.863587474480208,0.872903592772831,0.86611668171627,0.875913702604388,0.858709457759556,0.846745513078857,0.919446865023116,0.902196038421821,0.928008195267252,0.852494288515117,0.91847919364,0.875508226437631
"14",0.814797446075805,0.831686512778734,0.865795993023306,0.870504398514082,0.841744584797595,0.847840976899674,0.846052619900253,0.874742158538798,0.865248222966859,0.866619691941972,0.845068935668897,0.836825283138059,0.851227589463944,0.870449978334589,0.83329217272709,0.834002166395954,0.88462560569737,0.825492669577476,0.93026601353813,0.855885854386862,0.940936653186707,0.865537603162941,0.889360861261849,0.861452460605976,0.869677135614488,0.905788106848923,0.912639640160592,0.829792566680929,0.822264550824316,0.836530986546222,0.856748031261948,0.865886623888859,0.900407770103811,0.823086932429648,0.888127737831677,0.869584125449362,0.886675469293927,0.866649944668844,0.85126525382718,0.859487868142636,0.856199123825436,0.864430316146559,0.858709457759556,0.83452704641165,0.904490594858546,0.886834079817651,0.926352056632127,0.852494288515117,0.90614448344759,0.875508226437631
