"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.997782074240516,1,0.997509520247517,0.99766611903109,0.997967258269639,0.997934291901329,0.990385249130272,1,0.990401199610903,0.998528255724295,1,0.995346380779026,1,0.998050148441132,0.992040141212261,0.997969922255311,0.997662752986337,0.997864204961382,0.990222313603662,0.997932774564741,0.998025343749844,0.997626961940754,1,1,0.98872697571703,0.998570653122056,0.998272489590355,0.99777085704592,0.998433486377413,0.990910968535015,0.98988234975369,0.99823666528192,0.990396370483997,0.998047304780934,0.997230042822178,1,0.990969529588503,0.991971402540265,0.997887605977526,0.998137179981411,0.997572087805175,0.997771654103404,1,0.992379612512859,0.984988184799538,0.997031182032971,0.990797053614578,0.998603145030799,1,0.997829322980886
"3",0.994958706280913,1,0.997509520247517,0.991729742383909,0.992791992283295,0.997934291901329,0.988942556085943,0.997620106163163,0.987872206035888,0.993113095501374,0.991592896514877,0.993458691042257,0.99792328494052,0.993946730193063,0.983545934909634,0.981454720513197,0.992445906363505,0.989966315294845,0.98081633201058,0.997932774564741,0.990723324168808,0.997626961940754,0.998009186618653,0.997954832051049,0.983090463575546,0.985482178429195,0.998272489590355,0.996277309010893,0.998433486377413,0.988453057734994,0.987717776230089,0.996317145213659,0.973605664751003,0.996738979488424,0.983903008446837,0.996280789274391,0.988947139156164,0.989800260710541,0.996074818756569,0.996079737648551,0.978590281208404,0.992278233710534,0.997344684908411,0.99010355966779,0.977073616676975,0.997031182032971,0.988090872084863,0.991378706664595,0.99755065716084,0.997829322980886
"4",0.990377632955065,0.998033609542273,0.988879395711331,0.991729742383909,0.973024677834431,0.997934291901329,0.980343753545522,0.997620106163163,0.968674605257694,0.982793754652343,0.985611913408312,0.986584285610702,0.988650241715107,0.985301974735743,0.981248880323646,0.9719176817764,0.984620636429257,0.989966315294845,0.978219828065088,0.997932774564741,0.983532212522062,0.992880885822263,0.989694639708324,0.995941475587586,0.983090463575546,0.983348856669747,0.995094374407771,0.996277309010893,0.996095441184111,0.975591737379915,0.987717776230089,0.983032563057624,0.973605664751003,0.996738979488424,0.983903008446837,0.994226897455714,0.986924748723824,0.987629118880817,0.996074818756569,0.994216917629962,0.978590281208404,0.9895315235141,0.983802424003518,0.98804280844505,0.971443033168568,0.99523020543776,0.983699940333116,0.982069441202484,0.984574553915606,0.997829322980886
"5",0.988087096292141,0.998033609542273,0.986388915958848,0.989836315808741,0.968236334825007,0.988278758455388,0.978068766459618,0.997620106163163,0.966524936283181,0.980597154137695,0.985611913408312,0.984696595873933,0.986573526655627,0.976281446930894,0.979709830817209,0.969951958286101,0.982307106823597,0.973828171307468,0.976412110184773,0.995865549129483,0.983532212522062,0.992880885822263,0.964538083791025,0.993865680196312,0.983090463575546,0.973629366146913,0.995094374407771,0.97978293476452,0.993513123456774,0.970104149424899,0.961562915654346,0.983032563057624,0.964606173559753,0.994786284269359,0.978363094091193,0.992173005637036,0.984842932934469,0.970622294582243,0.991477283545347,0.985729842749564,0.978590281208404,0.9895315235141,0.981020340503296,0.98804280844505,0.971443033168568,0.976945603448244,0.981504474457242,0.979984614106576,0.98246141033789,0.99554184404321
"6",0.988087096292141,0.996196650142134,0.986388915958848,0.982006512586392,0.966137044783518,0.986213050356717,0.975915525345677,0.995240212326325,0.947723543890952,0.965884612259367,0.983185793029754,0.971961900598015,0.984496811596147,0.967120568880557,0.97700744437618,0.948757128453527,0.980018378887044,0.963571344608411,0.974372399786516,0.988702104844156,0.978452127189851,0.990507847763017,0.964538083791025,0.984868118895886,0.965434766591162,0.971119604371006,0.985560028860021,0.960286448619466,0.990762513320023,0.967074472269904,0.960112629782402,0.96758794400661,0.962866109716233,0.989972410555292,0.978363094091193,0.983869410575799,0.98282054250213,0.968451152752519,0.988992142356598,0.977411893460044,0.965885932242044,0.98403810312123,0.978763297019147,0.980422420957909,0.971443033168568,0.968012320123781,0.978798292927526,0.977838527032125,0.980411829103485,0.99318342499391
"7",0.977672495319322,0.994119078397748,0.983898436206364,0.982006512586392,0.964175933469039,0.97316077576552,0.973830542812853,0.992824678354769,0.940049820971786,0.965884612259367,0.980759672651196,0.969920271029972,0.984496811596147,0.965170717321689,0.97700744437618,0.946860673768516,0.973588107252595,0.961435549569793,0.972045832980428,0.986634879408897,0.977129087787251,0.988134809703771,0.962678309024311,0.982957567268702,0.965434766591162,0.968986282611558,0.982981693535379,0.950053279085066,0.988180195592686,0.958809106293672,0.957635664236756,0.96758794400661,0.960269038202318,0.987565473698258,0.976115888427138,0.975237674731166,0.980798152069791,0.957090386280379,0.986879748334124,0.961209329488586,0.963458020047218,0.98403810312123,0.973199130018702,0.977882291795528,0.969159048554413,0.968012320123781,0.978798292927526,0.96536199281883,0.973121569563041,0.990859803373927
"8",0.975381958656397,0.983166828111706,0.964727050020878,0.980237714465927,0.961857315375389,0.968548828545649,0.960686131417319,0.982273310923604,0.937900151997274,0.963688011744718,0.969362077612791,0.957246240172575,0.982420096536667,0.963349208202855,0.967118009363585,0.931493547441997,0.971352301287063,0.959299754531176,0.969939346129379,0.972788874828018,0.977129087787251,0.983140805092812,0.960818534257596,0.960805476443855,0.962910152101048,0.966920587981938,0.982981693535379,0.94536209844943,0.980078294274557,0.947633489407312,0.957635664236756,0.958321750500766,0.957297156402322,0.978908110744278,0.97405705980887,0.973641822441371,0.978775761637452,0.954919244450655,0.98427596307382,0.954686433621209,0.951701610138329,0.979348599874936,0.970814471493692,0.970725704249705,0.96124448043185,0.9652453524159,0.961425488134676,0.956048573981638,0.970822086495855,0.980273299854683
"9",0.955601530122116,0.979307502831408,0.964727050020878,0.978237232040282,0.959387590459615,0.966483120446977,0.958307925591489,0.980137320647457,0.928179807607829,0.956774583102637,0.966798782450752,0.948817241478062,0.982420096536667,0.961195641513654,0.962309655113453,0.929597092756985,0.969375433438158,0.959299754531176,0.959671642638598,0.955394820203441,0.97317977528694,0.972544606833217,0.959110083552557,0.958284555581709,0.959798254449677,0.957661041784886,0.980403358210738,0.935408427205777,0.96939407522909,0.945036606367996,0.955471090713155,0.956332119154391,0.948150824713892,0.977017316723431,0.971413318491711,0.967461585815947,0.978775761637452,0.952748102620931,0.98223053276377,0.945281359551139,0.950074884727487,0.965740205481539,0.970814471493692,0.963524142162411,0.959714187937032,0.962734295281604,0.953817659199371,0.953745929882362,0.956759641745267,0.977539658434829
"10",0.953071684485799,0.975169278846937,0.964727050020878,0.964226965681322,0.957169604882879,0.964417412348306,0.95577472954727,0.969375948557771,0.924185363271891,0.954577982587988,0.958254504182148,0.947197288100264,0.973714929419193,0.957424280835952,0.944850888031538,0.920789826799145,0.966993945006138,0.957043199935624,0.954968651842057,0.940098542358914,0.971267716408233,0.963902706945747,0.930717899275264,0.956239387632758,0.959798254449677,0.956016863476347,0.977555645499745,0.925770921593862,0.966512147166676,0.942439723328679,0.946827033067607,0.945167442253994,0.934894132252422,0.965950039081525,0.96948484034449,0.963759633805034,0.978775761637452,0.948474645002256,0.974910568220689,0.93186733693283,0.936110603732313,0.963511859584943,0.96823169068985,0.96134687442001,0.957430203322876,0.960046310567672,0.93742359297184,0.949358458687179,0.954460158678081,0.960255483029208
"11",0.943493621789955,0.972997445320192,0.955657462363453,0.955772350593165,0.940229522128961,0.962351704249634,0.953241533503052,0.966861493623034,0.913741912012417,0.950688434020512,0.956077024894145,0.938329169532035,0.971638214359713,0.955431045399076,0.934353984709735,0.911495466214925,0.953956264939418,0.955047986443033,0.952490460187751,0.926135655201229,0.967598474972747,0.953499617286811,0.915504694629532,0.954484291621727,0.957273639959563,0.936196246917426,0.968351702423584,0.903835563571417,0.957364164613913,0.939842840289363,0.936884601921072,0.942897997409872,0.932297060738507,0.945487961888628,0.967556362197269,0.955719791816806,0.978775761637452,0.946485503997116,0.97349524313546,0.925650919955209,0.916198262369149,0.961157521232,0.957917627022954,0.95928612319727,0.947985342705495,0.943163254734288,0.934840721301792,0.947155753802517,0.943832815293171,0.958698633344749
"12",0.941073576355097,0.959020709816933,0.937065418817334,0.947287956293115,0.935441179119537,0.949525816651408,0.943125889426342,0.964481599786197,0.911212918437402,0.941217322997865,0.953397430128332,0.936709216154237,0.969774331565987,0.953757746785715,0.924097071336008,0.896000584354863,0.950722402485515,0.952791431847482,0.950012268533445,0.9216640426367,0.958704817887781,0.950878650735098,0.908254743509191,0.946026999003703,0.95474902546945,0.933942305442224,0.96259525191636,0.887215151802432,0.941704244846768,0.924523609134263,0.914538003536138,0.935563043613744,0.923665919524258,0.936424130576249,0.956999284999749,0.94338680151177,0.968671563048961,0.94462230133609,0.964243054926627,0.924052308953326,0.91334192755006,0.958672514929249,0.955476523157292,0.949808508264908,0.942354759197088,0.940475270020356,0.932645255425918,0.945366623613188,0.94181684931683,0.951179490033728
"13",0.902640784915129,0.956996539489843,0.934574939064851,0.943737421686661,0.919769462925747,0.947244289049638,0.940592693382123,0.962439253003942,0.90906324946289,0.93213381798459,0.945164048647198,0.928607794317833,0.96236103391995,0.951807895226847,0.922125814480034,0.89349826402416,0.932562773419046,0.943254581992554,0.948044434115261,0.897911444143133,0.944165896345619,0.942655490534748,0.893184837539465,0.920937496672411,0.949699796489224,0.932111558724248,0.951448043472347,0.880799262787426,0.938953634710016,0.922065698334242,0.910923144140593,0.933799708895664,0.921068848010343,0.934599964971613,0.9554936347687,0.936942811813337,0.966649172616622,0.915055207171166,0.954505834903218,0.922453697951442,0.911715202139219,0.948722402743187,0.93671662545993,0.940156074517585,0.934311052760661,0.92847275752941,0.930761178666806,0.943577493423859,0.93936750647767,0.928487685997059
"14",0.90022073948027,0.948167276786499,0.931824260834662,0.935716945145546,0.915775284645436,0.929116535422676,0.931119672387824,0.942402209127597,0.898860532968709,0.929937217469942,0.942309821823285,0.917008399922542,0.946893848098177,0.935624625303278,0.919864489340455,0.891109964414326,0.930326967453514,0.936430145866203,0.931727207210737,0.888395310998736,0.942133217346358,0.916995688194884,0.891650492256826,0.912004451141192,0.92002967217402,0.922585752668779,0.948269928289763,0.878570119833346,0.927557240386023,0.91428198331501,0.890124922231875,0.920806560322556,0.918200441604532,0.907559658333448,0.95398798453765,0.934755065667137,0.962173954839921,0.905285350733194,0.945000335972905,0.920590877932853,0.901110376167201,0.934747825006553,0.931677498475559,0.937731688873188,0.932027068146505,0.926010099151928,0.914708562253309,0.94178836323453,0.933258649608859,0.9269308363126
