"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.98352154577316,0.982227869275222,0.981874405952877,0.98245418149527,0.98004607472752,0.982342066751604,0.982913522374297,0.984748485193306,0.976413989335672,0.984681387676446,0.981333638579344,0.982511928459574,0.984571252809792,0.981232192323726,0.982339765715133,0.978781319022448,0.981381766661832,0.980780474684984,0.984575369394426,0.979912393990556,0.985014834250063,0.978611285539448,0.980721238294871,0.982853194017454,0.982665620263242,0.981988656044868,0.983995065476698,0.982692394466483,0.984323807439011,0.982754424488362,0.980022384375731,0.981773586961629,0.978886444768956,0.982983565707205,0.98186436241794,0.983928304049086,0.980070904451515,0.983319792272436,0.983386404361948,0.981244928405472,0.983244965439113,0.981410567166131,0.982804895617326,0.981904675268349,0.980247455277211,0.979447793186627,0.98411403855767,0.982696992878563,0.981163767627878,0.983769625054311
"12",0.981062111642324,0.979699860232878,0.979296118275468,0.980266439917954,0.97706792130465,0.979942917074533,0.980483044531852,0.983223333712637,0.973696719503035,0.98314952644409,0.978797475691847,0.980237817587383,0.982268489036365,0.979355411556099,0.979703949129375,0.97633678176987,0.978960692002032,0.978046579996814,0.983032906333868,0.977598164314491,0.982778275675195,0.975829943526723,0.978214269959645,0.980294007379692,0.980199879413336,0.980187521649354,0.982394572024368,0.980230462131658,0.982756188182912,0.981029866937198,0.977531428464778,0.979950945657792,0.976775089245851,0.981281922277926,0.979284646090949,0.982321134453995,0.977363176288944,0.98165177149968,0.980906800171794,0.978906408267364,0.980861633944951,0.978993237661409,0.980468629614584,0.980095142795184,0.978272200804933,0.97739257250529,0.981955643306754,0.980446947381809,0.979280144390665,0.982146587559742
"13",0.978602677511488,0.977171851190533,0.976717830598059,0.978078698340638,0.97408976788178,0.970813514903334,0.978052566689408,0.980947022139587,0.970979449670397,0.981617665211735,0.97626131280435,0.977963706715193,0.979965725262939,0.976554287972261,0.977068132543618,0.973892244517292,0.976539617342231,0.975312685308643,0.981490443273311,0.975283934638427,0.980541717100326,0.973048601513998,0.97570730162442,0.977734820741931,0.97773413856343,0.978386387253841,0.980794078572037,0.977768529796833,0.98041649281493,0.979305309386034,0.975040472553825,0.978128304353954,0.974663733722747,0.979580278848646,0.976704929763957,0.979922409608936,0.974655448126373,0.979983750726923,0.978427195981641,0.970007717606141,0.978478302450789,0.976575908156688,0.978132363611843,0.977394388304445,0.976296946332654,0.975337351823952,0.979797248055837,0.971884926245872,0.977396521153453,0.979724179635541
"14",0.976143243380653,0.974643842148188,0.97413954292065,0.9697537601774,0.971111614458909,0.961684112732135,0.975622088846963,0.978670710566538,0.96826217983776,0.98008580397938,0.973725149916854,0.969310110429585,0.977662961489513,0.973753164388424,0.97443231595786,0.971447707264714,0.97411854268243,0.972578790620473,0.979188293906346,0.972969704962362,0.978305158525457,0.970267259501273,0.973200333289194,0.97517563410417,0.975268397713523,0.976585252858328,0.979193585119707,0.975306597462008,0.978076797446948,0.976731381247184,0.972549516642873,0.976305663050117,0.971512503780685,0.977878635419367,0.974125213436966,0.977523684763877,0.971947719963802,0.977494204582008,0.975947591791487,0.961109026944919,0.976094970956628,0.974158578651966,0.975796097609101,0.974693633813706,0.974321691860375,0.972269903979332,0.977638852804921,0.971884926245872,0.974585185080626,0.97730177171134
"15",0.973683809249817,0.972115833105844,0.971561255243241,0.961428822014162,0.968133461036039,0.952554710560936,0.973191611004519,0.976394398993488,0.965544910005123,0.978553942747024,0.971188987029357,0.960656514143978,0.975360197716086,0.970952040804587,0.971796499372103,0.96214559330553,0.971697468022629,0.969844895932303,0.976886144539381,0.970655475286298,0.976068599950588,0.967485917488549,0.970693364953969,0.972616447466409,0.972802656863617,0.973897032625066,0.977593091667377,0.972844665127183,0.975737102078965,0.974157453108334,0.97005856073192,0.97448302174628,0.968361273838624,0.976176991990087,0.971545497109974,0.975124959918818,0.969239991801231,0.975004658437092,0.973467987601334,0.952210336283696,0.967025761175584,0.971741249147244,0.97345983160636,0.971992879322967,0.972346437388096,0.969202456134711,0.975480457554004,0.971884926245872,0.971773849007799,0.974879363787139
"16",0.971224375118982,0.969587824063499,0.968982967565832,0.953103883850924,0.965155307613169,0.943425308389737,0.970761133162074,0.967732428456206,0.962827640172486,0.976267616768449,0.968652824141861,0.95200291785837,0.97305743394266,0.96815091722075,0.969160682786345,0.952843479346345,0.969276393362828,0.967111001244133,0.974583995172416,0.968341245610233,0.97383204137572,0.964704575475824,0.968186396618743,0.970057260828648,0.970336916013711,0.971208812391804,0.975992598215047,0.970382732792358,0.973397406710983,0.971583524969483,0.967567604820968,0.972660380442443,0.965210043896562,0.973637263523527,0.96172899084453,0.972726235073759,0.96653226363866,0.972515112292176,0.97098838341118,0.943311645622473,0.957956551394541,0.969323919642522,0.971123565603618,0.969292124832228,0.970371182915817,0.96613500829009,0.973322062303087,0.971884926245872,0.968962512934972,0.972456955862938
"17",0.968764940988146,0.967059815021154,0.959171897691758,0.953103883850924,0.962177154190298,0.943425308389737,0.96833065531963,0.959070457918924,0.960110370339849,0.973981290789874,0.959002050289399,0.943349321572763,0.964294805752436,0.965349793636912,0.966524866200587,0.94354136538716,0.966855318703027,0.964377106555963,0.965823704962076,0.966027015934169,0.965321341562133,0.961923233463099,0.965679428283518,0.967498074190886,0.967871175163804,0.968520592158542,0.974392104762717,0.967920800457533,0.971057711343001,0.969009596830633,0.965076648910015,0.969940060824341,0.9620588139545,0.971097535056966,0.951912484579086,0.970327510228701,0.963824535476089,0.970025566147261,0.968508779221027,0.934412954961251,0.948887341613497,0.9669065901378,0.962233452526571,0.966591370341489,0.968395928443538,0.96306756044547,0.971163667052171,0.971884926245872,0.966151176862145,0.970034547938737
"18",0.959406140447875,0.964531805978809,0.949360827817683,0.953103883850924,0.959199000767428,0.943425308389737,0.965900177477186,0.950408487381642,0.949770436426226,0.971694964811299,0.949351276436938,0.934695725287156,0.955532177562211,0.962548670053075,0.956494883540119,0.934239251427975,0.957642486145286,0.961643211867793,0.957063414751736,0.957220756936979,0.956810641748547,0.959141891450374,0.963172459948292,0.957759688849378,0.965405434313898,0.965832371925281,0.972003344161356,0.965458868122708,0.968718015975019,0.959215116159459,0.955597899618487,0.967219741206239,0.958907584012439,0.968557806590406,0.942095978313642,0.961199724656223,0.953520910153069,0.960552181390195,0.966029175030873,0.925514264300028,0.939818131832453,0.957708008890528,0.953343339449525,0.96389061585075,0.966420673971259,0.960000112600849,0.962950399460599,0.962580412560492,0.963339840789318,0.967612140014536
"19",0.950047339907604,0.962003796936465,0.939549757943609,0.953103883850924,0.956220847344557,0.943425308389737,0.956651563310292,0.94174651684436,0.939430502512603,0.969408638832724,0.939700502584476,0.934695725287156,0.946769549371987,0.959747546469238,0.946464900879651,0.924937137468791,0.948429653587545,0.958909317179622,0.948303124541395,0.94841449793979,0.948299941934961,0.95636054943765,0.960665491613066,0.948021303507869,0.956022635031352,0.963144151692019,0.969614583559996,0.962996935787883,0.966378320607036,0.949420635488286,0.94611915032696,0.964499421588136,0.955756354070377,0.966018078123846,0.932279472048198,0.952071939083746,0.953520910153069,0.951078796633128,0.96354957084072,0.925514264300028,0.930748922051409,0.948509427643256,0.944453226372478,0.961189861360011,0.964445419498981,0.956932664756229,0.954737131869027,0.953275898875111,0.960528504716491,0.958394234031394
"20",0.950047339907604,0.95947578789412,0.929738688069535,0.953103883850924,0.953242693921687,0.943425308389737,0.947402949143399,0.933084546307078,0.92909056859898,0.967122312854149,0.939700502584476,0.934695725287156,0.938006921181763,0.956946422885401,0.936434918219183,0.915635023509606,0.939216821029804,0.948506121272115,0.948303124541395,0.939608238942601,0.939789242121375,0.953579207424925,0.958158523277841,0.938282918166361,0.946639835748806,0.960455931458757,0.967225822958636,0.953628628917455,0.964038625239054,0.949420635488286,0.94611915032696,0.961779101970034,0.943765086601764,0.963478349657285,0.922462965782754,0.952071939083746,0.953520910153069,0.941605411876062,0.954114017863912,0.925514264300028,0.921679712270366,0.939310846395984,0.944453226372478,0.950912772711786,0.961497322426687,0.953865216911608,0.946523864277455,0.943971385189731,0.957717168643664,0.958394234031394
"21",0.950047339907604,0.956947778851775,0.929738688069535,0.944057012809614,0.950264540498817,0.943425308389737,0.938154334976505,0.924422575769796,0.92909056859898,0.964835986875574,0.939700502584476,0.934695725287156,0.938006921181763,0.954145299301564,0.936434918219183,0.906332909550421,0.930003988472063,0.938102925364608,0.948303124541395,0.930801979945411,0.931278542307788,0.9507978654122,0.955651554942615,0.928544532824852,0.93725703646626,0.957767711225496,0.964837062357275,0.944260322047027,0.955135462515805,0.949420635488286,0.94611915032696,0.951427562812139,0.931773819133151,0.960938621190725,0.91264645951731,0.952071939083746,0.953520910153069,0.941605411876062,0.944678464887105,0.925514264300028,0.912610502489322,0.930112265148712,0.944453226372478,0.950912772711786,0.958549225354392,0.950797769066988,0.938310596685883,0.93466687150435,0.954905832570837,0.958394234031394
"22",0.950047339907604,0.947328032547259,0.929738688069535,0.935010141768303,0.947286387075946,0.943425308389737,0.938154334976505,0.924422575769796,0.92909056859898,0.962549660896999,0.939700502584476,0.934695725287156,0.938006921181763,0.943486279577837,0.936434918219183,0.906332909550421,0.920791155914322,0.927699729457101,0.948303124541395,0.921995720948222,0.931278542307788,0.948016523399475,0.95314458660739,0.918806147483344,0.93725703646626,0.955079490992234,0.962448301755915,0.934892015176599,0.946232299792555,0.949420635488286,0.94611915032696,0.941076023654245,0.919782551664538,0.958398892724164,0.91264645951731,0.952071939083746,0.953520910153069,0.941605411876062,0.944678464887105,0.925514264300028,0.912610502489322,0.920913683901439,0.944453226372478,0.950912772711786,0.955601128282098,0.947730321222367,0.930097329094311,0.92536235781897,0.944207951612211,0.958394234031394
"23",0.950047339907604,0.937708286242742,0.929738688069535,0.925963270726993,0.935953721763417,0.933504210778248,0.938154334976505,0.924422575769796,0.92909056859898,0.953849582885047,0.939700502584476,0.92529169511848,0.938006921181763,0.93282725985411,0.936434918219183,0.906332909550421,0.911578323356581,0.927699729457101,0.948303124541395,0.913189461951033,0.931278542307788,0.945235181386751,0.950637618272164,0.918806147483344,0.93725703646626,0.952391270758972,0.960059541154554,0.925523708306171,0.937329137069306,0.949420635488286,0.94611915032696,0.941076023654245,0.907791284195924,0.9487345508957,0.91264645951731,0.952071939083746,0.953520910153069,0.941605411876062,0.944678464887105,0.925514264300028,0.912610502489322,0.911715102654167,0.944453226372478,0.950912772711786,0.952653031209804,0.944662873377747,0.930097329094311,0.916057844133589,0.933510070653586,0.958394234031394
"24",0.950047339907604,0.928088539938226,0.929738688069535,0.916916399685683,0.924621056450888,0.923583113166759,0.928103687387529,0.924422575769796,0.92909056859898,0.945149504873096,0.939700502584476,0.915887664949804,0.928484403937133,0.922168240130384,0.936434918219183,0.906332909550421,0.90236549079884,0.927699729457101,0.948303124541395,0.904383202953843,0.931278542307788,0.942453839374026,0.948130649936939,0.918806147483344,0.93725703646626,0.94970305052571,0.950969672177663,0.916155401435743,0.928425974346056,0.949420635488286,0.94611915032696,0.941076023654245,0.895800016727311,0.9487345508957,0.91264645951731,0.952071939083746,0.953520910153069,0.941605411876062,0.934424667283949,0.925514264300028,0.912610502489322,0.902516521406895,0.944453226372478,0.939744462045987,0.94970493413751,0.941595425533126,0.930097329094311,0.906753330448209,0.922812189694961,0.958394234031394
"25",0.950047339907604,0.91846879363371,0.929738688069535,0.907869528644373,0.913288391138359,0.91366201555527,0.918053039798553,0.924422575769796,0.92909056859898,0.936449426861144,0.939700502584476,0.906483634781128,0.918961886692503,0.911509220406657,0.936434918219183,0.906332909550421,0.90236549079884,0.927699729457101,0.938783148024648,0.904383202953843,0.922029800494327,0.939672497361301,0.945623681601713,0.918806147483344,0.93725703646626,0.947014830292448,0.941879803200771,0.906787094565315,0.919522811622806,0.949420635488286,0.94611915032696,0.941076023654245,0.895800016727311,0.9487345508957,0.91264645951731,0.942152598261301,0.953520910153069,0.941605411876062,0.924170869680793,0.925514264300028,0.912610502489322,0.902516521406895,0.934792168839839,0.928576151380188,0.946756837065216,0.929922971213019,0.921171812619384,0.897448816762828,0.912114308736336,0.958394234031394
"26",0.950047339907604,0.91846879363371,0.929738688069535,0.898822657603062,0.90195572582583,0.90374091794378,0.908002392209577,0.924422575769796,0.92909056859898,0.927749348849193,0.939700502584476,0.897079604612452,0.909439369447874,0.911509220406657,0.936434918219183,0.906332909550421,0.90236549079884,0.927699729457101,0.9292631715079,0.904383202953843,0.912781058680866,0.936891155348576,0.936084000780019,0.918806147483344,0.927060567321235,0.936785437825299,0.941879803200771,0.897418787694887,0.910619648899557,0.949420635488286,0.94611915032696,0.941076023654245,0.895800016727311,0.9487345508957,0.91264645951731,0.932233257438856,0.942323761570396,0.941605411876062,0.913917072077637,0.915843885341047,0.912610502489322,0.902516521406895,0.925131111307199,0.917407840714389,0.943808739992922,0.918250516892913,0.912246296144458,0.888144303077448,0.901416427777711,0.94837695761862
"27",0.939876950659181,0.91846879363371,0.929738688069535,0.889775786561752,0.90195572582583,0.893819820332291,0.897951744620601,0.924422575769796,0.92909056859898,0.919049270837242,0.929212820300226,0.887675574443775,0.899916852203244,0.911509220406657,0.936434918219183,0.906332909550421,0.90236549079884,0.927699729457101,0.919743194991152,0.904383202953843,0.903532316867404,0.926307409760511,0.926544319958325,0.918806147483344,0.916864098176211,0.92655604535815,0.941879803200771,0.897418787694887,0.901716486176307,0.938776784229426,0.94611915032696,0.941076023654245,0.895800016727311,0.938232124029954,0.901978672619882,0.922313916616411,0.931126612987722,0.931310501746837,0.903663274474481,0.906173506382066,0.90275481711042,0.902516521406895,0.91547005377456,0.90623953004859,0.932590447082762,0.918250516892913,0.903320779669531,0.870121371254991,0.901416427777711,0.938359681205847
"28",0.929706561410759,0.91846879363371,0.929738688069535,0.880728915520442,0.90195572582583,0.883898722720802,0.887901097031626,0.924422575769796,0.917853962769847,0.91034919282529,0.918725138015976,0.878271544275099,0.890394334958614,0.911509220406657,0.925535142401443,0.89622412270418,0.90236549079884,0.927699729457101,0.910223218474404,0.904383202953843,0.894283575053943,0.915723664172446,0.917004639136631,0.918806147483344,0.902044921814302,0.916326652891001,0.941879803200771,0.897418787694887,0.901716486176307,0.928132932970566,0.935818410454556,0.941076023654245,0.895800016727311,0.927729697164208,0.891310885722454,0.912394575793966,0.919929464405049,0.921015591617612,0.893409476871325,0.896503127423085,0.892899131731517,0.902516521406895,0.90580899624192,0.895071219382791,0.932590447082762,0.918250516892913,0.894395263194605,0.862324410516921,0.901416427777711,0.928342404793073
"29",0.919536172162336,0.908014829584897,0.919076809003575,0.871682044479131,0.90195572582583,0.873977625109313,0.87785044944265,0.924422575769796,0.906617356940713,0.91034919282529,0.908237455731726,0.868867514106423,0.880871817713985,0.911509220406657,0.914635366583704,0.886115335857938,0.90236549079884,0.91639437559774,0.900703241957657,0.904383202953843,0.885034833240482,0.915723664172446,0.917004639136631,0.918806147483344,0.882294263752579,0.916326652891001,0.93200166707485,0.897418787694887,0.901716486176307,0.917489081711706,0.925517670582152,0.941076023654245,0.895800016727311,0.917227270298463,0.880643098825026,0.902475234971521,0.908732315822375,0.910720681488386,0.88315567926817,0.886832748464104,0.883043446352615,0.892520245557716,0.896147938709281,0.883902908716992,0.932590447082762,0.918250516892913,0.885469746719678,0.855269942328294,0.901416427777711,0.918325128380299
"30",0.909365782913913,0.897560865536084,0.908414929937616,0.854158168917501,0.90195572582583,0.864056527497824,0.867799801853674,0.915009445140134,0.89538075111158,0.91034919282529,0.897749773447476,0.850651817905913,0.871349300469355,0.911509220406657,0.903735590765965,0.876006549011696,0.90236549079884,0.905089021738379,0.882262956574196,0.894813271268854,0.87578609142702,0.915723664172446,0.917004639136631,0.908223256102329,0.862543605690858,0.916326652891001,0.922123530948928,0.897418787694887,0.901716486176307,0.906845230452845,0.915216930709749,0.929826806182085,0.895800016727311,0.906724843432717,0.869975311927598,0.892555894149076,0.897535167239702,0.900425771359161,0.872901881665014,0.877162369505123,0.873187760973712,0.882523969708536,0.886486881176642,0.872734598051193,0.932590447082762,0.918250516892913,0.876544230244752,0.848215474139668,0.901416427777711,0.908307851967525
"31",0.899195393665491,0.879839446430216,0.897753050871656,0.836634293355871,0.90195572582583,0.854135429886335,0.857749154264698,0.905596314510472,0.884144145282446,0.900894650067119,0.887262091163226,0.840497353854169,0.861826783224725,0.911509220406657,0.892835814948226,0.865897762165454,0.892353727775408,0.893783667879018,0.863822671190735,0.885243339583864,0.866537349613559,0.915723664172446,0.906637683793919,0.897640364721314,0.842792947629135,0.905210174586103,0.912245394823006,0.897418787694887,0.901716486176307,0.896201379193985,0.904916190837345,0.918577588709925,0.895800016727311,0.896222416566971,0.85930752503017,0.882636553326631,0.886338018657029,0.890130861229936,0.862648084061858,0.860769273293536,0.856480535813995,0.872527693859357,0.870109586521487,0.861566287385394,0.932590447082762,0.918250516892913,0.859255419636566,0.841161005951042,0.901416427777711,0.898290575554752
"32",0.889025004417068,0.862118027324348,0.887091171805696,0.81911041779424,0.90195572582583,0.844214332274846,0.840711431791389,0.89618318388081,0.872907539453313,0.891440107308948,0.876774408878976,0.833367434557684,0.85154437692569,0.899925857866721,0.881936039130486,0.846316945553423,0.882341964751975,0.882478314019657,0.845382385807274,0.875673407898875,0.850859007014234,0.915723664172446,0.896270728451206,0.877141203099983,0.834248549471539,0.894093696281205,0.902367258697084,0.897418787694887,0.892041247341174,0.885557527935125,0.894615450964941,0.907328371237765,0.895800016727311,0.885719989701225,0.848639738132742,0.872717212504186,0.875140870074355,0.879014425728551,0.852394286458702,0.844376177081949,0.837389979160117,0.862531418010178,0.853732291866332,0.850397976719595,0.932590447082762,0.918250516892913,0.84196660902838,0.834106537762416,0.889790833983471,0.888273299141978
