"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.999604126733316,0.999649128719389,0.999787364309516,0.999792846658677,0.999329504525148,0.999791594646172,0.999380640338993,0.999352524556158,0.999636678171492,0.99978415045073,0.999807169484441,0.999292765048733,0.999337930620541,0.993525122656704,0.999807343944207,0.999289090943538,0.999389268874077,0.999678638908443,0.999642960330139,0.999319093951342,0.999841687797889,0.999798640095721,0.999796373415478,0.999829780722426,0.999620302820681,0.999635632111773,0.999789354935637,0.993517638967447,0.999647811454313,0.99968373381366,0.999651553781383,0.999342381333273,0.999791114751895,0.99979376216703,0.999801215767186,0.999308734498331,0.992924988773392,0.999400259684295,0.99934777659413,0.999635771356612,0.999618123190043,0.999745033752919,0.999577007679406,0.999663307912836,0.999805979179327,1,0.993444673796825,0.999399717830677,0.999565512968944,0.999738388073114
"3",0.999604126733316,0.999042897257489,0.999339602755114,0.999427924557846,0.998975015392412,0.999583189292345,0.998814869394147,0.992614533034021,0.992257210709767,0.999064946118104,0.999467478527044,0.998918851854806,0.998987896341507,0.992949045681744,0.999807343944207,0.998913235260194,0.999389268874077,0.99912339482009,0.999285920660279,0.998959100776568,0.993182690527804,0.999597280191442,0.999176599420289,0.999659561444853,0.999240605641363,0.999271264223546,0.99941828180244,0.992921631285265,0.993029499491942,0.999137292645375,0.999049512314386,0.998994700133946,0.999423141717598,0.999106583789661,0.999602431534372,0.992282828742701,0.992274491057914,0.998800519368591,0.999002947854534,0.999635771356612,0.998958320722416,0.999399475414278,0.999154015358813,0.999326615825672,0.999159507526644,0.993243358840738,0.98688934759365,0.999399717830677,0.999202038089078,0.999314551293091
"4",0.999604126733316,0.999042897257489,0.998965022927497,0.999063002457016,0.9983625330462,0.9988887887994,0.992423055146059,0.986524016955726,0.991629467330904,0.998684704744828,0.999467478527044,0.998544938660879,0.992098032164744,0.992949045681744,0.998821505315254,0.998537379576849,0.992267637025945,0.998568150731736,0.998669031524641,0.998337108608278,0.986523693257719,0.998926354928619,0.99196089754072,0.999301119039712,0.992136621948005,0.998906896335319,0.999047208669242,0.992921631285265,0.992420992074222,0.99859085147709,0.999049512314386,0.99864701893462,0.998787362037558,0.998419405412291,0.993173276781406,0.985256922987072,0.991623993342436,0.998200779052887,0.998407156627204,0.999635771356612,0.99829851825479,0.998802423593902,0.992504315033604,0.999326615825672,0.998513035873961,0.986486717681476,0.98591383002272,0.999399717830677,0.998838563209213,0.998701937353137
"5",0.999604126733316,0.999042897257489,0.998317828104087,0.998698080356185,0.991837180628639,0.998521661148658,0.985597765133376,0.977462432184765,0.99100172395204,0.998684704744828,0.998480747171541,0.997898895639678,0.985520203088405,0.991980534116909,0.997835666686301,0.997887980344228,0.991240864243537,0.998012906643382,0.998052142389004,0.997715116439988,0.978777398172408,0.998571638568152,0.984897939221649,0.993666183221763,0.99148058542174,0.998542528447092,0.998676135536045,0.986188216588663,0.99139795783233,0.99859085147709,0.999049512314386,0.998299337735294,0.998151582357518,0.991749183507294,0.986592727213273,0.985256922987072,0.990973495626958,0.998200779052887,0.991778068136321,0.999635771356612,0.997638715787163,0.998802423593902,0.992504315033604,0.99834859556249,0.992090174213264,0.979730076522214,0.979213312384521,0.998390512032799,0.998475088329347,0.991720575183772
"6",0.998454197491645,0.9980236893958,0.997670633280676,0.991769185079685,0.990807463661381,0.997887342112839,0.977893366784874,0.970974784115512,0.98205855218968,0.99758018289195,0.997494015816037,0.997898895639678,0.985520203088405,0.991012022552073,0.996849828057348,0.997238581111607,0.990214091461129,0.998012906643382,0.997435253253366,0.997093124271698,0.971443431259751,0.99205918047564,0.984897939221649,0.993666183221763,0.984100262381437,0.997912977697982,0.998305062402848,0.985186197139851,0.990374923590439,0.99859085147709,0.999049512314386,0.99005109774089,0.997515802677479,0.984764818592451,0.986592727213273,0.985256922987072,0.99032299791148,0.997192484229617,0.991778068136321,0.993199466714071,0.997638715787163,0.998802423593902,0.986208473562451,0.992212620543626,0.991499637081478,0.971937842875528,0.972848625259643,0.997381306234921,0.991644684061821,0.991720575183772
"7",0.990886789478622,0.991629308610678,0.990469601176775,0.991138676768257,0.983734667735332,0.99725302307702,0.971925753610916,0.964487136046258,0.974485645427119,0.996475661039072,0.99046925101701,0.997898895639678,0.985520203088405,0.990043510987238,0.989825690547477,0.996589181878986,0.989187318678721,0.991601084081698,0.996818364117728,0.996471132103409,0.964109464347095,0.985077157024583,0.984897939221649,0.987624790321571,0.984100262381437,0.997283426948873,0.991331872086384,0.984184177691038,0.989351889348548,0.997672164193985,0.999049512314386,0.982394975121062,0.990113755047441,0.984764818592451,0.979757321262991,0.985256922987072,0.989672500196002,0.996184189406347,0.991778068136321,0.98593234728162,0.997638715787163,0.997798648720102,0.979444201880017,0.985244189185517,0.984680259109669,0.965797178860069,0.965508420563834,0.990796822941621,0.984814279794295,0.991720575183772
"8",0.982693500148202,0.984215719963868,0.990469601176775,0.984416934833081,0.976661871809283,0.990195253799792,0.965148525436644,0.957999487977004,0.973430271321567,0.988889054321231,0.982989077721124,0.997898895639678,0.978536290764713,0.989074999422403,0.983393664497014,0.995939782646365,0.982898296560002,0.985883441399467,0.996818364117728,0.996471132103409,0.956781478336585,0.978095133573526,0.984897939221649,0.986753762735474,0.984100262381437,0.997283426948873,0.990690736090247,0.978046770676617,0.982933502339608,0.989718881703655,0.99269932656793,0.975048789968636,0.990113755047441,0.984764818592451,0.978740124192659,0.985256922987072,0.989672500196002,0.995175894583077,0.984641234531432,0.979294538012606,0.996529443331955,0.996794873846302,0.972120474269667,0.978130193903471,0.978146734420301,0.956258073669435,0.958168215868026,0.983203133850442,0.984186271975013,0.984330185408398
"9",0.974506892503469,0.977565978997456,0.990469601176775,0.975673205204544,0.969589075883234,0.990195253799792,0.958371297262372,0.950800348803681,0.966966065017058,0.982123816205874,0.975336451246559,0.996812755827447,0.969977476293301,0.988106487857568,0.97696163844655,0.988714223119,0.974255337812546,0.979740388296415,0.995781238372289,0.996471132103409,0.949453492326076,0.971171160437558,0.977670860012093,0.980770953324425,0.982997321298459,0.996225014258095,0.99004960009411,0.970907344213384,0.975492081088777,0.983173200072215,0.98463073815024,0.968459507681446,0.990113755047441,0.983709480769529,0.97175332342721,0.984195308341416,0.989672500196002,0.994167599759807,0.977504400926544,0.971274031983429,0.995420170876748,0.995791098972502,0.963857417899721,0.971016198621425,0.971917893580278,0.956258073669435,0.950828011172217,0.983203133850442,0.983558264155732,0.977255869870087
"10",0.965854341005586,0.96864227208246,0.982922772350295,0.969022758164372,0.96225828674371,0.98366333447022,0.9515940690881,0.944904154806577,0.960020901633361,0.97485522330716,0.966849687279601,0.995726616015217,0.961487048080531,0.981454092230502,0.969543773767133,0.981488663591636,0.966717664307929,0.973597335193363,0.99474411262685,0.996471132103409,0.940594419626041,0.970140783421154,0.976628884185918,0.974788143913376,0.973818659378518,0.995166601567318,0.989408464097973,0.963285286293483,0.967405642829606,0.976208852538282,0.97656214973255,0.959773117272242,0.990113755047441,0.982654142946607,0.965371558091891,0.975636126811274,0.988578871067044,0.985688926984699,0.970969178687521,0.963578214500844,0.987800933793601,0.989642939913652,0.956380704563601,0.964635182879173,0.965689052740255,0.956258073669435,0.943487806476409,0.983203133850442,0.974611325032121,0.969923505687655
