"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.976904847332868,0.9982497693258,0.997553436678026,0.998396611683587,0.989822072305631,0.977005048751746,0.989989207717754,0.990129555744918,0.981257762921044,0.97478886474459,0.975336989423576,0.970331986649644,0.982210221105971,0.998350480755701,0.978726352493693,0.992833930450072,0.97319448837048,0.998499809326189,1,0.982868456813212,0.988731489586018,0.997662629533421,0.992258620021327,0.977883649165697,0.99821785793795,0.980408907548077,0.998251653660626,0.980454138450521,0.997384905355435,0.989155256753419,0.998450567826918,0.9857039599074,0.978051242451902,0.973902263682291,1,0.988616639736289,0.981204797081179,0.998415680138186,1,0.991276278753527,0.97965478941377,0.991182957441536,0.976935676327219,0.990799219154395,0.972792148889039,0.997237694592448,0.978725254250687,0.981458704376099,0.988563192916326,1
"3",0.957700020146562,0.971394469266427,0.98287405674618,0.981645043076128,0.970944205771437,0.955043061448346,0.980931727749536,0.970222757662948,0.972863233283569,0.947820104302871,0.959847928271471,0.941585179589399,0.961996773206746,0.974665309281947,0.976067146555404,0.983720250597725,0.957192746961694,0.989240735089324,0.979280204619356,0.972247286311926,0.986747393095634,0.995325259066842,0.971665957805037,0.955767298331394,0.97781659865078,0.97785466153109,0.982595054077735,0.972105213514406,0.973978365979999,0.979913407119725,0.996901135653835,0.976637254544507,0.960979986581159,0.966198049646432,0.97826962756608,0.988616639736289,0.963295626921165,0.991001987580513,0.974057632636228,0.969220763656752,0.976604537519847,0.989630501743922,0.955597874990099,0.963523912631222,0.955156914678256,0.994475389184896,0.975951497007391,0.979905847728029,0.97897942112389,0.983531004748105
"4",0.947772911025984,0.968782223604483,0.976842676758939,0.974142121276713,0.964876602008157,0.955043061448346,0.973809848064173,0.952057175840895,0.970185770843718,0.925076222454776,0.941270371489122,0.941585179589399,0.942607421165176,0.951817243961967,0.957452704987385,0.981772640295307,0.940358135162921,0.971305819912373,0.957734699281237,0.972247286311926,0.984763296605251,0.987225695842663,0.971665957805037,0.954111738244723,0.975156724761477,0.976143291198081,0.980846707738361,0.942066071353069,0.949708871480996,0.969870110679587,0.977614415200509,0.975040839612189,0.943908730710416,0.966198049646432,0.966635188450727,0.963249455569591,0.960610597932762,0.9894176677187,0.974057632636228,0.95023729696253,0.963990965691271,0.987313438215534,0.955597874990099,0.939464399002981,0.933978722354976,0.984903321935451,0.954676751258078,0.959811695456058,0.962385322509386,0.962123787427167
"5",0.947772911025984,0.94192692354511,0.969172074919454,0.94953995026937,0.964876602008157,0.945852396305606,0.962816767813101,0.952057175840895,0.948014931869203,0.90073074409578,0.939714477923778,0.933090921506156,0.942607421165176,0.943286043245312,0.957452704987385,0.981772640295307,0.940358135162921,0.962046745675508,0.949063867332431,0.943273853715712,0.982779200114868,0.977560071069537,0.951912851893796,0.931179999113974,0.946934048904674,0.968135076564751,0.961693415476723,0.914689845864251,0.932266164092607,0.944901757722104,0.977614415200509,0.967570549181614,0.925203487429238,0.956847430769569,0.943314043056588,0.960700131133968,0.949507316241668,0.979639353887292,0.971450504048216,0.931253830268307,0.960940713797347,0.971858601347595,0.946668419551363,0.918644929766392,0.933978722354976,0.984903321935451,0.954676751258078,0.950227570428023,0.935805637759562,0.940023881876154
"6",0.927751830748945,0.918545884135427,0.943995540127015,0.924937779262027,0.947647802304534,0.937536944033901,0.945483292231805,0.943785978771767,0.922283094581507,0.879008547819508,0.920485449075837,0.930381650355244,0.921594186692181,0.934754842528658,0.936179057481078,0.955611100706363,0.918625790444339,0.962046745675508,0.94738735019977,0.91858974725725,0.957104752283781,0.959632416254538,0.924874426370733,0.912227800345481,0.926532789617504,0.949386859796807,0.942540123215084,0.886434884460098,0.921452078802323,0.927075050010889,0.968814544497262,0.947699005875612,0.92276473659056,0.947496811892705,0.935144964754706,0.960700131133968,0.938404034550575,0.977274732613557,0.96970370186464,0.910734339372808,0.937545251317193,0.962276950958357,0.927754211224086,0.903315347647845,0.923917754911992,0.973480482484052,0.927076336873309,0.930133418156052,0.910138600820917,0.923554886624259
"7",0.926143402504435,0.894302829737999,0.933071033495826,0.92254469803239,0.927120868939768,0.937536944033901,0.93547249994956,0.933915534516685,0.901906182173514,0.858022291157722,0.899700526662552,0.901607669435289,0.913195577818338,0.928685574146828,0.936179057481078,0.933315626279211,0.909879766345524,0.944873154653592,0.944885123109635,0.91858974725725,0.954143458366193,0.938711661445656,0.914663908153154,0.887640501128061,0.901847719477257,0.939667274830468,0.936107228785557,0.868673203667803,0.911500948635604,0.902106697053405,0.948764705344567,0.946102590943295,0.920325985751883,0.945039527851739,0.935144964754706,0.941146787260249,0.916010839172561,0.957553743973785,0.9589225582559,0.890994357607426,0.926975378711303,0.940008738784654,0.90383954927764,0.895734588998067,0.90451104164496,0.962057643032652,0.916521453348811,0.913121733141985,0.900554829028481,0.913344480903767
"8",0.910131353870195,0.894302829737999,0.910365600938147,0.91425208331975,0.909892069236146,0.917194233243346,0.923526107384459,0.910952211136771,0.881370018528036,0.848931973902635,0.890863959021254,0.898898398284377,0.891382556771572,0.927036054902529,0.929623461174173,0.924201946426864,0.890521228519786,0.935614080416727,0.942382896019499,0.897168877932709,0.954143458366193,0.920012697713025,0.905268180902504,0.878237885797581,0.886766207968692,0.939667274830468,0.925316554752841,0.866889022910619,0.90068686334532,0.892063400613268,0.940751148115033,0.937035885580402,0.917887234913205,0.943393123010734,0.933399217557112,0.939438714435892,0.914211842942965,0.934828476587342,0.956315429667888,0.871874534297818,0.90357991623115,0.93197954409303,0.893183571503244,0.874915119761478,0.901867082452538,0.942721505179788,0.916521453348811,0.89766290477599,0.890030669755987,0.911690151859
"9",0.908522925625684,0.87340486444244,0.890106731702443,0.891229298138855,0.907430812135628,0.892580005482247,0.903303719206281,0.902681014067643,0.878692556088185,0.830568999323572,0.873190823738657,0.871045623654532,0.870369322298577,0.916855334941575,0.913668225544442,0.924201946426864,0.884299130447936,0.927093872698637,0.939880668929363,0.897168877932709,0.927638244557462,0.917675327246446,0.890453351469074,0.869675442257326,0.875766949046992,0.937955904497459,0.907050521906135,0.849127342118324,0.892487872699601,0.868722301014854,0.915427440617471,0.934653212231635,0.894449543003108,0.928649418764937,0.911823819360567,0.914071530269193,0.903108561251871,0.912079492162928,0.92951273589968,0.851998195917051,0.90357991623115,0.930427088395416,0.885104454338174,0.855571859398446,0.901867082452538,0.912472737469169,0.905966569824314,0.89766290477599,0.868817852747828,0.892752045572583
"10",0.890110273593156,0.87340486444244,0.872148908066107,0.87526742244462,0.907430812135628,0.890802977895583,0.884034643342131,0.890746511417598,0.876898629521663,0.828811374137263,0.854751387423612,0.869230384934021,0.852579543404548,0.894844375775368,0.913668225544442,0.92129510869476,0.876385976739107,0.914398396061894,0.930359029805372,0.876621330654252,0.927638244557462,0.895188510888618,0.884366318762377,0.868019882170655,0.865645421952545,0.915962488547794,0.886175055795613,0.840778417182209,0.874337751887163,0.868722301014854,0.895377601464776,0.927182921801059,0.872621377949495,0.908301776170205,0.890093446926647,0.91152220583357,0.901309565022274,0.912079492162928,0.911262835783594,0.843274474670578,0.90357991623115,0.906606420524098,0.882527593728848,0.853153951853068,0.899223123260115,0.912472737469169,0.896354819148998,0.882204076409994,0.844063463620363,0.866553465007542
"11",0.866247023709201,0.87340486444244,0.857469528134261,0.87526742244462,0.883776823085747,0.888150737437885,0.874977163373914,0.870981682409591,0.858156392442706,0.814802995433752,0.847470713347659,0.850265486877639,0.830910678362583,0.869534378120563,0.905330934709336,0.92129510869476,0.866781767393298,0.914398396061894,0.908664695951625,0.855200461329711,0.924676950639874,0.885522886115492,0.874155800544798,0.843432582953234,0.862985548063242,0.907111398230485,0.884426709456239,0.829766575573576,0.855142904977774,0.866293600849341,0.88581461206216,0.908907793427375,0.870987390539059,0.896015355965374,0.890093446926647,0.887863094491229,0.881601398632664,0.890914827600327,0.890379657704794,0.837622801826657,0.901536217008464,0.906606420524098,0.876174998899439,0.845573193203289,0.896579164067693,0.909710432061617,0.893581061905702,0.8606949183627,0.817483778870539,0.864084353973021
"12",0.851027150228739,0.866965036760198,0.835450458236492,0.867764500645205,0.86736021365207,0.888150737437885,0.874977163373914,0.85346178485763,0.842091617803601,0.789565548784861,0.823597295304131,0.825121983398706,0.810841386468157,0.861815590494434,0.884934798613115,0.908315363680621,0.842525496647751,0.907378379017616,0.900819573960294,0.847147734238233,0.915392536716275,0.861470008208717,0.853709998771522,0.828606892654531,0.861203406001192,0.905400027897476,0.85934866871206,0.823201831394646,0.832625549999772,0.858679004574716,0.86280345543705,0.908907793427375,0.851477383829638,0.893558071924408,0.881924368624766,0.878162237450049,0.878916369644261,0.871358199937512,0.88045884050049,0.836086777625381,0.890966344402574,0.904289356995711,0.860713835243482,0.835574527008131,0.89393520487527,0.884986275166101,0.882110866184147,0.858377256409713,0.807900007078103,0.855528277297297
"13",0.851027150228739,0.865214806085998,0.817492634600156,0.86026157884579,0.859643543058218,0.885498496980186,0.874977163373914,0.832909302505568,0.832813552292797,0.765220070425865,0.80436826645619,0.809760388923636,0.803242564168084,0.859353658159609,0.876597507778008,0.888926726985574,0.842525496647751,0.907378379017616,0.875921034356854,0.838247446464892,0.904124026302292,0.853370444984538,0.842684689587015,0.820859837410722,0.861203406001192,0.894837567247159,0.83933428952598,0.797609786663011,0.812567747966817,0.84247955022257,0.844303048457436,0.901437502996799,0.831942916566265,0.87156402448867,0.856857476033032,0.876454164625691,0.877117373414664,0.84941323396299,0.871424499075325,0.810225693113849,0.878352772573998,0.880445449088327,0.850908195742752,0.8162312666451,0.892163725819022,0.882223969758549,0.86546832272437,0.848793131381678,0.796463199994429,0.853873948252529
"14",0.829540425806117,0.839221521014371,0.794787202042477,0.852758657046375,0.844876000455113,0.874530804250782,0.874977163373914,0.809158325781598,0.81495485108717,0.765220070425865,0.802046071858396,0.785510917875103,0.791124219142103,0.832394141260504,0.874815813249806,0.860990471211835,0.81910209629219,0.885098525041229,0.875921034356854,0.817699899186435,0.87942677589841,0.833876728620591,0.834943309608342,0.818388889027605,0.835613925626146,0.892283321230171,0.819319910339899,0.768449380417008,0.803505802197533,0.840050850057058,0.837052609927272,0.899054829648032,0.831942916566265,0.845490934612045,0.833536330638892,0.876454164625691,0.854883879320493,0.847048612689255,0.852288123180101,0.787413662945914,0.876309073351312,0.864202764353548,0.826993533796306,0.8162312666451,0.883874237432286,0.865650137313237,0.862694565481073,0.83997381165856,0.778016066088687,0.845317871576805
"15",0.809662129628006,0.821797816368502,0.785477378350747,0.832942648498306,0.837159329861262,0.850791789360719,0.857643687792618,0.790850774885582,0.81495485108717,0.756995410067193,0.782050741978007,0.761261446826571,0.776582205110926,0.815973028007255,0.866478522414699,0.851876791359488,0.793154769909663,0.87657831732314,0.865573685275387,0.817699899186435,0.867181068057223,0.817515135354539,0.823918000423835,0.79461697810663,0.833831783564096,0.890571950897162,0.810277582646557,0.748024782952195,0.803505802197533,0.821422695539399,0.83550317775419,0.883162374623114,0.82429680886033,0.84384452977104,0.831790583441298,0.868461380408869,0.848264622847399,0.841219239993396,0.834898549468451,0.769989214511923,0.876309073351312,0.842699160010618,0.82441667318698,0.799305913827447,0.873813269989302,0.849987838073522,0.843250444125875,0.822197321339577,0.76934494210743,0.845317871576805
"16",0.798942845353651,0.799304992645274,0.771605339888631,0.8107335587206,0.823203977528102,0.850791789360719,0.835485699331586,0.789251527699628,0.81495485108717,0.755237784880884,0.765795379793452,0.761261446826571,0.755713126642731,0.793962068841048,0.838262933873216,0.851876791359488,0.785241616200834,0.855037329865529,0.847207288469251,0.81597901645849,0.844644047229258,0.811752942596938,0.817830967717138,0.792146029723513,0.807364571361797,0.87098085844524,0.799486908613841,0.746240602195011,0.795306811551813,0.801167287662671,0.817903436347696,0.860263617199795,0.800859116950233,0.826643541484277,0.823621505139417,0.857919271756423,0.837161341156306,0.81768995415706,0.816648649352366,0.762045002395565,0.84595738469734,0.836987028847381,0.81633755602191,0.780760538813968,0.856178035778519,0.837653465416526,0.815650029741106,0.819879659386589,0.745366441996854,0.825711842125574
"17",0.780530193321122,0.799304992645274,0.761488174727171,0.80244094400796,0.802823435848685,0.828829802057319,0.823539306766486,0.787652280513675,0.81495485108717,0.752614502798161,0.765795379793452,0.74408461363099,0.733220165743109,0.792312549596749,0.819648492305197,0.82199292528333,0.764192022738116,0.834257666562953,0.83768564934526,0.797999912589839,0.82193089331576,0.810186881047992,0.792446889466051,0.786054534566375,0.807364571361797,0.849678395660308,0.77876664747285,0.735228760586378,0.795306811551813,0.7786276348707,0.817903436347696,0.845157420591327,0.789969494977379,0.804649494048539,0.821875757941822,0.856211198932066,0.835362344926709,0.811860581461201,0.807614307927202,0.756393329551645,0.818655947937292,0.829722441986531,0.80172673063962,0.765430956695421,0.837670321431561,0.828081398167081,0.79639870773835,0.817561997433602,0.743513406705616,0.802797154584808
"18",0.771395259354322,0.788502688626887,0.746808794795325,0.788872149543362,0.796755832085404,0.811139331724462,0.793839720787721,0.778569489602648,0.803882859009844,0.733359559929203,0.765795379793452,0.720756348872568,0.710727204843488,0.768627378122996,0.801034050737178,0.794027514066546,0.761668096711151,0.815717060452964,0.828164010221268,0.796279029861894,0.795455381143002,0.810186881047992,0.767062811214964,0.784398974479704,0.781801769394297,0.824262239044624,0.760500614626144,0.732565843913859,0.787107820906094,0.7786276348707,0.795678593196299,0.819065833303373,0.788335507566943,0.794487995971714,0.798554612547683,0.848218414715243,0.833563348697113,0.803666587491607,0.80118709509005,0.735896832715101,0.795260485457138,0.819376183766519,0.80172673063962,0.74608769633239,0.819319865601841,0.812419098927366,0.775123961989037,0.808742677710484,0.743513406705616,0.781536796088809
"19",0.752982607321794,0.7794506152827,0.725742584089891,0.771306885532714,0.787390094660981,0.786525103963363,0.774570644923571,0.769486698691621,0.792810866932519,0.715862242246555,0.760070599282843,0.712262090789325,0.692937425949459,0.753855784114046,0.792696759902072,0.784913834214199,0.73655364071861,0.797176454342974,0.818642371097276,0.771594923403432,0.768979868970245,0.792259226232992,0.765408463942988,0.776651919235895,0.763182652169178,0.799714577077972,0.760500614626144,0.730781663156675,0.768094744970091,0.759999480353042,0.793366042323847,0.817469418371055,0.77450776596312,0.792030711930748,0.780315734508952,0.848218414715243,0.806845829384943,0.782501922929006,0.781345460681442,0.735896832715101,0.774915274870909,0.817823728068905,0.79364761347455,0.744467674136564,0.810157897078931,0.810568326725411,0.749381992650507,0.795601511297476,0.729684991193529,0.763413471792146
"20",0.742263323047438,0.764639156298776,0.7094239823058,0.749887488668232,0.78574102783041,0.763687903788928,0.763014994536041,0.747334969153605,0.790133404492668,0.715862242246555,0.75202362417444,0.712262090789325,0.676771529486856,0.751393851779221,0.772300623805851,0.766484424948839,0.725283690592829,0.778502672647247,0.797096865759157,0.74932649339703,0.752189302891922,0.792259226232992,0.759321431236291,0.776651919235895,0.737619850201678,0.785231976660024,0.749709940593428,0.721554002305226,0.757280659679806,0.743800026000896,0.791053491451395,0.793760504431868,0.765227670846749,0.770872190136055,0.76207685647022,0.839384378887155,0.788936659224928,0.762780934289235,0.773171445660714,0.721362087950367,0.752526365061993,0.801604283370193,0.769732951528103,0.736886915486785,0.801868408692195,0.803758564883518,0.749381992650507,0.77641001520317,0.711237857287788,0.739684002261626
"21",0.726251274413198,0.747215451652907,0.69930681714434,0.730071480120163,0.77967342406713,0.755372451517223,0.738139921437014,0.73778736703357,0.767962565518152,0.714104617060246,0.736534563022334,0.688933826030903,0.662229515455679,0.743675064153092,0.749403447140945,0.764536814646421,0.702718475484261,0.759962066537258,0.797096865759157,0.741273766305551,0.744888985458706,0.772904532973058,0.738060838496086,0.768904863992086,0.737619850201678,0.762370066061328,0.738919266560712,0.702008140755747,0.749081669034087,0.717204419684343,0.782253620748148,0.786290214001293,0.749765941832489,0.763167976100196,0.755653525365933,0.813175943109191,0.769228492835318,0.738471347040978,0.751583009068531,0.706827343185633,0.742963045127341,0.779312831160423,0.745818289581657,0.716865331599749,0.779102514613804,0.803758564883518,0.73088100414449,0.760951186837174,0.711237857287788,0.739684002261626
