"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.892176559123128,0.932083328760682,0.794539668398834,0.827214408109914,0.825019301332607,0.881197375560061,0.938132106223437,0.879430471585081,0.897771270563238,0.848830713543178,0.904321378860944,0.925009678421609,0.911247710299782,0.881196817263736,0.849447595452687,0.877658917376057,0.882685353678344,0.88592891309701,0.894334754072445,0.816355054931068,0.879952721239532,0.947815482431937,0.878682575015054,0.91554472985813,0.927723030272673,0.860365223816634,0.862569555890723,0.858951756663762,0.856664366959165,0.844619882174435,0.906976956383432,0.749204968904192,0.8859749643052,0.910129648181963,0.948235721418606,0.901368439103939,0.969318940461081,0.935667691607617,0.84305767553338,0.830378318680948,0.773012815726047,0.874816575692508,0.88640978964324,0.93026578718738,0.850722148576794,0.93900234376507,0.802841517320088,0.835697630969042,0.886474919420006,0.856083670673004
"12",0.881000842803608,0.917469119880443,0.757771536832024,0.804989946641461,0.788109991616485,0.8523937126656,0.853694202992969,0.866032925577659,0.894669859954328,0.824108096418307,0.896784747678313,0.897831598369412,0.822194710474792,0.881196817263736,0.840214251424779,0.872362838543504,0.856048917898604,0.881798287222872,0.849834264217954,0.806561145124675,0.879952721239532,0.939109934390974,0.854960198123364,0.91554472985813,0.923295984111189,0.836580459567857,0.85849776336838,0.762417692797365,0.853265222486646,0.840541264203942,0.906976956383432,0.739420675356367,0.875992668898038,0.898914554822115,0.927499541327579,0.898741420707413,0.969318940461081,0.922687940723127,0.796920177965586,0.816281232723468,0.761781920264308,0.809018382065117,0.88640978964324,0.914423029284755,0.850722148576794,0.93900234376507,0.802841517320088,0.835697630969042,0.873518716026315,0.798598439705254
"13",0.862254458387206,0.90337572046555,0.671078578019314,0.804989946641461,0.788109991616485,0.8523937126656,0.829956231918709,0.866032925577659,0.894669859954328,0.821436214174266,0.885871561653608,0.845864032455874,0.819340974224678,0.875998123707796,0.836077536793204,0.855657248292866,0.852575668121199,0.859358933920718,0.783150053895013,0.806561145124675,0.85323946089269,0.935551929536237,0.831237821231673,0.91554472985813,0.891844135368695,0.836580459567857,0.85849776336838,0.748253223304493,0.844885495805896,0.840541264203942,0.906976956383432,0.729636381808542,0.872139649261492,0.887699461462267,0.927499541327579,0.889075525782197,0.941694115910855,0.920178288262556,0.796920177965586,0.802184146765987,0.761781920264308,0.79721497364889,0.88640978964324,0.904978319088603,0.850722148576794,0.878313260406913,0.802841517320088,0.763542751041523,0.844512125357302,0.794709924089617
"14",0.846545434980092,0.895607956743349,0.656839647146381,0.771936055736024,0.788109991616485,0.827111008057478,0.794739192513733,0.862111839357271,0.886634812174298,0.802430075558267,0.885871561653608,0.845864032455874,0.819340974224678,0.872099435579637,0.836077536793204,0.839619593362651,0.852575668121199,0.846371016811781,0.762504778542062,0.806561145124675,0.841076313967254,0.932020619192706,0.819975070432067,0.91554472985813,0.891844135368695,0.799052272384499,0.841659859733619,0.738579235496498,0.824490628970781,0.825819222757868,0.895229076344239,0.719852088260717,0.872139649261492,0.887699461462267,0.927499541327579,0.886448507385671,0.93163539994274,0.907729799739256,0.767978761307373,0.748134911753671,0.761781920264308,0.757388531477653,0.828984008521798,0.904978319088603,0.850722148576794,0.878313260406913,0.799016814386983,0.749173186561695,0.842568047474239,0.783539435322477
"15",0.846545434980092,0.895607956743349,0.645689712145996,0.731322019873191,0.773434179611506,0.726502737320725,0.794739192513733,0.857781088828438,0.886634812174298,0.789555059127979,0.861406740835368,0.756660929745971,0.808840889880248,0.808514214281095,0.832303818846653,0.839619593362651,0.852575668121199,0.833411370963363,0.751716742001399,0.793357915277396,0.830071444769938,0.932020619192706,0.81623209534468,0.91554472985813,0.876040806578828,0.74524324751914,0.838931718090816,0.738579235496498,0.824490628970781,0.825819222757868,0.88491101851787,0.710067794712893,0.845131385151911,0.871935088149114,0.916013726269424,0.886448507385671,0.928582584148948,0.907729799739256,0.767978761307373,0.744185841838971,0.736455599456087,0.721683055139181,0.805574977614662,0.901147175701606,0.850722148576794,0.878313260406913,0.790925400545537,0.745192219375163,0.842568047474239,0.783539435322477
"16",0.818119280322475,0.892457048351454,0.642600716273448,0.72310782518289,0.773434179611506,0.703171729293901,0.794739192513733,0.857781088828438,0.841478472875607,0.761711221906994,0.858783193320674,0.747089408593005,0.798340805535818,0.792296818348068,0.823070474818746,0.828210081944566,0.852575668121199,0.810972017661209,0.739296660754491,0.783564005471003,0.826731471894604,0.928990164554093,0.81623209534468,0.90976032104872,0.876040806578828,0.733113958730503,0.838931718090816,0.726276029790317,0.824490628970781,0.811259686117674,0.881779492586185,0.681870894208386,0.840659125985276,0.866729254492288,0.913698151654208,0.882527642832597,0.925374324084259,0.882041203227965,0.76577490586443,0.712828166963245,0.726294204852959,0.719467644772168,0.789791411186504,0.901147175701606,0.838771757664937,0.878313260406913,0.711317750699221,0.745192219375163,0.823214576333336,0.783539435322477
"17",0.80193662945383,0.833034922166918,0.640531058198263,0.72310782518289,0.768756560369375,0.703171729293901,0.791348053788839,0.85404998421065,0.841478472875607,0.739591608076796,0.845565862618056,0.747089408593005,0.798340805535818,0.792296818348068,0.811327672038138,0.823581938432437,0.845093135431244,0.810972017661209,0.739296660754491,0.783564005471003,0.826731471894604,0.873724112837812,0.804969344545074,0.90976032104872,0.857094925394043,0.718423764616333,0.838931718090816,0.721941898321799,0.808931784656069,0.808526971356466,0.853442422720005,0.681870894208386,0.836609917037416,0.850930491450428,0.897406276099598,0.860296301670699,0.925374324084259,0.879531550767394,0.762644988549118,0.699143668973658,0.726294204852959,0.716161111407185,0.789791411186504,0.901147175701606,0.756499054315725,0.849907993062679,0.671170406050416,0.73271086892342,0.789305217814572,0.740634994570457
"18",0.771699425918979,0.833034922166918,0.640531058198263,0.714893630492589,0.768756560369375,0.703171729293901,0.791348053788839,0.836131706071794,0.841478472875607,0.736152845531792,0.842189307775982,0.747089408593005,0.766276459358397,0.787279133627992,0.811327672038138,0.823581938432437,0.820309789657903,0.806692382867104,0.73535919261338,0.759727251134445,0.818078363673392,0.860977614486527,0.802698740350506,0.889111583507784,0.834959694586621,0.667941316578023,0.838931718090816,0.721941898321799,0.80055205797532,0.768410427281153,0.775180965778256,0.669427403623349,0.836609917037416,0.845724657793603,0.897406276099598,0.856375437117625,0.925374324084259,0.866551799882904,0.727269188924597,0.689408240898771,0.683465069650344,0.716161111407185,0.780399157511786,0.901147175701606,0.739935987764681,0.811821269303991,0.667888212527661,0.729294533539956,0.786403652271598,0.736103807982308
"19",0.766692491369853,0.806350828228811,0.632915924055191,0.706679435802288,0.764521417238311,0.690270750567788,0.779596924519013,0.808684102529076,0.833443425095577,0.702342593317153,0.842189307775982,0.711816756966577,0.744980237524368,0.787279133627992,0.802094328010231,0.795329541649218,0.816772896688749,0.802334328830136,0.731918313387888,0.749933341328052,0.813988155331233,0.860977614486527,0.802698740350506,0.883327174698375,0.830070122813033,0.655812027789386,0.818572755479099,0.721941898321799,0.780157191140204,0.763905686518051,0.751669164724702,0.659643110075524,0.831891419717785,0.818428978073769,0.8854302825578,0.832440608649925,0.912262792322352,0.866551799882904,0.716337528218776,0.675153811732259,0.627199503856505,0.689905511869961,0.766647197794107,0.901147175701606,0.735775983431619,0.800150274903161,0.667888212527661,0.725313566353424,0.783642671260799,0.73157262139416
"20",0.755516775050333,0.793473681543013,0.632915924055191,0.702796696006658,0.734432939209794,0.67601192595896,0.779596924519013,0.794530682358859,0.830646375708003,0.699229118102954,0.842189307775982,0.702245235813611,0.740720993157562,0.782736093274328,0.798530392622686,0.779291886719003,0.793492824526892,0.802334328830136,0.72896546376681,0.73216381490175,0.788911314365442,0.860977614486527,0.761390989651538,0.883327174698375,0.819156365796755,0.652896127209628,0.808534786009485,0.718574323863685,0.780157191140204,0.763905686518051,0.751669164724702,0.655259559526928,0.76094189168546,0.818428978073769,0.8854302825578,0.828110102947597,0.88174059624923,0.854103311359604,0.704595682883616,0.675153811732259,0.627199503856505,0.686253520989335,0.753416278935493,0.897501656072809,0.735775983431619,0.800150274903161,0.667888212527661,0.725313566353424,0.742155530512425,0.715397540121292
"21",0.72831693252477,0.782225811182618,0.605895521102784,0.694582501316357,0.667195109624384,0.671897116974037,0.779596924519013,0.790799577741072,0.816214423534823,0.659316670629419,0.842189307775982,0.670855167051782,0.711159615718358,0.782736093274328,0.776057962546346,0.706680661414011,0.793492824526892,0.793114575198743,0.72896546376681,0.73216381490175,0.785374741950384,0.846545839382021,0.717529050873141,0.877542765888965,0.803815562618993,0.644519657139327,0.771512414329255,0.718574323863685,0.769500003725761,0.743512596665585,0.751669164724702,0.645475265979103,0.76094189168546,0.782645585924136,0.860666829838184,0.828110102947597,0.87028799629968,0.799004041440524,0.690031078999554,0.665418383657372,0.625027994966943,0.686253520989335,0.753416278935493,0.893856136444013,0.719212916880575,0.794921446305741,0.656171690607617,0.725313566353424,0.704305268087364,0.688210420592401
"22",0.723783625437176,0.756497734582114,0.596210728884528,0.681903362462889,0.611228749799319,0.652929632681701,0.767845795249186,0.790799577741072,0.816214423534823,0.649555129413329,0.842189307775982,0.661283645898816,0.700659531373928,0.782736093274328,0.764315159765738,0.691299429130272,0.778936505898629,0.779536767530383,0.708320188413859,0.71839711270593,0.776721633729172,0.831278526358913,0.705431577168435,0.877542765888965,0.783585187667642,0.616982074172213,0.757371872116772,0.718574323863685,0.761120277045012,0.743512596665585,0.74026511701845,0.632284999868949,0.756892682737601,0.782645585924136,0.848858285335763,0.825483084551072,0.859146334089631,0.786024290556034,0.690031078999554,0.651733885667786,0.621786985218771,0.650424527214366,0.749606413962658,0.877292521344919,0.707262525968717,0.794921446305741,0.636478529471085,0.720916678659729,0.694250630236647,0.688210420592401
"23",0.723783625437176,0.742354246834095,0.596210728884528,0.681903362462889,0.606993606668255,0.638670808072872,0.767845795249186,0.790799577741072,0.804449658950363,0.649555129413329,0.812922653589177,0.65171212474585,0.671805334781061,0.750279157596407,0.755081815737831,0.675918196846533,0.775463256121225,0.77703100240584,0.708320188413859,0.71839711270593,0.776721633729172,0.831278526358913,0.685098111261272,0.877542765888965,0.779158141506158,0.616982074172213,0.743839623941404,0.715945105965499,0.757365999302941,0.743512596665585,0.696308895263246,0.632284999868949,0.756892682737601,0.766846822882276,0.845402255320592,0.821562219997998,0.85123718439617,0.786024290556034,0.681922176842635,0.60457100144116,0.621786985218771,0.642273109678765,0.745767748778763,0.814352801271587,0.701908522393338,0.783250451904912,0.622363310266823,0.701011842727068,0.655907165515714,0.677039931825261
"24",0.712607909117656,0.73935600395178,0.596210728884528,0.671456695691004,0.585375414901867,0.624611351180389,0.767845795249186,0.790799577741072,0.796414611170332,0.647469069934837,0.73276828350967,0.620245820245368,0.621739511921277,0.750279157596407,0.755081815737831,0.671946475980878,0.771926363152071,0.772751367611735,0.708320188413859,0.704215344083275,0.75164479276338,0.797142911713058,0.663612347949501,0.833520340070015,0.779158141506158,0.616982074172213,0.652685609605698,0.712020958623043,0.734054098242008,0.743512596665585,0.696308895263246,0.614562923002487,0.756892682737601,0.751082449569122,0.79364746607159,0.818935201601472,0.797627613704734,0.776790233796184,0.66940556379983,0.565728668465705,0.613797099505204,0.634121692143164,0.736375495104044,0.769471789797307,0.701908522393338,0.783250451904912,0.622363310266823,0.701011842727068,0.646810015324908,0.650495483268882
"25",0.680401132042968,0.73935600395178,0.596210728884528,0.671456695691004,0.585375414901867,0.608152115240697,0.767845795249186,0.786468827212238,0.788379563390302,0.599773034020106,0.703890944711484,0.620245820245368,0.617480267554471,0.750279157596407,0.745848471709924,0.671946475980878,0.771926363152071,0.772751367611735,0.687674913060907,0.704215344083275,0.742991684542168,0.739222874115328,0.663612347949501,0.812871602529079,0.76824438448988,0.613022628978242,0.642647640136084,0.69801283934653,0.710742197181075,0.743512596665585,0.693017917272176,0.614562923002487,0.752843473789741,0.707327061258955,0.765500450467238,0.818935201601472,0.794084163448644,0.767556177036333,0.66129666164291,0.565728668465705,0.605807213791637,0.634121692143164,0.736375495104044,0.769471789797307,0.689958131481481,0.778516240680873,0.614271896425377,0.677126039607875,0.639656943017164,0.632400538632617
"26",0.680401132042968,0.717299645208518,0.580765749521788,0.644650773819656,0.585375414901867,0.593893290631869,0.75609466597936,0.786468827212238,0.785120234143841,0.586312194824269,0.703890944711484,0.617644450962325,0.617480267554471,0.750279157596407,0.745848471709924,0.671946475980878,0.768891155608615,0.772751367611735,0.67919229995511,0.694421434276882,0.742991684542168,0.739222874115328,0.663612347949501,0.812871602529079,0.76824438448988,0.60464615890794,0.587291281626253,0.648557228723386,0.710742197181075,0.707967405103466,0.676563027316828,0.614562923002487,0.73881196943472,0.702743391576943,0.711435872466749,0.815014337048398,0.728968317458135,0.763810482911693,0.641560936843046,0.542034248977503,0.605807213791637,0.634121692143164,0.71096365769749,0.766904885477831,0.678007740569624,0.772999517968155,0.610447193492272,0.677126039607875,0.630559792826358,0.617341534249841
"27",0.680401132042968,0.706380973094422,0.580765749521788,0.644650773819656,0.570699602896888,0.593893290631869,0.752349230403417,0.786468827212238,0.77708518636381,0.556591984464478,0.701267397196789,0.617644450962325,0.580805909498347,0.750279157596407,0.745848471709924,0.671946475980878,0.768891155608615,0.772751367611735,0.670709686849312,0.690448641887456,0.742991684542168,0.712347725286134,0.651514874244796,0.785858355637519,0.76824438448988,0.601248335443829,0.573181519634295,0.648557228723386,0.710742197181075,0.697912609226374,0.665158979610575,0.610179372453891,0.73881196943472,0.698839348829156,0.702915908940122,0.801427577570107,0.703157868991161,0.733453590090101,0.637927993664805,0.522288899404002,0.605807213791637,0.625970274607563,0.71096365769749,0.766904885477831,0.678007740569624,0.772999517968155,0.610447193492272,0.662915089223444,0.623406720518614,0.586265899105313
"28",0.675394197493843,0.703206245793625,0.580765749521788,0.644650773819656,0.570699602896888,0.531275399809518,0.737765487512546,0.781981848431656,0.739113517132005,0.553153221919474,0.659352860202178,0.617644450962325,0.570305825153917,0.750279157596407,0.745848471709924,0.660536964562793,0.766857536250946,0.768471732817631,0.670709686849312,0.619420468624163,0.742991684542168,0.688964946504937,0.627438433250245,0.781982743983598,0.750536199843942,0.601248335443829,0.573181519634295,0.648557228723386,0.650609648982761,0.687857813349283,0.654840921784206,0.606773399891561,0.73881196943472,0.698839348829156,0.698888636311534,0.79176168264489,0.688497008976922,0.729707895965461,0.637927993664805,0.522288899404002,0.603635704902075,0.622318283726937,0.697761539049936,0.757460175281679,0.678007740569624,0.767482795255437,0.602355779650826,0.645794762803537,0.613763619891764,0.586265899105313
"29",0.670860890406249,0.692440239189109,0.571080957303532,0.640970657573659,0.570699602896888,0.517016575200689,0.729405496967614,0.708851034398638,0.735383800327574,0.553153221919474,0.659352860202178,0.617644450962325,0.553268847686693,0.750279157596407,0.734105668929316,0.649127453144709,0.755901753783587,0.764731840600605,0.656968800687572,0.615447676234737,0.742991684542168,0.658558487332212,0.627438433250245,0.781982743983598,0.750536199843942,0.587657041587385,0.56314355016468,0.631034946230481,0.626460504405575,0.68377919537879,0.651074988677071,0.606773399891561,0.724111176707927,0.698839348829156,0.670669153576747,0.79176168264489,0.663426605013985,0.71672814508097,0.601536565314288,0.522288899404002,0.575728888168522,0.614166866191337,0.697761539049936,0.748015465085528,0.678007740569624,0.767482795255437,0.598599898789602,0.645794762803537,0.611273591572657,0.586265899105313
"30",0.670860890406249,0.684672475466908,0.56346582316046,0.640970657573659,0.566021983654757,0.452947865093602,0.72601435824272,0.70492994817825,0.733200017191257,0.522971239315403,0.641443552661021,0.617644450962325,0.553268847686693,0.750279157596407,0.724872324901409,0.649127453144709,0.69714886794597,0.764731840600605,0.634018101899756,0.615447676234737,0.734338576320956,0.634010411394301,0.619083934632927,0.776198335174188,0.719084351101448,0.579280571517083,0.539290308847209,0.621360958422486,0.612378477099241,0.651728733503994,0.651074988677071,0.606773399891561,0.724111176707927,0.698839348829156,0.608094232014844,0.79176168264489,0.659755327713834,0.71672814508097,0.589019952271483,0.512553471329115,0.575728888168522,0.614166866191337,0.695208891480392,0.748015465085528,0.678007740569624,0.755811800854607,0.598599898789602,0.645794762803537,0.601630490945807,0.586265899105313
"31",0.659685174086729,0.673753803352812,0.552438963348353,0.629585904194278,0.551346171649778,0.442803849469697,0.713908932121844,0.700442969397667,0.733200017191257,0.52088517983691,0.62022532319718,0.608072929809359,0.498014835349558,0.734536406029791,0.721126919888685,0.649127453144709,0.69714886794597,0.682774403880984,0.634018101899756,0.588171570016237,0.725685468099744,0.625304863353337,0.575120519242196,0.755549597633253,0.716118185973563,0.575882748052972,0.539290308847209,0.607762823272035,0.612378477099241,0.641673937626903,0.651074988677071,0.602389849342965,0.710079672352906,0.687624255469308,0.593776538419114,0.761184080328872,0.651846178020373,0.70335705437201,0.577147051508941,0.512553471329115,0.547354327753518,0.611951455824323,0.695208891480392,0.745448560766051,0.678007740569624,0.73862408374106,0.569599034160823,0.631583812419107,0.599140462626701,0.586265899105313
"32",0.656647813077441,0.637523347430622,0.549349967475805,0.625703164398648,0.551346171649778,0.438689040484774,0.698058070425026,0.638634701969611,0.733200017191257,0.508431278980114,0.568568219323142,0.598501408656393,0.498014835349558,0.734536406029791,0.711893575860778,0.649127453144709,0.695115248588301,0.669814758032566,0.625535488793958,0.578377660209844,0.697307359988556,0.625304863353337,0.566766020624878,0.74128960803162,0.716118185973563,0.555495807268306,0.539290308847209,0.594164688121585,0.612378477099241,0.631619141749811,0.648870000565885,0.566119304498924,0.637026058203129,0.650098165876715,0.593776538419114,0.737658893010426,0.648793362226581,0.69412299761216,0.577147051508941,0.512553471329115,0.539364442039952,0.592112255634427,0.685816637805673,0.733436946250423,0.678007740569624,0.717484666892152,0.55121710404822,0.628916524658099,0.599140462626701,0.581261306599585
