"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.889013943709342,0.850998421715367,0.831716306799968,0.847304320661903,0.871929628240053,0.898783651965681,0.868760906946042,0.847991083806563,0.889760025118007,0.856966559752438,0.865943315027399,0.897865519261329,0.829184243805782,0.85819434590804,0.843853985706961,0.842701594380484,0.855249714921787,0.895470391639296,0.824815119957027,0.872403085114808,0.837983842239483,0.820796084208235,0.865186245572197,0.825302800529043,0.884792567643599,0.843731296207802,0.88499690328246,0.85513385986832,0.827107000422219,0.839052488842888,0.834368595265429,0.85088754586859,0.870757413134389,0.880711734301293,0.842544719019999,0.882217813342895,0.848683649945837,0.884153553892613,0.891395433218382,0.840452691959769,0.860102621513086,0.832243219849564,0.876087808171109,0.917240101884701,0.863310666576919,0.896855352167894,0.878939766689377,0.856678330455623,0.854671450391835,0.860025969717924
"12",0.866337681922089,0.840037602610389,0.812700803823974,0.82828250132095,0.865826510399679,0.896730067089933,0.868760906946042,0.843115311588048,0.889760025118007,0.855192523307075,0.848308309035526,0.890766557673755,0.806647243528046,0.845704331639102,0.824488086112663,0.818116311685562,0.849567797373842,0.893239685092885,0.815323691462156,0.854265608726404,0.824006450521291,0.807224629581531,0.852023774236053,0.808928078281113,0.861659298500682,0.813782787461011,0.866984594438598,0.83504899604918,0.820839845998417,0.820969780625324,0.830191951256859,0.838730240574126,0.869157632102158,0.864561520193042,0.818007680031427,0.859314419437657,0.835600483795444,0.884153553892613,0.891395433218382,0.836000269014667,0.840042156593992,0.81992624548077,0.862946115364868,0.903045814024223,0.863310666576919,0.868404799312663,0.85339016946751,0.835956502872475,0.854671450391835,0.835545016845042
"13",0.855234883196137,0.838262989960553,0.784960054963593,0.803251136120868,0.849234416709671,0.895064038603518,0.862437275688799,0.831036934217789,0.866752193232312,0.842075934787006,0.84071352614225,0.869281748747695,0.785406819695028,0.826761408503377,0.824488086112663,0.816020587658949,0.847755531353238,0.885826125971979,0.797093853486483,0.836577327372431,0.809861351885927,0.781095035808919,0.850222389973455,0.784870311631151,0.861659298500682,0.813782787461011,0.840504380392293,0.817619229635799,0.80188199654951,0.794691198023476,0.814212155239642,0.838730240574126,0.863788504528773,0.860289806694067,0.800100064558051,0.845657497215628,0.821822393591926,0.863820260372854,0.86780486260933,0.834614600021908,0.824153563789005,0.794593406414221,0.839889608547279,0.885531444106173,0.848682252166869,0.868404799312663,0.845403141805269,0.821373040753677,0.833759184153745,0.823358652606687
"14",0.832488696311697,0.834517429381427,0.779110396420291,0.787120638720133,0.826240571214864,0.88387825100568,0.854304733497451,0.820402396096787,0.866752193232312,0.828056376024369,0.825837449182418,0.867085320219128,0.776440694068493,0.8064922476078,0.81189798222487,0.795798764353027,0.846200304133234,0.885826125971979,0.777741101016181,0.81670398014455,0.805298083061788,0.764571532294795,0.831462135557267,0.762184450656264,0.860017094558177,0.803340770823859,0.832035575719094,0.802961717619705,0.78790263901707,0.788392749148941,0.793660046607843,0.837019618257253,0.851037591175751,0.83770081439044,0.788444410628168,0.81857342055181,0.812939731952331,0.84450408432026,0.848825733563655,0.808111843332648,0.822534097920677,0.787923908731736,0.816406979499874,0.876972765200387,0.825116864912429,0.847101066867521,0.843471694742956,0.815676625394591,0.824296994388496,0.814568211425329
"15",0.807629490891685,0.832557410080707,0.779110396420291,0.77948692378757,0.824789567083403,0.88387825100568,0.844520594044502,0.811015383319877,0.845564401952951,0.807948316134317,0.824377822167692,0.841291284214964,0.768961130989928,0.785369208421162,0.791421107917459,0.790148247538635,0.828085852988386,0.862656590705194,0.754336707493551,0.789393430177028,0.776307536010207,0.738466082905857,0.826287322168388,0.744788466572813,0.848867630873672,0.780459535231135,0.811363824771799,0.779740788528952,0.76838907386384,0.779048605191606,0.791965836648939,0.832802513751905,0.851037591175751,0.826901088351765,0.767087165974661,0.817415447040827,0.792469069215121,0.819676185480637,0.82058412748796,0.808111843332648,0.822534097920677,0.785589589102026,0.792926973903961,0.858073028312652,0.825116864912429,0.819757431947154,0.843471694742956,0.797782421909234,0.824296994388496,0.794933771710242
"16",0.790411806043209,0.82480611727887,0.779110396420291,0.765181450468548,0.799962862812396,0.86281510112211,0.842293535905168,0.804814462895799,0.822863575117311,0.807948316134317,0.801283630166145,0.823713922433053,0.767595635538818,0.773154888862044,0.791421107917459,0.78186084518705,0.82180590574733,0.841383498353777,0.754336707493551,0.767439166935815,0.75794763286761,0.733844396731578,0.811104880805402,0.743267708896907,0.82147529515173,0.754350162849659,0.801046656061927,0.777969975305375,0.761253450125642,0.764006114439909,0.768868521380102,0.808174552680286,0.825560243216284,0.824918239953472,0.755865881695607,0.806208607574463,0.792469069215121,0.787177497772347,0.810459235360903,0.78032247071155,0.810550781208699,0.777133384940446,0.774587955883226,0.8544151987903,0.823286309237626,0.804030632186077,0.834738103274566,0.79148645094233,0.822409962517032,0.778764947944246
"17",0.783388511036249,0.808555571737793,0.773165291728915,0.74804181786798,0.775581720692222,0.841476244262774,0.842293535905168,0.785892300292734,0.803420044663164,0.79170184689436,0.785754943030083,0.804015892560929,0.75645734137045,0.75240353832739,0.791421107917459,0.756812742729235,0.802005889487463,0.814573882806468,0.750055343917202,0.74756837726512,0.734512952153479,0.728741164807259,0.789754712351417,0.741547756252728,0.799697816403014,0.750480284573886,0.777520100379824,0.754693674524142,0.734590389096873,0.746270639406783,0.759432241096042,0.79705572964487,0.811571182135923,0.809429924402122,0.73701240471631,0.795418826548858,0.783795996345048,0.778617866007651,0.788446155371626,0.754667972686131,0.795369539786836,0.763301465168465,0.774587955883226,0.839871043002667,0.800075040793102,0.802271787477808,0.817431986652721,0.789669560797866,0.809019782234393,0.762387739433547
"18",0.776365216029289,0.786626162557398,0.758150781338769,0.745865414201668,0.747157200402081,0.825588193945889,0.812981251493502,0.779319241876164,0.790232267311875,0.78732841097423,0.777764499842403,0.802027233648324,0.727030893445816,0.728763266507022,0.777386050643403,0.743076552078778,0.793967019274264,0.80399926270111,0.733064064013713,0.74756837726512,0.718491128769406,0.712699983540467,0.752312373156969,0.715913670030939,0.797101072935504,0.750480284573886,0.775649854502339,0.754693674524142,0.722326447015225,0.746270639406783,0.73461022197594,0.774726775053348,0.799049868891021,0.805772670265531,0.733708860635483,0.778482640286995,0.776976510544737,0.776312389773285,0.782542405752424,0.749569519282512,0.788723500008204,0.753479386788696,0.761806190605901,0.819011262123843,0.778396897164421,0.7861833322652,0.816137897837377,0.772600515679797,0.784169559573144,0.760643095582613
"19",0.75253183133355,0.769023688008881,0.747905009683647,0.723670653735943,0.733458172033347,0.814816910248736,0.782669128420712,0.770487862316921,0.784344579071098,0.775360441291494,0.75349645077866,0.773942027757713,0.727030893445816,0.713424385113717,0.767802328271773,0.741376337021084,0.784674803462988,0.796269316179756,0.707242620072599,0.745882086169599,0.701156328341076,0.682303241824578,0.73858236740164,0.712301838075437,0.794474649327134,0.732995801325541,0.758927293411471,0.741573243430852,0.722326447015225,0.739296320103342,0.726073681471655,0.760480904479239,0.797580257042671,0.791406303865968,0.719327611748701,0.758747820302518,0.776976510544737,0.774147971024727,0.782542405752424,0.735246553589512,0.780736025664996,0.752019824482463,0.750674430882871,0.800480747315157,0.751924652376012,0.770726667254776,0.799106088139686,0.765881894446139,0.769859192530455,0.743386895740677
"20",0.74400174600928,0.747998637842014,0.728315991390849,0.723670653735943,0.716790908399521,0.806041526199149,0.781256829728187,0.768510058646557,0.757720898534583,0.769300773708984,0.735405019668491,0.75491517105318,0.708719339357294,0.692483613201826,0.747615089521891,0.730287897220083,0.775311185103715,0.775890404515779,0.69458361470379,0.739646403073948,0.676232070113108,0.67491366444342,0.73858236740164,0.699308316582813,0.774816159623171,0.73071942821611,0.736034532243372,0.718892020323937,0.70696811723488,0.714538230976209,0.710387856182364,0.747986760479931,0.786519782576841,0.77704131103989,0.698787322960393,0.740804050617202,0.769670996177596,0.767357208243568,0.776284352355522,0.728373297302254,0.755885472956905,0.738150873473469,0.743536288711904,0.787452037860746,0.742294107474141,0.745503819275427,0.788658736228528,0.739732708844693,0.756436136046962,0.727639501667237
"21",0.724994619276062,0.728456284742749,0.707587899451742,0.705268722243502,0.703130641032542,0.795269617563478,0.76985515368437,0.760598843965102,0.741679123460492,0.751070158007,0.715232341526004,0.731138993800724,0.696704885150409,0.691325520048988,0.718118225262206,0.718455805324375,0.762323034703234,0.767766833729671,0.671078469908439,0.720892822965547,0.676232070113108,0.655164070227218,0.708126197313921,0.697393150882984,0.749652937741623,0.728443055106678,0.714988999235471,0.69586666306217,0.699832493496683,0.693970136728544,0.694975947114496,0.744920734211066,0.775662494296919,0.772769597540915,0.698787322960393,0.729041909661035,0.739136719784971,0.739371139747004,0.773989527952392,0.712569247823403,0.754266007088577,0.736525691528214,0.732547348862357,0.758994882929887,0.734455965355165,0.720276519252898,0.766281372967325,0.718411293297548,0.748039212898597,0.725894857816303
"22",0.709203094981468,0.712773580665855,0.690614568543219,0.694907430333451,0.687347472216181,0.793429527001053,0.765419174309937,0.751960037431766,0.72528796040424,0.733754142945768,0.698246199567982,0.721700460087159,0.671085350309162,0.687368765857102,0.707625868160924,0.694136687364292,0.747857349537265,0.744304944567971,0.671078469908439,0.705208835988916,0.659858345167898,0.652612454265059,0.687820797442281,0.693379954173813,0.749652937741623,0.718001038469526,0.714988999235471,0.687959546728902,0.687538927051795,0.680350486658376,0.671830236743827,0.733764420486484,0.767065638476911,0.770786749142622,0.694404483620773,0.7103836509659,0.739136719784971,0.737206720998446,0.76702636690296,0.705402662562318,0.733517826398106,0.734631909077135,0.730630369571759,0.738281445009894,0.711082834530211,0.701769136464219,0.744950826924326,0.692979596219794,0.738701679664453,0.720079404815515
"23",0.693531389467979,0.712773580665855,0.678251963496581,0.690554623000828,0.664944168896167,0.793429527001053,0.742025938986732,0.745236643836922,0.701474834665682,0.731623209465464,0.698246199567982,0.712932303606455,0.671085350309162,0.685885448356371,0.700844505564152,0.685352014061402,0.736645789057456,0.723264910303859,0.671078469908439,0.695208300765861,0.655295076343759,0.62264080081193,0.680428192448272,0.690231287148257,0.739335394852461,0.692973092775855,0.698057740043146,0.663838495345902,0.685539997832513,0.678120894478099,0.662272007287505,0.729547315981136,0.748326623722288,0.756597107854498,0.674594223857931,0.694207042368101,0.720523447908661,0.721041403010062,0.757592379907727,0.698119143474592,0.711873371971315,0.724708994581685,0.722705324905176,0.712988668878628,0.689234980003719,0.671716072578975,0.718589832985528,0.664979495499258,0.728461740209417,0.704325021528313
"24",0.677549856185154,0.710216855853311,0.668728241920846,0.673817066280072,0.653835965817487,0.776317284409655,0.742025938986732,0.729115398836506,0.685744827004446,0.703886923810202,0.680095877016482,0.712932303606455,0.664023101225764,0.661903268864818,0.677999892373178,0.680251368888319,0.726635579437085,0.715534963782504,0.667605093296091,0.693761181092046,0.627433289584362,0.62264080081193,0.663791603987476,0.690231287148257,0.71758781025274,0.691676664235013,0.681171290670737,0.638371980897658,0.672187070818362,0.655944719935045,0.654135824916967,0.712545736927422,0.748326623722288,0.745547307275368,0.65679212612005,0.683957415682995,0.693698322425997,0.69660279176844,0.741217128758075,0.693020690070973,0.707795268014481,0.703649080406363,0.69998916061549,0.711233780913872,0.666765151000416,0.667430922591405,0.710523226966662,0.658683524532354,0.724943288460033,0.700346957617366
"25",0.665789579199801,0.692264973864356,0.652818102084092,0.64769620898001,0.650454330710566,0.761171454888483,0.742025938986732,0.715394865914607,0.673816176497904,0.701927540914214,0.655835123617534,0.684066307186421,0.643176724459964,0.648569802417391,0.664231940347075,0.678551153830625,0.705353764597643,0.704661773008924,0.654640288188872,0.681411774972381,0.61422564507534,0.61801911463765,0.643411034094874,0.669726684289663,0.70268650417618,0.672039690971302,0.657019017160403,0.628381578571025,0.640536981509073,0.634159304405136,0.63598346256539,0.691658460900153,0.740007009296865,0.739764867361285,0.63535218363228,0.682229122764066,0.693698322425997,0.685892674836717,0.715842311727944,0.676084810607395,0.691005074213396,0.691405311342624,0.68950080292388,0.696345333674367,0.644440364610794,0.665381386382602,0.704368695688703,0.641116970698296,0.711612750860232,0.678866408803771
"26",0.655425596172296,0.667888215431162,0.639918193733774,0.64769620898001,0.639580369950106,0.755304058069613,0.721025312645953,0.691636989656385,0.666954351774944,0.692198121300184,0.652037732170896,0.661774628177147,0.611631534544566,0.629424631833598,0.644893873516445,0.665226889348721,0.679899666105549,0.677519818869181,0.634636023786809,0.681411774972381,0.604643815264115,0.597562088605715,0.627370285976316,0.644781420713177,0.685933305198458,0.645350223624237,0.637929251770001,0.620886393957238,0.610375899351238,0.613349944105643,0.618204480520571,0.679323023769442,0.735936492427498,0.738032093503448,0.62033503674618,0.664722473503748,0.692354234913692,0.68358719860235,0.713959291649114,0.653714903899319,0.664036174393302,0.678313521390017,0.685027880366034,0.694029806777247,0.643127456241836,0.645198201140827,0.673886628183048,0.62058047444583,0.704450943072979,0.671835936744648
"27",0.632784570064326,0.64097191152726,0.634068535190472,0.64769620898001,0.63759119544002,0.733739496897313,0.707696335293352,0.666163458997146,0.649753025410044,0.688052020444131,0.634310718246826,0.654883436205535,0.598075152783314,0.603967877447054,0.634800389867833,0.665226889348721,0.664875669600074,0.669789872347826,0.617624681495556,0.670009083771503,0.604643815264115,0.589841269350511,0.611446648234647,0.625480006583396,0.675735437919752,0.638443026755491,0.60828241940424,0.619699931417619,0.579367826032698,0.613349944105643,0.597787780464148,0.6783765695406,0.722598823977003,0.717331424889849,0.62033503674618,0.641513157715115,0.69023473919363,0.68358719860235,0.699217945996112,0.638275401084413,0.637358041167514,0.657285466201366,0.680656864396283,0.678458311709052,0.619171067324556,0.645198201140827,0.670702880350146,0.602689531990974,0.704450943072979,0.654676547821361
"28",0.611980760202398,0.63901189222654,0.634068535190472,0.63134142476345,0.629822315012638,0.729779441710476,0.707696335293352,0.661989036222884,0.645631651690955,0.688052020444131,0.611414218784986,0.643705275073281,0.598075152783314,0.602058820011893,0.632141062216239,0.654843762970523,0.646730936842529,0.669789872347826,0.611606629613033,0.651390530574574,0.602362180852045,0.57309237531004,0.602073621945214,0.610189998934665,0.652313411044518,0.62172513864615,0.582455588799343,0.606548452634476,0.578028523498442,0.606584694567956,0.574201420394012,0.676665947223727,0.703216723342522,0.696868904973651,0.601903690694509,0.621646083982855,0.674027511866917,0.657181956162442,0.68184681692753,0.627296055698992,0.613147228860119,0.652616826941946,0.662689605393225,0.652931202903015,0.611979552366366,0.624222466438664,0.65780073683952,0.600872641846509,0.702742413657727,0.629922257310463
"29",0.600687293866888,0.63901189222654,0.613464668360336,0.611707824477564,0.61759326924425,0.720201277189495,0.700272841992765,0.659899405953705,0.624532988745649,0.670893256872761,0.595803900354827,0.637739298335466,0.593165393188334,0.585817322752353,0.624811193945802,0.654843762970523,0.634911724571746,0.641092873631328,0.599292137388035,0.634348527324568,0.586154770930219,0.57309237531004,0.581786540140603,0.596464793781773,0.632990074973078,0.620920684870015,0.57141621396898,0.606548452634476,0.569762439855358,0.585176330925862,0.550413737478133,0.661242382159051,0.688375245580555,0.69208506278451,0.58735772614745,0.609407161710373,0.667535949625253,0.654876479928076,0.679857329389835,0.619764533650001,0.60094652348291,0.632153659468955,0.654845238961909,0.630769510337647,0.59465491318944,0.602234463794376,0.641042869725685,0.581951276235249,0.678545599593833,0.610558384559977
"30",0.590907841819779,0.62118958335021,0.613464668360336,0.595693425519264,0.600629827778176,0.720201277189495,0.683514676801359,0.6388208846746,0.601855236769031,0.669370837019528,0.571036629842947,0.636032696524791,0.593165393188334,0.569391448412569,0.624811193945802,0.634996550649448,0.617327858472158,0.619905233832802,0.579893793572969,0.619549268109333,0.574309180266209,0.558803440577549,0.579199133446164,0.583135836733349,0.614948031493351,0.606351808990174,0.55899459626016,0.606548452634476,0.558837800307965,0.569842868664086,0.550413737478133,0.659353038725359,0.677771789920492,0.681050969035583,0.58735772614745,0.607581149729752,0.660374832167688,0.640312151015592,0.672325249074516,0.619764533650001,0.60094652348291,0.623697455307375,0.648557924292273,0.614956524343035,0.574389064506054,0.577701095092173,0.619695022609287,0.580134386090784,0.671480393423994,0.593576000387939
"31",0.579456733982434,0.604764571993387,0.605534227239029,0.583194097804792,0.58465829049034,0.710286834214972,0.66247023597973,0.636494083276666,0.585287167104996,0.651229553960692,0.571036629842947,0.636032696524791,0.563181214111292,0.561656061858744,0.610196801899342,0.626099966392058,0.617327858472158,0.614405993857858,0.564130987154236,0.608365706183505,0.572190997414973,0.543243805060796,0.579199133446164,0.565336937675216,0.594859459897083,0.606351808990174,0.557124350382675,0.60022713982751,0.558837800307965,0.559485271997132,0.550413737478133,0.65030527725345,0.672080443028047,0.66241775744813,0.58735772614745,0.592035167773016,0.660374832167688,0.629792842175614,0.643229679252532,0.619764533650001,0.577372878605135,0.611310449422455,0.621064021007665,0.593219946822776,0.560296483553232,0.562109725372868,0.598615293797912,0.573202631090206,0.660430613323311,0.575175265323353
"32",0.577517466592228,0.584588596176402,0.580574705816159,0.582011082157736,0.58465829049034,0.687572401354262,0.659990408773782,0.628471041996396,0.566777480620129,0.651229553960692,0.571036629842947,0.636032696524791,0.536970005612097,0.553938011791029,0.59645529714391,0.608254442287193,0.615413125483639,0.614405993857858,0.556086565167307,0.589465400602968,0.560944930148021,0.540692189098637,0.577100026995886,0.557780665916564,0.586980189071973,0.604416869852288,0.55525410450519,0.58283293056012,0.547274959883727,0.559485271997132,0.548623735535313,0.648594654936576,0.654929213944241,0.639523675452341,0.58516630647764,0.592035167773016,0.650266931930182,0.628479838969732,0.632938511649754,0.596406632775715,0.564294197778339,0.595699947717462,0.621064021007665,0.569563008096983,0.550042973053591,0.560530121657603,0.58532252257596,0.568723550267767,0.643187521845352,0.568397627387355
