"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.996935506041192,0.981895295012334,0.983654587021728,1,1,1,0.981880792374806,0.979399709869767,0.985539233003014,0.979147236984378,1,0.97087694554507,1,0.955394625286293,0.985798661938521,0.98007235859846,1,0.981052003706558,1,0.980230362189884,0.98202819282788,0.984310555589992,0.984467234230796,0.966875096891036,0.985330840951163,1,1,1,0.999037015728307,0.98609534578734,0.982190889199646,0.977131774800198,1,0.999017827593172,0.998336932739973,0.980124684098074,0.972129222986305,0.981405777460911,0.985538771440493,0.953349540557735,1,0.96223739781701,0.998291210371577,1,1,0.98461095537358,1,0.978186788143405,0.973087153730463,0.997761668203301
"3",0.996935506041192,0.967017778953143,0.983130998393261,1,1,0.999049127247775,0.926013463568918,0.979399709869767,0.985539233003014,0.977428332103134,0.981634216130239,0.97087694554507,0.982234758705669,0.940927958221444,0.968048773151126,0.922949352897147,1,0.962331013846184,0.986315408613691,0.980230362189884,0.937888748608045,0.964722830076511,0.984467234230796,0.951366246744788,0.971613657826637,0.976793930233794,1,1,0.999037015728307,0.969364654566376,0.966951778697515,0.960627120682357,1,0.980403616483051,0.978961867675342,0.965468291097565,0.950970570397229,0.981405777460911,0.97163287608348,0.923436982209976,0.984805438205186,0.96223739781701,0.998291210371577,0.998391555442004,1,0.967881080426113,1,0.978186788143405,0.973087153730463,0.981610202728882
"4",0.996935506041192,0.964508759761793,0.97090821039363,0.984790225293672,0.998264328352439,0.978690749102638,0.926013463568918,0.979399709869767,0.970002539909296,0.977428332103134,0.981634216130239,0.97087694554507,0.982234758705669,0.926461291156594,0.968048773151126,0.922949352897147,1,0.962331013846184,0.971836323547714,0.963984689907196,0.937888748608045,0.964722830076511,0.984467234230796,0.951366246744788,0.971613657826637,0.976793930233794,0.980169267282151,0.98693574377387,0.996239747343493,0.969364654566376,0.951712668195384,0.915075859725857,0.948439249554581,0.979678931865281,0.978961867675342,0.965468291097565,0.894697169464116,0.964301804995717,0.97163287608348,0.909520930454499,0.969610876410372,0.941092361293832,0.998291210371577,0.998391555442004,1,0.949153887533503,0.984798283051977,0.939657044795371,0.954436051090932,0.966099426717333
"5",0.995112725112525,0.949631243702602,0.941175273495392,0.967041493029547,0.982458544756119,0.962664196965115,0.906076697169488,0.957816606666493,0.970002539909296,0.977428332103134,0.965028257060307,0.949015154116448,0.964469517411338,0.925457300860209,0.953847435089647,0.922949352897147,1,0.959426848573722,0.971836323547714,0.944693928023023,0.934857892588889,0.964722830076511,0.967521212821044,0.93645296006559,0.969300323021703,0.96004544400107,0.945141273832798,0.972682830352011,0.979653024746706,0.955460000353717,0.932110334652228,0.898571205608016,0.93171677574744,0.962761707219808,0.978961867675342,0.950811898097056,0.894697169464116,0.964301804995717,0.97163287608348,0.895604878699022,0.969610876410372,0.941092361293832,0.997302206595133,0.983744357254445,0.980796993892591,0.949153887533503,0.967927228488381,0.939657044795371,0.954436051090932,0.966099426717333
"6",0.976941457932648,0.949631243702602,0.926301152709389,0.966416714293587,0.982458544756119,0.94801203688272,0.887957489544294,0.957816606666493,0.917797823642072,0.960292603194281,0.949059992111094,0.932667323548973,0.946704276117007,0.925457300860209,0.953379398663242,0.922949352897147,0.977475464505466,0.959426848573722,0.971836323547714,0.928448255740335,0.934857892588889,0.94916770543997,0.967521212821044,0.92235799249673,0.935188563259178,0.94232458189827,0.945141273832798,0.972682830352011,0.979653024746706,0.940748076155563,0.932110334652228,0.881108331912289,0.913316851158575,0.962761707219808,0.958786494488147,0.932976281559874,0.894697169464116,0.964301804995717,0.958490022446363,0.881688826943545,0.954416314615557,0.92091018994019,0.996313202818688,0.969097159066886,0.964365138572894,0.949153887533503,0.967927228488381,0.939657044795371,0.954436051090932,0.952826982502482
"7",0.958770190752771,0.949631243702602,0.908023505272025,0.966416714293587,0.9666527611598,0.94801203688272,0.887957489544294,0.957816606666493,0.917797823642072,0.936549984606059,0.949059992111094,0.929910343118399,0.924395149422272,0.925457300860209,0.913878114161134,0.897551272315296,0.960375517093703,0.942206268664028,0.971836323547714,0.925708503797101,0.933055119725403,0.930411697687882,0.951346849278129,0.888269925690022,0.921471380134652,0.892956192506098,0.925310541114949,0.941484373937762,0.979653024746706,0.940748076155563,0.916871224150098,0.87832490396884,0.896594377351434,0.944862310167507,0.942207409725531,0.917836854793515,0.82652142542302,0.943829353523048,0.945347168809246,0.865568908165081,0.937897867572237,0.868811464128191,0.974594148442072,0.954449960879327,0.964365138572894,0.901704526946828,0.967927228488381,0.939657044795371,0.954436051090932,0.952826982502482
"8",0.958770190752771,0.949631243702602,0.908023505272025,0.964815100312774,0.949261481042142,0.947216573877663,0.865907914376014,0.9403304388549,0.903798437306814,0.919414255697206,0.949059992111094,0.910016387135764,0.906629908127941,0.925457300860209,0.913878114161134,0.897551272315296,0.938573516356143,0.942206268664028,0.958151732161405,0.925708503797101,0.933055119725403,0.913490510172836,0.938055588607444,0.886856043112634,0.921471380134652,0.892404209192263,0.925310541114949,0.930305396700214,0.963066302149918,0.926843421942903,0.901129875141277,0.87832490396884,0.896594377351434,0.943880137760678,0.942207409725531,0.903180461793006,0.82652142542302,0.926725381057854,0.932204315172129,0.851652856409604,0.936373683420143,0.847478312467537,0.974594148442072,0.938333485219239,0.964365138572894,0.901704526946828,0.967927228488381,0.937858969580695,0.936524792458187,0.952826982502482
"9",0.958770190752771,0.932244708452062,0.905962192782704,0.948959329885372,0.933455697445823,0.946265701125437,0.865907914376014,0.919172240580675,0.903798437306814,0.916524400124606,0.949059992111094,0.910016387135764,0.906629908127941,0.910990633795359,0.913878114161134,0.879220748997546,0.938573516356143,0.942206268664028,0.940966979196621,0.888215619275513,0.933055119725403,0.870733250400188,0.938055588607444,0.870714677605329,0.905440862205192,0.891852225878429,0.879798418557074,0.930305396700214,0.941918650079357,0.90911533927106,0.901129875141277,0.861820249850999,0.896594377351434,0.943880137760678,0.941244868887683,0.885344845255823,0.805362772833943,0.90774317965908,0.888145829954681,0.851652856409604,0.919855236376822,0.83089364132113,0.973605144665627,0.935863307993022,0.944368931425171,0.882977334054218,0.948837308810275,0.937858969580695,0.936524792458187,0.915049069169318
"10",0.958770190752771,0.932244708452062,0.893739404783073,0.933527564962295,0.917649913849504,0.930253759737102,0.865907914376014,0.919172240580675,0.902985667407544,0.916524400124606,0.949059992111094,0.910016387135764,0.88886466683361,0.89652396673051,0.913878114161134,0.860890225679796,0.917764296459295,0.924985688754333,0.924974549440155,0.888215619275513,0.933055119725403,0.856596227009408,0.92476432793676,0.870714677605329,0.891723679080666,0.865778460804814,0.879798418557074,0.919126419462665,0.941918650079357,0.8952106850584,0.901129875141277,0.861820249850999,0.896594377351434,0.926962913115205,0.939581801627657,0.885344845255823,0.744558247533873,0.889646192668482,0.872366226472784,0.851652856409604,0.904660674582008,0.778794915509131,0.920092110643532,0.934394030520494,0.927937076105474,0.867588289427798,0.931966254246679,0.919933993177042,0.921198274891053,0.915049069169318
