"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.820414901178528,0.829393019597494,0.846158056049124,0.881912372223523,0.873989413305891,0.884673907269815,0.818059898502388,0.862461063568668,0.844323383447176,0.872184018896994,0.86816232238204,0.88284161220313,0.876209441185662,0.832390277056406,0.904242693081131,0.8395688497188,0.86334272233941,0.855259058498405,0.874762941734399,0.85903345243488,0.863960934607325,0.863215744974854,0.844174819467075,0.854824651624194,0.900398330669093,0.835494956088621,0.864665547968409,0.854620948853597,0.860489828006669,0.882228557392561,0.867797591402713,0.831835144488027,0.889029734111782,0.854166813898609,0.864368949019085,0.845982145062484,0.87148133843254,0.864515706750575,0.864276176574349,0.847648322905977,0.881620464229962,0.878738394717753,0.878741908084229,0.884495995345567,0.872531933963671,0.850592702503213,0.843908817086897,0.876154968133452,0.869575528349649,0.806632404910778
"12",0.808009784382717,0.822418168872057,0.835381548309249,0.860724536344033,0.868708164331777,0.869841801281037,0.805116706566636,0.838463555120777,0.811129697315711,0.850282427452767,0.848563504613581,0.88284161220313,0.862007963385911,0.809163322723045,0.880823278572414,0.820336848078335,0.849696735312242,0.829333928647898,0.847697523067333,0.83904957466175,0.85740120963393,0.839816064233844,0.829785561435249,0.853880893453473,0.876760780713656,0.820113785598968,0.844828554356014,0.843990469536973,0.840453457989901,0.871427340717869,0.851301596176762,0.819847171018041,0.87783419889737,0.838379042663715,0.853024969451992,0.842410915525615,0.855384885163461,0.843869195408319,0.858597970884414,0.84521478070046,0.866329961858738,0.864794836193054,0.869696409771322,0.87548153306607,0.836548761454398,0.836494737552045,0.840184636571322,0.863077055561724,0.857873734891955,0.794738111009128
"13",0.800634224598479,0.813082046350377,0.824050883205606,0.849053703326522,0.843323751794222,0.853013589673099,0.801814871847558,0.830295729761018,0.806357542416471,0.818267266488148,0.837488448715821,0.863491571317669,0.854924131993083,0.800293130626527,0.857924880930231,0.819012233748599,0.836213280393801,0.820061277972274,0.838061996828945,0.820559066996543,0.850218196471199,0.825941116603779,0.800601001632438,0.843421141136243,0.857037289262761,0.820113785598968,0.82496875573089,0.833588220601158,0.819936521088523,0.847387033451379,0.84381688375632,0.807600724492185,0.8663239779182,0.81415443735873,0.835719659726904,0.829356847037602,0.855384885163461,0.82765345194568,0.858597970884414,0.829283317642354,0.836753467177019,0.858171093075052,0.851109565466612,0.863209266389814,0.816829078840282,0.825853407999774,0.831577019614137,0.849840794081958,0.856212646514663,0.793181800865451
"14",0.792307143008804,0.811660963234674,0.811238194452765,0.837056058202485,0.833007931852202,0.847097458729325,0.801814871847558,0.809408341342221,0.795628632469714,0.816788815411509,0.820184634877894,0.853027629916249,0.848699908948763,0.787001060366507,0.836037135992249,0.81175808244109,0.830605878371167,0.814418255320307,0.806902997712443,0.808884754224072,0.838786593118801,0.824302068200985,0.777086958021435,0.83406581561819,0.834843700996284,0.81057158499407,0.808945919631498,0.818796233735947,0.801272382194401,0.828510509738205,0.840551603408516,0.786729021933327,0.864858920303107,0.794146506186588,0.832431631748814,0.815038186199938,0.848766453962847,0.805699292963942,0.845447617799114,0.813181924168288,0.819585657376774,0.857024096444774,0.840076004111181,0.850478839406807,0.796581045006757,0.819862229612759,0.814116340178786,0.836606096560605,0.844514699355466,0.77742828734074
"15",0.770886058470352,0.795410773085282,0.791025416748681,0.835708716485319,0.829413161350087,0.822119124853202,0.786379676403207,0.783903804403297,0.780310939328822,0.8152882237693,0.811516401118707,0.850417212003365,0.830009064728964,0.772107634605846,0.806032993611802,0.803799306054536,0.810320864065322,0.813187335824589,0.792396058709018,0.791410926985834,0.818534260536369,0.805481253994747,0.775125588090616,0.827459374987609,0.819405541364413,0.778361136197011,0.788146083973267,0.797410989132551,0.778735341787647,0.828510509738205,0.833406088429378,0.765837794529791,0.847272776620457,0.794146506186588,0.825611224204762,0.802632122900793,0.847087991957277,0.789020389875078,0.815985543348604,0.807302513841158,0.819585657376774,0.841419087715332,0.815821866030249,0.823377577594413,0.794878121053441,0.788778646763171,0.800131339447607,0.833170774093338,0.837097531432721,0.76927644942078
"16",0.760579037622616,0.795410773085282,0.765970527679564,0.833040630258065,0.813554985320311,0.797031877971032,0.780577878677403,0.772406692139597,0.749172194916806,0.795945947676447,0.807330012202402,0.844144279307203,0.816625661422879,0.764010248265602,0.794522282511489,0.769567852333201,0.808867479138938,0.810692968427188,0.791350815690864,0.789741393331565,0.808278490035539,0.795516718066601,0.759338272669472,0.808909848027888,0.816414277090709,0.776924426280333,0.768105438642948,0.788038619080711,0.754431882300039,0.821202810459399,0.815004871807922,0.754466579493489,0.838425798242456,0.786651572623107,0.82393522734787,0.792023205668913,0.845409529951706,0.766070807600473,0.800809650830088,0.787299618113849,0.806559339699122,0.836495261539672,0.797530162264241,0.800469830086167,0.793266329103977,0.774953554813213,0.790194804284529,0.833170774093338,0.831341451887267,0.737494773946327
"17",0.746967375065216,0.779776880789092,0.752501597920134,0.825101747808928,0.798979328130931,0.786120994533081,0.761096554920803,0.757441834044337,0.739695916254826,0.774135391993071,0.793324246762495,0.820349695011882,0.795105616627764,0.75745081631144,0.775260320772901,0.755425974637555,0.799155194440797,0.785110698600225,0.786831582231024,0.77088648148973,0.795400168936706,0.770235858375949,0.740544621456443,0.80717360831882,0.811855117107456,0.762561896736456,0.758659533744258,0.778445177332767,0.74841848155422,0.794544202799509,0.801864386316102,0.74182739393776,0.838425798242456,0.757871817112661,0.812706826570874,0.782731702973481,0.840792758977164,0.755571771313682,0.777828724956838,0.772480836115361,0.779260002007567,0.822074999053217,0.777077199009337,0.789113349742289,0.788284618524851,0.766623910064533,0.779069070180329,0.80847463508623,0.826358186755392,0.727188431796794
"18",0.735923189884109,0.775251908236873,0.739339533497618,0.806766842099489,0.787479413932163,0.770661652435562,0.759250743911604,0.746514458221754,0.736941621087372,0.75769709286772,0.785386693320922,0.818944860214874,0.780493002560422,0.741919356025678,0.768737992636035,0.749708819641201,0.79738396362191,0.783423237047385,0.7658927914932,0.762481566137972,0.784589307417494,0.766970388965357,0.729024638637753,0.788586780090872,0.796787246711198,0.759020053628987,0.738519118377177,0.763344727396968,0.747073420772216,0.782160435271518,0.800415628282822,0.725419022384239,0.826432122877461,0.737395871219919,0.798562770247465,0.766571933463878,0.821535176741755,0.744637451683422,0.760579265957505,0.755259150592244,0.759280528781691,0.817443471112372,0.754385789558861,0.787660772666623,0.786672826575387,0.75244053904416,0.769302197297109,0.794026881180559,0.826358186755392,0.712406168951602
"19",0.725576861821452,0.77383082512117,0.719250509368444,0.777477192065742,0.765885934366214,0.756277983144131,0.736572599113995,0.741179496983563,0.723591368027695,0.739557490095668,0.776346671011748,0.817292132181993,0.774553570241538,0.733469036914381,0.751210884758076,0.722729006930791,0.79738396362191,0.755888701724813,0.746331070620913,0.747103974872739,0.774250867474175,0.756600541673246,0.727958507683398,0.782952486911734,0.776429797196726,0.739584569840584,0.720760767889666,0.747038219333651,0.744269684724177,0.768163058649706,0.79293091586238,0.711589713708561,0.816548580086257,0.735632377486517,0.786869505456305,0.757124276417371,0.805261122700591,0.726715862564798,0.755289588097757,0.740201233005388,0.740600890509861,0.795430723079369,0.749420506044783,0.774791323752744,0.754706114251927,0.738642691107164,0.752832818338554,0.777670759998959,0.824603179114855,0.700893526939766
"20",0.700506674371943,0.758980755081238,0.713351006246704,0.769365198218932,0.738557655647121,0.732461757476038,0.73029677034402,0.73968499414905,0.717896510497898,0.729998940461796,0.770462119221304,0.798269095142257,0.767469738848711,0.713821125267254,0.737381863294587,0.721105639127451,0.782787721970741,0.755888701724813,0.735137969768053,0.739473803868752,0.75798973798271,0.743076272537108,0.71728808202855,0.76098105682834,0.745761178047737,0.725512353013961,0.712035137950553,0.730472077901069,0.726333277639663,0.764250257145162,0.76981160680975,0.699743128117091,0.812936852933945,0.734133390773821,0.777325969276649,0.748915723809429,0.778506960712884,0.721137369476392,0.745202442834015,0.727894189643415,0.729285557823675,0.775006335386218,0.731656523058019,0.757203465755332,0.725629072767181,0.723434238158449,0.751322145246643,0.757382786176402,0.824603179114855,0.686943653865062
"21",0.677065257377362,0.75372577627856,0.70053224508487,0.748228146029357,0.736748108170147,0.727942647560788,0.718687390576712,0.722459480892397,0.706344315927107,0.723657621763793,0.768763956347166,0.784189635388588,0.753280167801734,0.704817858826443,0.718171339795644,0.705100880812676,0.770006276438753,0.741453552462522,0.723216600045089,0.739473803868752,0.747823062693629,0.734118470115425,0.710182909129219,0.733948450363127,0.737957027135633,0.715918895041163,0.704025177129407,0.730472077901069,0.710300317122269,0.748034867912902,0.756019213161977,0.693259094258423,0.800984648889457,0.732788027803073,0.760275969652334,0.732238370270902,0.767360958241247,0.713949035877829,0.734169800585522,0.714586538253323,0.713104270226684,0.760835658211876,0.712220004978277,0.737533861281603,0.725629072767181,0.704040558720623,0.746433669697741,0.742529614545001,0.80744264411841,0.672810350210848
"22",0.672390917712049,0.738177739371325,0.685685041252738,0.716610339983982,0.718436312952833,0.70878275853604,0.710678684280153,0.708241442432674,0.686901024515064,0.704416979008301,0.761293017558984,0.770246521455049,0.748345371166167,0.68347943856067,0.695196482947266,0.687754672347517,0.752778459710622,0.736528616969979,0.71004668046461,0.733449210926415,0.731969312603467,0.726418435892682,0.694621131681575,0.713863870927193,0.717570326380365,0.714576751736743,0.704025177129407,0.727660928753317,0.693824365420617,0.742165665656086,0.740501604626232,0.671887538456114,0.788315521566619,0.713738165469259,0.73370793141616,0.725687973625079,0.765934249318805,0.70911951434736,0.726018223755762,0.703110760849273,0.70701421329442,0.752886703707762,0.696100204204105,0.722773257995373,0.720025627968563,0.683212626569191,0.735156123722609,0.741046938068352,0.78852236168117,0.667599712693935
"23",0.654385284804471,0.720029123119312,0.684028820714802,0.695539277607407,0.704107927010558,0.70090523652834,0.688127326978653,0.704988720955598,0.679230693854881,0.693049777990475,0.745460343753257,0.748796208944149,0.741024290836479,0.662380242877907,0.695196482947266,0.665550006083908,0.74648006713022,0.730457517799018,0.708486639505381,0.732079273693316,0.726629084706012,0.719480962077649,0.677588924480642,0.697564976196779,0.706534109707892,0.714576751736743,0.681582823562185,0.709540700572371,0.68754271869858,0.7308577062044,0.73149151089452,0.663819555997596,0.768108109517607,0.709226170566332,0.713731590602408,0.724717376927706,0.756418982903935,0.693723006083201,0.699241121361414,0.698064309579332,0.699401642129091,0.738993722937272,0.680558382738187,0.710185857472813,0.705471090968282,0.668985284193082,0.725603513864369,0.731265356399806,0.768469946498891,0.657389845768011
"24",0.632820512923295,0.716525803917527,0.668450943544415,0.69166878639565,0.69630532233102,0.674422541755471,0.665994350392738,0.68123642636473,0.664226762260035,0.691571326913837,0.732628964111792,0.73554527380351,0.735794937530416,0.644740755083451,0.693834516184731,0.649187629493607,0.735312928346313,0.725487112579982,0.69661540459844,0.720099878841194,0.702257741509085,0.711399647651049,0.665760544207546,0.685497362081443,0.688590144500884,0.711414297531702,0.672329586872536,0.703999808294354,0.684620745132123,0.718108657065314,0.719520837415316,0.656886469179866,0.743963943529238,0.699534852997409,0.708254228754473,0.70782991275157,0.747217150704433,0.689754353504951,0.69217685573321,0.685867889213875,0.694834099429893,0.728420411153913,0.672278793107436,0.694367292395232,0.686176260358931,0.647528672201114,0.713913432778088,0.716224261207053,0.762713866953437,0.644869587479206
"25",0.629094813175499,0.70203602759494,0.655474049950015,0.678062246839276,0.694767189491305,0.672990862018405,0.651521030186785,0.665323346653595,0.650464343953465,0.68861442476056,0.726077167844785,0.72110129140496,0.724035376962571,0.623786920821465,0.692247451572444,0.640545772236167,0.722854229847421,0.70271444186944,0.689649438236177,0.712434554430174,0.702257741509085,0.699163133605672,0.653450058903598,0.67036864645252,0.665833561499222,0.703211511944529,0.667401275223436,0.698877435234827,0.678489278168683,0.695795172616318,0.711982608390613,0.644267223611736,0.742498885914144,0.688830969764002,0.708254228754473,0.697352516781084,0.735523365137589,0.678429175617415,0.665589862081484,0.681094677576726,0.692957413510276,0.727329818013936,0.658729383184462,0.672458601746677,0.676946552461632,0.633679261074404,0.693268506881192,0.710847890237714,0.735063065067228,0.635759460825321
"26",0.626568385053244,0.683806124877119,0.651777286848176,0.672858922107173,0.680914446368246,0.659697746428929,0.644318528923409,0.661639029797376,0.639905239577431,0.670780712786032,0.709820940772836,0.713175630675917,0.711300751652092,0.594589405194923,0.690570653059694,0.638544771895597,0.704525083585127,0.680877363586492,0.66200884819586,0.699392533876485,0.689330835733719,0.68867416764576,0.64475366948542,0.661557249552036,0.651198987253194,0.687670191864272,0.640912320336749,0.683175110334449,0.674939735996713,0.674045754757085,0.697285426077001,0.635183472721792,0.736397449072682,0.669523255357114,0.69451147755922,0.689105560083417,0.704180662294314,0.661282181166258,0.649637444303058,0.676613806681105,0.683970570921438,0.705582435383154,0.652217946211103,0.654043478276894,0.646372493787353,0.621921045276717,0.688968425476571,0.691879297767502,0.733308057426691,0.635759460825321
"27",0.62083697986789,0.669997298065739,0.646679675178341,0.658547721672981,0.661672700939578,0.647090589632854,0.63879299648789,0.65181135643232,0.632555264991277,0.66796776314015,0.6916223655953,0.683110408656425,0.691148059766237,0.578054260565138,0.684112198126405,0.616380629391395,0.684214421546872,0.671350779565461,0.66200884819586,0.684627480810966,0.67834487659818,0.682705240113191,0.642881671331132,0.655289533142978,0.640172586919174,0.667807502942097,0.62308067937082,0.673940626330666,0.671725131952746,0.662422142531116,0.676093156314414,0.628617335331263,0.719235424193224,0.661543530013746,0.674553060358076,0.681374075612862,0.67854333135437,0.657313528588008,0.637448256259652,0.659281435902057,0.659242146604142,0.703934954153692,0.638440274989276,0.633915598986581,0.644866792637817,0.61935929162886,0.670348667500313,0.68212943953001,0.715058072561814,0.634350368748002
"28",0.606677125147697,0.654548040127157,0.638931790505681,0.637307467430701,0.645916728088019,0.634225427387943,0.62341248752516,0.643775499484671,0.626129262548519,0.651459392484911,0.666685155988839,0.661731295475064,0.670197825233281,0.56601013379173,0.66345428552611,0.60746082471298,0.678226909723289,0.660419597845739,0.639306768090033,0.66943608236134,0.655270600609834,0.680684911506541,0.603341087019918,0.648697353870526,0.627149007431566,0.66109805328708,0.617391834291216,0.644007685396335,0.662406142674288,0.649997355434194,0.659255200056407,0.599518792980782,0.694767984910401,0.653994065563425,0.674553060358076,0.663790442057159,0.666409457776372,0.644085782831203,0.626408858534092,0.643739928831407,0.652797917985327,0.687884121689027,0.611212637559713,0.622815436348107,0.637871583392837,0.602261537525171,0.659527543119464,0.660266319709732,0.708915585809571,0.629874448052345
"29",0.594498020076811,0.638026264763846,0.617417210451031,0.625360277895659,0.639048586864698,0.613910558953496,0.607259143493352,0.618281253066191,0.606646170208947,0.64398354429729,0.646861899532979,0.648377677899439,0.655350209108506,0.56059419143977,0.654979328805948,0.59150011486794,0.663595820068031,0.643347869705949,0.629747536464032,0.653843439440168,0.635063097032654,0.672267978693499,0.592772699447452,0.636773434683684,0.608697769278032,0.653326774235917,0.617391834291216,0.63793335180993,0.650311081592169,0.64704810011175,0.642701629620147,0.585281301091911,0.694767984910401,0.653994065563425,0.657955565444268,0.653024215837312,0.66498274885393,0.631615668018366,0.615077115175107,0.642531953172343,0.627271046549087,0.670089518892629,0.600590255985131,0.619572379495072,0.629594619439781,0.595618033432902,0.642405016882895,0.647008514215922,0.688253689211838,0.610907534271978
"30",0.571501686955176,0.638026264763846,0.608217078306901,0.619919764258397,0.636479889665635,0.604549298940918,0.605912715924195,0.603974629239046,0.594713699462266,0.621479563210159,0.637676400486816,0.635455965739751,0.649209941125685,0.549155498946899,0.6486310703568,0.5898767470646,0.643855905450583,0.631059345957494,0.620539187387061,0.630292257054153,0.624807326531823,0.654145463973869,0.583343854780499,0.620447809966501,0.586240125657915,0.648231058482189,0.610612029757749,0.631425755680899,0.642442040546253,0.633340396006904,0.629878791150219,0.580097665927831,0.677943259789583,0.652593744624239,0.640958018708845,0.648309108883367,0.648913016857484,0.620994864455524,0.613750190657671,0.621275038545077,0.620118474557169,0.666794556433704,0.592992330230314,0.602952960345761,0.614734923495154,0.581779415454064,0.617953022183891,0.629068413987686,0.669984151303658,0.597036803828558
"31",0.558987477812269,0.621393850538667,0.571510235948376,0.598975099341208,0.63494175682592,0.595399994828613,0.600475893581166,0.584577077024459,0.582655616239328,0.596960574847535,0.614922950550292,0.632251629632446,0.634008032184523,0.534637941004479,0.6486310703568,0.56784167188283,0.610415306398428,0.618213486237369,0.606606793983997,0.613639381431088,0.61160719672615,0.615204788666827,0.5811415298498,0.610224960610735,0.57013054372824,0.633442720163259,0.595609159381155,0.61225308828966,0.640851777799213,0.613209120270051,0.611786981860294,0.565892497626662,0.664785608106487,0.651307363424401,0.63135971874982,0.634794264005312,0.62617154062576,0.610945188992506,0.605716043651956,0.60927398035011,0.600738123959841,0.640879013067923,0.567704803485797,0.591923074267154,0.607643967040321,0.564370167854656,0.606141362874467,0.619592662873223,0.651619831370949,0.562603022031252
"32",0.557708840087446,0.60414423542342,0.559882742203774,0.585845089118025,0.620049070989717,0.581677782475177,0.59181244676066,0.561889725776625,0.568018246197519,0.584513332494454,0.609767101746184,0.611964989486928,0.621768582391153,0.521151947806581,0.647567721221293,0.553943567286242,0.591737403660866,0.596267985642582,0.593325295773926,0.605871823641945,0.605246116563816,0.615204788666827,0.579503557468086,0.601855152503957,0.55303566660841,0.633442720163259,0.576925786307926,0.600792131187562,0.634093151709394,0.599807397993722,0.606722381160114,0.558298256454231,0.655395936468231,0.61796314916011,0.606906133656897,0.623198490022969,0.604286553063673,0.600477600913653,0.593335293847129,0.593187945990056,0.577268738365582,0.63643705397872,0.538114108145187,0.582970018213655,0.584709838323262,0.535712240508271,0.598450843274014,0.604781524405748,0.63809151095303,0.552507385248149
