"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.989977757529932,1,0.996527240255966,1,0.910483069707733,0.996944900419126,0.996365109880311,0.931959279950605,1,1,0.990769448569733,1,0.97084006266548,0.969882296825827,1,1,0.937308016120681,0.973344654343355,1,0.984911838677605,0.976379386235694,1,0.96844721721913,0.995030354546469,0.987813989175078,1,1,0.99765724508341,0.979921475948234,0.970341117561539,0.991922343584557,1,0.983782458212829,0.990392428387326,0.997579920664188,0.997106325916947,0.985846603483768,0.991179887150371,0.995832269438422,0.986688069598382,0.99119594951316,1,0.946330535661042,0.99003943857339,1,0.961183061975416,0.996432608131399,0.990149698596052,0.98971495754464,0.996128511275084
"3",0.989977757529932,0.968745935329082,0.988775875151351,0.997850190600202,0.898951959970742,0.981634839725713,0.996365109880311,0.915392219706157,1,0.976262742989542,0.986633985075285,0.98958657630979,0.967144542889458,0.965574626093169,0.984774325190987,0.989150132834932,0.937308016120681,0.970764522567434,0.988220058156125,0.971660041715203,0.974575742714757,1,0.96844721721913,0.984516738531556,0.975627978350155,0.934134805122195,0.972078427760953,0.99765724508341,0.967842349088572,0.957514717680117,0.980568074195741,1,0.955920298692519,0.990392428387326,0.994257283050988,0.968299538727271,0.971018104464646,0.987602104845288,0.978920307973399,0.986688069598382,0.97760633022554,0.988281043098966,0.92002792736706,0.980078877146779,0.990592664112387,0.930824348122231,0.979867556743307,0.973626593368936,0.960510852708557,0.985006935437794
"4",0.958092784552246,0.917119101971951,0.988775875151351,0.984581714015638,0.895697287955726,0.978047899666638,0.982211801975993,0.879778112768198,0.992231747405787,0.973612043124524,0.986633985075285,0.9813985205929,0.943885045429052,0.935456922918996,0.980380502752996,0.978744351700483,0.937308016120681,0.887601045203435,0.971661711749583,0.92398149275937,0.953483391863773,0.990966480201987,0.940893206157746,0.984516738531556,0.975627978350155,0.930022618918288,0.904672150856111,0.98903727390649,0.967842349088572,0.949868218851785,0.90683322939686,0.98895850805423,0.942330385145371,0.974247022820813,0.994257283050988,0.93806757343621,0.938343027941937,0.966135411014793,0.978920307973399,0.986688069598382,0.965231012955396,0.964097901924807,0.905549736878023,0.977343729311115,0.981185328224773,0.930824348122231,0.971073058873715,0.938804320035106,0.955736731044293,0.985006935437794
"5",0.958092784552246,0.864827955765487,0.985631618679316,0.984581714015638,0.885569617544423,0.969271554417203,0.982211801975993,0.867488976271445,0.988751421743587,0.940852485975525,0.986633985075285,0.954951431263432,0.940539100753999,0.935456922918996,0.980380502752996,0.975095771488312,0.937308016120681,0.887601045203435,0.971661711749583,0.913561629407504,0.95040292135488,0.986773291621636,0.931967757277792,0.984516738531556,0.972214265127858,0.913008640470487,0.901005921231663,0.973920040897269,0.964495928413278,0.949868218851785,0.903083734471893,0.986823620591699,0.938408610391685,0.889613378244634,0.991837203715176,0.9216331930028,0.935606449504609,0.93530175773997,0.965773902635014,0.986688069598382,0.92578718376853,0.948014583645929,0.90337728488254,0.97446931232532,0.981185328224773,0.928053151112952,0.962278561004122,0.923599745033173,0.951128835412671,0.918705478941945
"6",0.939998898857325,0.864827955765487,0.982639705422903,0.973127818728027,0.885569617544423,0.9419661006103,0.97189351763535,0.867488976271445,0.985600315046108,0.936896276473782,0.973659161418982,0.943913063158198,0.938297284415755,0.935456922918996,0.950439545204086,0.92948198130587,0.923441633733217,0.874854030149997,0.971661711749583,0.855593308894457,0.95040292135488,0.986773291621636,0.929541978952423,0.969738389175711,0.972214265127858,0.909285443636022,0.886855178463883,0.965300069720349,0.952416801553616,0.93671775993682,0.899464789983135,0.986823620591699,0.934077099393488,0.889613378244634,0.989017147911725,0.9216331930028,0.935606449504609,0.931723975434887,0.943921295335843,0.976580488491986,0.905538065451622,0.944119996567587,0.900110356874836,0.962561134014274,0.981185328224773,0.925281954103672,0.958884013797997,0.923599745033173,0.921924730576588,0.918705478941945
"7",0.929011498990722,0.855196836754435,0.956703370160454,0.973127818728027,0.881873172928401,0.937892287578391,0.968602467396819,0.855199839774692,0.919112068277521,0.934245576608764,0.964428609988714,0.903560602809686,0.938297284415755,0.87248712769014,0.950439545204086,0.921763166813152,0.909378621489301,0.845645265781361,0.971661711749583,0.855593308894457,0.921894605168521,0.986773291621636,0.92592146823878,0.94370442151528,0.969284728479129,0.909285443636022,0.864093506156876,0.937903187750633,0.940337674693954,0.924041642257828,0.891387133567692,0.93572867972624,0.91712164746604,0.889613378244634,0.979244961344655,0.906044010265231,0.935606449504609,0.919326080280175,0.918426586820145,0.973376139196764,0.896734014964782,0.944119996567587,0.874162952460911,0.920431444820046,0.944113020643734,0.912314368997454,0.958884013797997,0.923599745033173,0.901064655693671,0.918705478941945
"8",0.926990984979856,0.851844185187325,0.954005072451185,0.973127818728027,0.86851524920923,0.937892287578391,0.965311417158287,0.855199839774692,0.911343815683309,0.934245576608764,0.961215398451981,0.895372547092795,0.906140977507151,0.854263234353943,0.890179226158635,0.914044352320434,0.904896319818215,0.845645265781361,0.966847185418581,0.855593308894457,0.900352187681902,0.969805399525473,0.913375508645184,0.933190805500367,0.969284728479129,0.906090318308635,0.854048620017469,0.934380158625889,0.900030798944058,0.921090205846194,0.891387133567692,0.927873539496815,0.886536946778747,0.88000580663196,0.979244961344655,0.892503303914874,0.911679441894137,0.915156931087299,0.914784485603616,0.970113073992898,0.896734014964782,0.944119996567587,0.874162952460911,0.920431444820046,0.939898354332935,0.897981927594744,0.956493825629145,0.909753776605049,0.880204580810753,0.918705478941945
"9",0.926990984979856,0.849226618266009,0.954005072451185,0.963067965076093,0.860551880765092,0.934504747017438,0.965311417158287,0.842910703277939,0.849804643747856,0.934245576608764,0.875552839267014,0.884334178987562,0.886065309456831,0.841888644076307,0.874920336783102,0.911946515769487,0.894891609062945,0.842638705012594,0.966847185418581,0.845173445542591,0.890635361379311,0.956501855928807,0.881822725864314,0.922677189485453,0.941949217150685,0.906090318308635,0.82173830930764,0.934380158625889,0.891781049383695,0.907356136254595,0.887568933585569,0.925139117030451,0.886536946778747,0.864078686115008,0.979244961344655,0.892503303914874,0.907595057328798,0.915156931087299,0.911658953873972,0.957146556499619,0.885537180077552,0.918927827400785,0.861193283069012,0.892806769652018,0.935683688022138,0.893248957602436,0.947699327759552,0.891494684846962,0.869919538355394,0.915682832353195
"10",0.919556672319618,0.83528057382696,0.939511414188331,0.952404385930724,0.856984139472239,0.922168373311219,0.965311417158287,0.842910703277939,0.836253169265147,0.910508319598306,0.875552839267014,0.793486047201849,0.886065309456831,0.818645133544415,0.871976431881664,0.911946515769487,0.894891609062945,0.839318027040353,0.966847185418581,0.84094674194398,0.890635361379311,0.939756798074608,0.881822725864314,0.922677189485453,0.941949217150685,0.906090318308635,0.783303907550055,0.922263590424317,0.833340670921441,0.907356136254595,0.883750733603446,0.913764723817284,0.883909318538724,0.854471114502335,0.979244961344655,0.889609629831821,0.903479797354916,0.902759035932587,0.908016852657443,0.957146556499619,0.885537180077552,0.906708742255083,0.84995750992795,0.889632041481902,0.935683688022138,0.890477760593157,0.943496166109655,0.891494684846962,0.867124246667628,0.904561256515906
