"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.904753289369321,0.858484909144695,0.831748588523404,0.793267100345102,0.85413136431074,0.926628511966133,0.813979750771184,0.878981826842654,0.82353558993455,0.938529445854938,0.897446613248343,0.877575590778961,0.880158001242685,0.910148820034901,0.878827106380538,0.882054012307718,0.827777893381373,0.886405604711024,0.892734574178366,0.878314922231855,0.889600251939285,0.889590088912915,0.890916651890878,0.897661249191608,0.897326879682899,0.835481238382934,0.853641060122464,0.833923476418417,0.917860938789887,0.8920695708468,0.91269314998814,0.906008044758828,0.868706184928701,0.923371559307592,0.897318713025565,0.849839275609584,0.861625766597243,0.889306009788722,0.896590330615623,0.881107985542083,0.897389332722678,0.896929546031341,0.862226527782379,0.905652665963325,0.887559709530568,0.903580311124882,0.821886188095097,0.873878327100725,0.854514527868549,0.808791867925401
"12",0.890656932028561,0.857142861833561,0.81949648087856,0.771903533327999,0.843842147000542,0.908658615824117,0.806797075037641,0.854564507301565,0.82353558993455,0.921527657496963,0.891205928797867,0.855175612720037,0.878509857441678,0.900270751892329,0.864423298194898,0.870357793169254,0.812000732237769,0.88019375504839,0.874615438787588,0.870549814250994,0.882745020666501,0.888048025413346,0.886750294499538,0.895728440588378,0.88334748470839,0.824900469366906,0.852056469325186,0.800722374333684,0.917860938789887,0.85840415387666,0.907770047845699,0.901559980189843,0.855822095126028,0.893252296024989,0.879173272440425,0.839293455706281,0.861625766597243,0.873651927994196,0.885055180936149,0.872789269698215,0.872630622077664,0.885008599555241,0.852032352483727,0.888960572323417,0.876418446637545,0.891530916756799,0.814696006023153,0.872290775558398,0.846458924052169,0.802201051448219
"13",0.86332566394333,0.828523011953628,0.81949648087856,0.763408827004558,0.827382137031504,0.898388459038229,0.788688033069631,0.854564507301565,0.803131921310604,0.90779071285458,0.869921584900368,0.829020219660756,0.851717041613586,0.881288898711511,0.862284255791186,0.849535689157472,0.804873705249822,0.842422527157587,0.866354991279391,0.860760614508675,0.880558522429908,0.865322308552586,0.860067834828131,0.875615131970554,0.842362441976324,0.797386710294331,0.838775758940969,0.782013215554349,0.905150462266002,0.845279460523795,0.885106956855915,0.887882247969821,0.835208283563791,0.866675588636486,0.860755764743923,0.817036924234745,0.861625766597243,0.855799026102361,0.872139289996077,0.872789269698215,0.863388796187891,0.875434019352967,0.8409469982565,0.86617937407031,0.852864613794907,0.874930418351653,0.813641197065113,0.864197341681821,0.826295879372536,0.789632618775297
"14",0.861962921894737,0.826097394305393,0.805560055137581,0.753837249890007,0.801440135024729,0.876652150562,0.782661791579097,0.839790852223523,0.783365454291835,0.875018710846123,0.867770048833765,0.813477384301273,0.839981663253476,0.868331540374452,0.850087357839477,0.822398234913247,0.794728442864557,0.823692615106871,0.842558228313684,0.836778778055172,0.858128848836896,0.84350583486275,0.844484715873003,0.859132664046581,0.796922644118325,0.787621880984559,0.830852804954579,0.766117397592687,0.872085098681501,0.835226226706463,0.855082690946833,0.885218752175447,0.82976184758182,0.852973487247744,0.849435291902831,0.802936291707151,0.855355517350702,0.829931882781609,0.855751407223952,0.871220684715143,0.841355331923763,0.864141945806736,0.823596934641585,0.858795412054092,0.836322885942562,0.872348055895377,0.812078806852344,0.853913904780331,0.823362576974726,0.774652290533375
"15",0.855262151314778,0.798867595402083,0.792219531210009,0.751948590491586,0.788135537964106,0.875201995883293,0.757281019990882,0.816907837188318,0.759144279991366,0.843060127867977,0.866325684886379,0.800923740018215,0.828997696770481,0.856900556410171,0.823626061651098,0.821307384610111,0.783241497094622,0.823692615106871,0.825805822195718,0.830505158480997,0.839539793162924,0.84350583486275,0.834204196457697,0.857623632832398,0.782122403451727,0.786160648017864,0.816778073483114,0.743348579518984,0.853521294754375,0.815782145212469,0.838024495179266,0.85457355806477,0.797613063542547,0.845421476700647,0.832031355235709,0.778428651848136,0.853710132384488,0.810395372499728,0.847132920540014,0.8544306424808,0.834259407650916,0.857012678824818,0.80564954292137,0.858795412054092,0.806037526859134,0.846149077639513,0.795180940569825,0.852459348748785,0.812949735724824,0.760310627208558
"16",0.848426856080155,0.774646866131994,0.792219531210009,0.732464740187682,0.774467924246203,0.866501067811049,0.750326798390256,0.802318347491072,0.739667649561361,0.822436396838849,0.855885591753796,0.781339934028084,0.822933489217444,0.8283537427575,0.821133490909655,0.818212162321921,0.764334687888261,0.815318382497647,0.823006500504147,0.830505158480997,0.830952771050866,0.836058104639529,0.834204196457697,0.857623632832398,0.77958025692537,0.761705504462657,0.797363016342186,0.741612652429767,0.848018339393652,0.799493731089386,0.83639931016197,0.842135006112661,0.797613063542547,0.843664437431212,0.811589435523178,0.7638770521884,0.852351406862884,0.809544508520182,0.839723441930558,0.833215019426722,0.827655047315465,0.837947266278414,0.80564954292137,0.857433610950691,0.801587447138944,0.834205146540278,0.788483216316114,0.831775254162469,0.797731173294314,0.731889310162948
"17",0.83759777079267,0.766472412622551,0.785765642462882,0.729363093013553,0.7537892635627,0.860265501507909,0.749243957874282,0.777483182937282,0.738039356631533,0.822436396838849,0.850675334221098,0.775074879295456,0.799560625382685,0.813934095202396,0.818640920168211,0.801146047661852,0.745376434041857,0.803692469830725,0.809621993208205,0.828952136884825,0.830952771050866,0.829153445591028,0.817745399366786,0.847566774766822,0.757875019626956,0.734310962481319,0.787606284089044,0.731368351644152,0.83741511092647,0.797192823715408,0.82912247075925,0.836808014523911,0.785144667021211,0.821831942390713,0.811589435523178,0.7638770521884,0.850243952631035,0.798359506846639,0.829170828211777,0.815103062657764,0.820280068377504,0.819690254785584,0.794641928579341,0.855784501526543,0.784935232024607,0.826458836283282,0.788483216316114,0.816932541756018,0.79233475262238,0.721216232224163
"18",0.82324569223711,0.745458781034578,0.785765642462882,0.703344637111679,0.7537892635627,0.835904434251895,0.742558898365641,0.777483182937282,0.69755254133451,0.82064410246775,0.835684492452459,0.751025384152565,0.779587336298977,0.807105968915875,0.818640920168211,0.789134186967581,0.734299052261112,0.803692469830725,0.794616868459934,0.804644659688872,0.814428717313851,0.82347955165311,0.811059209281963,0.821620470411575,0.756901600337312,0.728281005773344,0.771847094224775,0.729934858274396,0.823283875186032,0.789978890531339,0.823142738134616,0.819860338922285,0.778779716661647,0.798131654284149,0.795166379302772,0.740544460309334,0.850243952631035,0.79082805185866,0.819491337696764,0.813534477674693,0.804920913025848,0.804322411560995,0.766778744074161,0.848400539510324,0.772563544873225,0.820506239073059,0.77837968054458,0.798176234187654,0.782560333908928,0.709859283173586
"19",0.799922160494051,0.743377195578046,0.77560538805391,0.695720437840157,0.735961372099892,0.82523747366905,0.714320642890756,0.775952151219691,0.678159665688251,0.82064410246775,0.826702528985414,0.741322197999451,0.777127456833998,0.804829926820367,0.798527909885283,0.767667446579469,0.722672074950697,0.779148359056786,0.78378314943181,0.796153651720131,0.793184221507043,0.820664083402785,0.805032368689901,0.802491807264713,0.737421653871329,0.722734325169588,0.771847094224775,0.721433573066449,0.81868465145747,0.769899723624637,0.810969734427873,0.819860338922285,0.772110924828471,0.78140968105952,0.775782917927533,0.727525609620591,0.841517941522027,0.773099699370035,0.811302001199273,0.798398453231671,0.795366561115212,0.804322411560995,0.760348131008822,0.820481656679195,0.764633043860144,0.818440080503635,0.77837968054458,0.796588682645327,0.767915777475073,0.697538501115506
"20",0.786752669886198,0.726929706379228,0.774957990973258,0.68242444981603,0.729101893893093,0.810636528718271,0.707987460897402,0.753570592734381,0.670082935476406,0.795832320006431,0.826702528985414,0.727963991173647,0.763991651372068,0.796358132059393,0.768594103521062,0.757292243291331,0.721335382702936,0.772936509394153,0.782664546245191,0.780843106330064,0.780599237424286,0.807591191098624,0.801689273647489,0.78182448816118,0.713608516006328,0.703189486864337,0.760778679737664,0.721433573066449,0.798723354996036,0.758669001000003,0.795589078399789,0.817574614247936,0.760571175769404,0.78140968105952,0.766720112538044,0.7235799495269,0.83381849990513,0.760158399504255,0.803860868211062,0.781571751518156,0.777771388585559,0.794887722725247,0.749283612465783,0.820481656679195,0.739491464847553,0.804904465839207,0.768506988179727,0.781703225945491,0.748923021753783,0.689925258982792
"21",0.770769814738132,0.724848120922697,0.754204985699468,0.680873626228966,0.721009359094669,0.800912253208699,0.691168879139441,0.732456603688208,0.656247671746633,0.795832320006431,0.807415712993101,0.709676937343418,0.760104234925036,0.79460395736625,0.75126502156105,0.741983449398225,0.721335382702936,0.763905214545664,0.775358130725455,0.767019263271771,0.766761808414479,0.807591191098624,0.793622753533966,0.773194281111446,0.699230806775243,0.703189486864337,0.745199677441874,0.721433573066449,0.775482212655004,0.739981530515512,0.773531176540359,0.808468715341336,0.748499259690164,0.775304404658982,0.757041033932877,0.71559974128072,0.814686217509061,0.740622088139768,0.780739904656013,0.769588568599021,0.775882173491007,0.784839041024062,0.730797810828624,0.7955744314271,0.701529232390736,0.803761300281152,0.74303854968276,0.750424397050615,0.745165967521191,0.688726267251105
"22",0.770769814738132,0.717571267977994,0.742566312606871,0.656492957019379,0.708773197973335,0.785778538471187,0.691168879139441,0.729522800873155,0.648075316570137,0.784151638615522,0.797066674766542,0.700291122653378,0.75116153104164,0.782797201453222,0.739197158368743,0.731520465324271,0.71046261036388,0.751606229546045,0.769255381032612,0.761305049932022,0.745937625952107,0.797314191128372,0.773680682993648,0.76868977744676,0.688776107750498,0.692659629519173,0.724397826858284,0.699780611129427,0.766905244476753,0.737680623141534,0.759089176412268,0.797645279574987,0.737372015080703,0.773645099075363,0.734681022174598,0.698660160568883,0.789341155414618,0.726849680320171,0.766957714674466,0.757858876879854,0.758628804619488,0.774500417186127,0.708033089005565,0.787045350272236,0.68436824701395,0.794794130832741,0.7307072862367,0.750424397050615,0.736507422548282,0.684982560333242
"23",0.74894159110766,0.709722069744525,0.715061999375776,0.642353624256579,0.691776164348753,0.775649164324924,0.685530401502427,0.720106495863299,0.640784561348524,0.780567049873325,0.788413805569144,0.692160083887871,0.733011800242694,0.775661227277637,0.722435439336647,0.718439911560518,0.70265488784446,0.732799944707581,0.760791336218422,0.743481907980347,0.744061244926705,0.791640297190454,0.750897777363779,0.749223547034271,0.670504999163305,0.682129772174009,0.704947877908781,0.69804468404021,0.756253210830842,0.735379715767556,0.750187151992252,0.786085654642643,0.731228555836768,0.761237566543206,0.734681022174598,0.686427384449046,0.767462189520216,0.726849680320171,0.744497419261335,0.752816630190729,0.758628804619488,0.755292303099879,0.696125096793295,0.76199556653521,0.661588119622905,0.778789038211262,0.719868119508966,0.729049447092571,0.734982660292613,0.684982560333242
"24",0.737402232443916,0.699477981446971,0.683690328717287,0.625446429756675,0.680908110034379,0.760002011914641,0.684117041001261,0.716614476693783,0.620159732033392,0.780567049873325,0.774087140499686,0.678906370307817,0.733011800242694,0.748502059274013,0.722435439336647,0.709909949722419,0.688562798521356,0.706218343668672,0.760791336218422,0.736485240915997,0.731613653904196,0.776266100017216,0.740868492236544,0.729780849324394,0.64833311463414,0.661995434534907,0.689454354647754,0.69804468404021,0.737671999777756,0.72373210661504,0.731230485454396,0.784301085868034,0.71994414430945,0.755052215974709,0.727736307987458,0.670395331248129,0.767462189520216,0.712910930043775,0.731916718594401,0.750807543485509,0.739783556135661,0.744303577421941,0.684410136415188,0.748834466866857,0.659816948003906,0.763927974303685,0.709371795356284,0.727461895550244,0.727649404298087,0.678919970552363
"25",0.716621641312833,0.688950752418834,0.665989069878798,0.613623969409227,0.679263727699136,0.746099561592072,0.673621077600178,0.699741765706866,0.612868976811779,0.777662609379741,0.764649915007912,0.669799789996626,0.725051732189464,0.740419817268849,0.702108106116892,0.694327293926083,0.684846446944027,0.703698757842506,0.725157707286141,0.736485240915997,0.715445149225054,0.753512285007935,0.720869694944442,0.71161708513106,0.622607292486954,0.649095994283895,0.689454354647754,0.690840065119406,0.716628564520475,0.714482321137904,0.715883551256453,0.771364781469034,0.688859741875649,0.755052215974709,0.720596593193481,0.670395331248129,0.754348372137917,0.700072266779512,0.731916718594401,0.749238958502438,0.723038752985192,0.726679957621901,0.678686869385927,0.737844065039921,0.640269105422297,0.762335559522931,0.69853262862855,0.725750775440517,0.714245121310495,0.672329154075182
"26",0.697777188265344,0.673527699647699,0.652608343440775,0.613623969409227,0.671138132340817,0.739606428444921,0.666839151358934,0.683065302909418,0.602939547945331,0.762265769060738,0.758309463069298,0.653028717055195,0.725051732189464,0.723429098762399,0.692861486280245,0.673204177771606,0.673150697904237,0.703698757842506,0.711707475431054,0.721736520335026,0.705234180630134,0.733574703329825,0.710700813868249,0.701842267205664,0.620696829257035,0.640415309808444,0.669211005212025,0.677525347457134,0.710471532833332,0.705103789437586,0.707781954953381,0.749781787934501,0.685840603289829,0.755052215974709,0.720596593193481,0.670395331248129,0.752240917906069,0.687779719990817,0.719780685542362,0.731807497658951,0.695692344817738,0.726679957621901,0.661344309943919,0.710182687302759,0.626991003037424,0.760562450050326,0.69853262862855,0.71660906202872,0.705887627596543,0.672329154075182
"27",0.692304635079314,0.66754795589496,0.637119965788972,0.596271143604218,0.662082202137672,0.725211065640912,0.658564224781057,0.666806680370718,0.594862817733485,0.744493729943165,0.737619660778782,0.644897678289688,0.703278439315004,0.700539566958686,0.682548583153035,0.661125923757934,0.668895819823017,0.696139451226921,0.7053963082275,0.718722899120723,0.695023212035214,0.7307592350795,0.702409530329672,0.672609341574819,0.611844790907909,0.626447129766619,0.669211005212025,0.675371008736529,0.694378678469034,0.684032058813821,0.698723203587049,0.741741955391184,0.674532545110709,0.743470862810538,0.711010989946017,0.657470489344814,0.742980945307282,0.682371722874835,0.712972090305471,0.724784087468817,0.686783928409524,0.720972041372969,0.650577637870903,0.696136947247658,0.613712900652552,0.738226695348392,0.693199085585014,0.708695069732841,0.689722632970969,0.658136987327291
"28",0.680973914569112,0.647885811516621,0.637119965788972,0.583123966519584,0.639800936209429,0.706177349979136,0.642129456742398,0.640991802662355,0.594862817733485,0.737899132399041,0.73099334787874,0.633227312428331,0.683189498886891,0.700539566958686,0.671479767561858,0.639920062818692,0.660415098176997,0.680106302039458,0.692054277724686,0.703912645350266,0.686277219088841,0.7307592350795,0.690176652824809,0.672609341574819,0.594158346194692,0.614078040963925,0.650443772685594,0.675371008736529,0.680959762489444,0.666179963765446,0.687841959233386,0.731465743333711,0.662276084355312,0.736093100632734,0.707209242226923,0.657470489344814,0.724588935608603,0.667580506957608,0.711388670972213,0.724784087468817,0.677680355287257,0.715264125124037,0.634780386645984,0.671307986196366,0.600494650975398,0.738226695348392,0.681782594911554,0.698173023173861,0.688035543486503,0.642462828133531
"29",0.675676513284089,0.639759871308036,0.623641060534959,0.580549387030976,0.622777807766145,0.686493378831128,0.631436405209875,0.636421626831783,0.582182135327656,0.736106838027942,0.72959164256859,0.619929867485809,0.670865429088934,0.68715160944075,0.654812102060648,0.622718283028699,0.654032781055167,0.664912309929025,0.674074071987953,0.690842728293185,0.675492282812483,0.729485830328743,0.678525865823069,0.672609341574819,0.568967551981306,0.606540595078957,0.636760919658655,0.654161420573868,0.654831372689595,0.659277241643513,0.673263951644538,0.731465743333711,0.656829648373341,0.718563463158378,0.686243834583536,0.648683966849681,0.699427176706812,0.665533938138017,0.694970336204231,0.699342330869604,0.665147625243523,0.69712450127635,0.621489209327232,0.663541888914141,0.59903205338803,0.716288216236191,0.679136013698525,0.678143505431154,0.680952033330105,0.633976656922212
"30",0.657039980512504,0.632483018363333,0.600756001466931,0.563406486611832,0.606009993404546,0.673688433208588,0.625565024125222,0.636421626831783,0.564668467517795,0.733431811664362,0.723251190629976,0.607804359540886,0.650464622868846,0.679549583393685,0.654812102060648,0.622718283028699,0.643136860754453,0.664912309929025,0.653097487375474,0.666641535810643,0.65192086766056,0.726227403280427,0.660259331136897,0.659434030611783,0.550208924213948,0.595350200103126,0.627390860247398,0.654161420573868,0.635193236283919,0.646702217250366,0.65781067494484,0.729773295222285,0.645761053407737,0.711126353823435,0.686243834583536,0.633078788368134,0.697781791740598,0.654670033690185,0.676470860088409,0.683808921225604,0.646814996684105,0.685456837313257,0.617180634370126,0.650283781120222,0.578827580861365,0.706734483863744,0.668154089948932,0.66982309914236,0.680952033330105,0.614554762134308
"31",0.650380336485356,0.632483018363333,0.594302112719805,0.550229463649712,0.588803795325272,0.659509374939896,0.611444251669739,0.633359563396602,0.555558019272386,0.717292781495448,0.715644398115201,0.606232212153278,0.624025209368101,0.671189599291294,0.644841819094873,0.605856985681552,0.627958713387019,0.66182990026605,0.641297119698482,0.652710838460065,0.650397847343224,0.713975286049061,0.660259331136897,0.652677275114753,0.536907579121286,0.581886265538229,0.613381404030325,0.644404615767481,0.619166022869728,0.634631162358737,0.636916186061327,0.718257902896899,0.640314617425765,0.711126353823435,0.686243834583536,0.631760809556555,0.684317947527288,0.654670033690185,0.66571556829697,0.667251915016921,0.634372812510257,0.685456837313257,0.594933157701715,0.629789131148563,0.578827580861365,0.705466109240354,0.661192298626287,0.657115899505942,0.672697946783361,0.594546228835938
"32",0.639251179982275,0.624493226624867,0.594302112719805,0.533028241140243,0.580229447566774,0.650546820748535,0.59226939022362,0.626504299650744,0.539505407465899,0.703458821417541,0.707887890809243,0.588616823093771,0.608356490441389,0.664143447749613,0.628331108864366,0.587935934231931,0.617601920751289,0.635565308701084,0.608847688834405,0.644025946548816,0.641912053643102,0.705528563500991,0.641491614309491,0.631723569626623,0.535276696412591,0.568913498880899,0.612398141158257,0.644404615767481,0.596113163094894,0.6099541052783,0.621613187139158,0.710267415513775,0.612591107155301,0.702326517157115,0.675877363125326,0.62191014965486,0.673749309374644,0.654670033690185,0.657526231799479,0.659408990101564,0.627470692833141,0.672009946119787,0.593093644008761,0.626653608860024,0.572310702720576,0.679754206362787,0.655858755582751,0.635493288426391,0.672697946783361,0.5764210293877
