"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.994888588650345,1,1,1,0.977855488088565,1,1,1,1,1,1,1,1,0.983845356617886,1,1,1,1,1,1,1,1,0.992778788346646,1,1,0.993605534621056,1,1,1,1,1,1,0.964838927275698,1,1,1,1,1,1,1,1,1,1,1,1,1,0.979757913920403,1,0.996090868630496,0.995011414420153
"3",0.971860677428365,1,1,1,0.977855488088565,1,1,1,0.979885384391091,1,1,1,1,0.983845356617886,1,0.976672846587662,1,1,1,0.992181234376837,1,0.99568533679738,0.992778788346646,0.982232671618625,1,0.993605534621056,1,1,1,1,0.976821518805486,1,0.964838927275698,0.991824242932043,0.995777143363562,1,0.984014445900495,1,1,1,1,1,1,1,0.993149755814689,0.996269069482584,0.974936828072494,0.976964711825712,0.996090868630496,0.995011414420153
"4",0.971860677428365,1,1,1,0.977855488088565,1,1,0.977517145706606,0.979885384391091,0.994207270009795,1,1,1,0.983845356617886,0.995857961778038,0.972162509796119,1,0.997364601209831,0.994800108845253,0.992181234376837,1,0.99568533679738,0.992778788346646,0.982232671618625,1,0.993605534621056,1,1,0.994747802035657,1,0.976821518805486,0.996754113873074,0.944866510564634,0.991824242932043,0.995777143363562,0.979532107777206,0.984014445900495,1,1,1,0.995289280011886,1,1,0.971160247105202,0.968122851614725,0.996269069482584,0.974936828072494,0.976964711825712,0.977798414663604,0.995011414420153
"5",0.971860677428365,1,1,1,0.977855488088565,0.993818540625065,0.992820158072171,0.977517145706606,0.979885384391091,0.994207270009795,1,1,1,0.983845356617886,0.995857961778038,0.972162509796119,1,0.97685224685562,0.994800108845253,0.992181234376837,1,0.99568533679738,0.992778788346646,0.96446534323725,0.995544452880266,0.970077632975009,1,1,0.994747802035657,1,0.976821518805486,0.996754113873074,0.944866510564634,0.991824242932043,0.995777143363562,0.979532107777206,0.984014445900495,0.977149234476552,0.981698559039361,1,0.995289280011886,1,1,0.971160247105202,0.968122851614725,0.996269069482584,0.974936828072494,0.976964711825712,0.977798414663604,0.995011414420153
"6",0.971860677428365,0.994098330284558,1,1,0.977855488088565,0.993818540625065,0.985640316144341,0.972495900091372,0.975371016065515,0.994207270009795,1,1,1,0.983845356617886,0.995857961778038,0.972162509796119,1,0.97685224685562,0.994800108845253,0.992181234376837,1,0.99568533679738,0.992778788346646,0.96446534323725,0.991088905760531,0.970077632975009,1,1,0.98690881740907,0.979189962619791,0.970522019693132,0.996754113873074,0.944866510564634,0.971668992047133,0.995777143363562,0.979532107777206,0.984014445900495,0.977149234476552,0.981698559039361,1,0.995289280011886,1,0.98300698508162,0.971160247105202,0.968122851614725,0.992538138965167,0.974936828072494,0.976964711825712,0.977798414663604,0.995011414420153
"7",0.971860677428365,0.994098330284558,1,1,0.977855488088565,0.989676901128082,0.985640316144341,0.972495900091372,0.975371016065515,0.994207270009795,0.990896068269497,1,0.974103042717448,0.983845356617886,0.995857961778038,0.967652173004576,1,0.97685224685562,0.989813951646545,0.992181234376837,1,0.99568533679738,0.992778788346646,0.96446534323725,0.991088905760531,0.970077632975009,1,1,0.98690881740907,0.93305583309597,0.970522019693132,0.996754113873074,0.944866510564634,0.951513741162223,0.991554286727125,0.979532107777206,0.979413958640977,0.977149234476552,0.981698559039361,1,0.995289280011886,1,0.98300698508162,0.971160247105202,0.968122851614725,0.992538138965167,0.974936828072494,0.953929423651425,0.977798414663604,0.987565875250778
"8",0.971860677428365,0.994098330284558,1,0.996606584242397,0.977855488088565,0.989676901128082,0.985640316144341,0.972495900091372,0.969904221148699,0.994207270009795,0.990896068269497,1,0.974103042717448,0.983845356617886,0.991715923556076,0.967652173004576,0.993951490915797,0.97685224685562,0.989813951646545,0.992181234376837,0.98033146407929,0.99568533679738,0.992778788346646,0.96446534323725,0.986286556940261,0.970077632975009,1,0.995428317301856,0.98690881740907,0.93305583309597,0.970522019693132,0.969699985790869,0.915133585624782,0.951513741162223,0.991554286727125,0.979532107777206,0.974897229681417,0.977149234476552,0.963397118078722,1,0.995289280011886,1,0.98300698508162,0.966051182634701,0.968122851614725,0.992538138965167,0.974936828072494,0.931807889491025,0.977798414663604,0.987565875250778
"9",0.971860677428365,0.988196660569115,1,0.996606584242397,0.977855488088565,0.989676901128082,0.985640316144341,0.972495900091372,0.969904221148699,0.98841454001959,0.990896068269497,0.977706369403221,0.96856881487294,0.979454811750343,0.991715923556076,0.967652173004576,0.974604384697116,0.97685224685562,0.989813951646545,0.972906055156701,0.98033146407929,0.979809893667869,0.992778788346646,0.96446534323725,0.986286556940261,0.970077632975009,1,0.995428317301856,0.959744808748803,0.912245795715761,0.970522019693132,0.961892710481305,0.915133585624782,0.951513741162223,0.991554286727125,0.979532107777206,0.974897229681417,0.977149234476552,0.963397118078722,1,0.995289280011886,1,0.98300698508162,0.966051182634701,0.932479418855217,0.992538138965167,0.974936828072494,0.924129460099596,0.971963977173454,0.987565875250778
"10",0.971860677428365,0.988196660569115,1,0.996606584242397,0.977855488088565,0.989676901128082,0.981129146206269,0.972495900091372,0.949789605539791,0.98841454001959,0.990896068269497,0.977706369403221,0.96856881487294,0.979454811750343,0.991715923556076,0.967652173004576,0.974604384697116,0.970513366469563,0.989813951646545,0.972906055156701,0.98033146407929,0.979809893667869,0.992778788346646,0.96446534323725,0.986286556940261,0.970077632975009,0.973260700091339,0.995428317301856,0.959744808748803,0.891435758335552,0.970522019693132,0.961892710481305,0.915133585624782,0.951513741162223,0.985251609547391,0.979532107777206,0.958911675581913,0.977149234476552,0.963397118078722,1,0.971469964076876,1,0.977342646775494,0.966051182634701,0.912800810540908,0.992538138965167,0.974936828072494,0.924129460099596,0.971963977173454,0.969210790983371
