"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",1,0.988988118123065,0.974570119227021,0.977377996881041,0.935601181961347,1,1,0.963033401645369,0.99471117665807,0.978549468647844,1,1,0.972788643201017,1,0.979917865570316,1,1,0.991409317483188,0.992145829335401,0.983284247342835,0.949703763224502,0.97345664603844,0.981416036665952,0.918693093099023,0.995196033896406,1,1,1,0.979200392656908,1,0.97265020752245,1,1,1,1,1,0.944926924396965,0.943642373861903,1,1,0.94079286236016,1,0.975085150512319,0.996143394561917,1,1,1,0.977459059785015,1,0.996144572921725
"3",0.923270524239258,0.988988118123065,0.974570119227021,0.959949534581972,0.935601181961347,1,0.995226471222035,0.963033401645369,0.990057582852304,0.887040820882131,1,0.993888953104027,0.972788643201017,1,0.92930456824107,1,1,0.991409317483188,0.992145829335401,0.930440030559772,0.894090532447206,0.97345664603844,0.981416036665952,0.918693093099023,0.944308523687948,0.995946158083204,1,1,0.958741098763258,0.993958416408929,0.963767885405416,1,1,0.982974620732478,0.92371030063529,1,0.937183020824155,0.943642373861903,1,0.986203275199023,0.920734770438273,0.969693290942314,0.94018187665447,0.996143394561917,0.985636500233646,0.911676202577047,0.984636473241994,0.971332832976438,0.957067508484295,0.955430210889271
"4",0.901969980542055,0.988988118123065,0.974570119227021,0.959949534581972,0.935601181961347,0.966633875564592,0.973383060360667,0.963033401645369,0.990057582852304,0.887040820882131,0.978700424130581,0.993888953104027,0.972788643201017,1,0.904388256779985,0.967256690502568,1,0.991409317483188,0.986856975679194,0.930440030559772,0.888740754282906,0.89743734136712,0.958800892287957,0.896187580194155,0.944308523687948,0.944416278691177,0.995179664780941,0.947578554006011,0.958741098763258,0.993958416408929,0.957133978300428,0.996319381802066,0.970361892247677,0.979153576652362,0.905699457110198,0.95959281577942,0.914966737650479,0.943642373861903,1,0.986203275199023,0.912598424840964,0.949331561494891,0.94018187665447,0.979375796947698,0.959620207316176,0.911676202577047,0.980460939808095,0.971332832976438,0.936457211909386,0.955430210889271
"5",0.901969980542055,0.870344141960074,0.968953305832444,0.959949534581972,0.914030838074729,0.966633875564592,0.92682705988878,0.963033401645369,0.990057582852304,0.887040820882131,0.978700424130581,0.993888953104027,0.972788643201017,0.956517405765988,0.904388256779985,0.964208016504766,0.967555615857088,0.952784257617232,0.986856975679194,0.930440030559772,0.888740754282906,0.89743734136712,0.958800892287957,0.862895625174157,0.927909189012265,0.944416278691177,0.995179664780941,0.947578554006011,0.942653993953825,0.993958416408929,0.957133978300428,0.996319381802066,0.970361892247677,0.973830911857036,0.905699457110198,0.925330288710252,0.858651901991028,0.895789066464467,1,0.96566409915149,0.912598424840964,0.949331561494891,0.914203912910736,0.979375796947698,0.959620207316176,0.907417319206632,0.980460939808095,0.971332832976438,0.936457211909386,0.919154786389248
"6",0.884466288482974,0.870344141960074,0.968953305832444,0.895329244537963,0.914030838074729,0.943205974963567,0.92682705988878,0.963033401645369,0.963179866200593,0.831013365758402,0.978700424130581,0.942082276713489,0.972788643201017,0.956517405765988,0.887885790836243,0.964208016504766,0.967555615857088,0.952784257617232,0.986856975679194,0.923659468327459,0.884479601380802,0.89743734136712,0.952990965481541,0.862895625174157,0.866239208024644,0.939507170531181,0.978724450734531,0.947578554006011,0.942653993953825,0.993958416408929,0.957133978300428,0.996319381802066,0.970361892247677,0.956805532589515,0.877820378423718,0.877519166051092,0.805058024582579,0.891109309132653,1,0.948271795978752,0.851563644707844,0.944970960038164,0.914203912910736,0.954418648597276,0.95122598523406,0.903158435836218,0.980460939808095,0.971332832976438,0.919652675336509,0.919154786389248
"7",0.884466288482974,0.870344141960074,0.968953305832444,0.872885040009331,0.914030838074729,0.883480797656904,0.909932642887247,0.920519966452078,0.963179866200593,0.831013365758402,0.957400848261163,0.942082276713489,0.972788643201017,0.921114224637011,0.882141181280078,0.959294884016955,0.967555615857088,0.858462076007671,0.986856975679194,0.923659468327459,0.884479601380802,0.89743734136712,0.952990965481541,0.858211071364893,0.852934786546578,0.893816813870161,0.973904115515471,0.924599569984641,0.907915753127494,0.993958416408929,0.957133978300428,0.970530247204579,0.947057503140051,0.956805532589515,0.877820378423718,0.847391199977979,0.805058024582579,0.856541889527396,0.979105708485701,0.944522091461542,0.851563644707844,0.944970960038164,0.914203912910736,0.954418648597276,0.946735507028391,0.903158435836218,0.873660327848964,0.965268688277861,0.916176851184135,0.888924707969627
"8",0.884466288482974,0.863548845603742,0.968953305832444,0.855456577710263,0.89259288401946,0.860472318677421,0.847775691326306,0.920519966452078,0.933885431832526,0.77216344933774,0.930083063041171,0.932961447111273,0.972788643201017,0.895076898722645,0.882141181280078,0.951961959724725,0.967555615857088,0.858462076007671,0.986856975679194,0.923659468327459,0.884479601380802,0.892230782178174,0.947940174640485,0.858211071364893,0.852934786546578,0.893816813870161,0.973904115515471,0.886515478543277,0.907915753127494,0.987856167750651,0.957133978300428,0.95057318820244,0.941827246789152,0.956805532589515,0.877820378423718,0.847391199977979,0.779068213876791,0.856541889527396,0.979105708485701,0.941252756615624,0.851563644707844,0.940610358581437,0.890753956078733,0.940639898656333,0.942992220861008,0.887488229943627,0.84227214650134,0.924440776361718,0.872402450054991,0.87664171536046
"9",0.884466288482974,0.863548845603742,0.968953305832444,0.855456577710263,0.86068430582021,0.860472318677421,0.781281152157482,0.900110843272462,0.915830936410505,0.77216344933774,0.908783487171752,0.932961447111273,0.968258505890363,0.895076898722645,0.799663567770578,0.947460419898526,0.967555615857088,0.850993868228112,0.967494514328878,0.923659468327459,0.879828835294714,0.873073682209315,0.92430542046538,0.834835248543991,0.852934786546578,0.893816813870161,0.973904115515471,0.886515478543277,0.907915753127494,0.987856167750651,0.957133978300428,0.943920835201727,0.888010967031145,0.939780153321993,0.859809534898625,0.847391199977979,0.770778679502771,0.828124751207184,0.979105708485701,0.935656266105517,0.815232861591339,0.940610358581437,0.871483986775553,0.936857476710122,0.924421125642087,0.887488229943627,0.820676573156677,0.897010318809981,0.872402450054991,0.87664171536046
"10",0.884466288482974,0.853406763368453,0.945202689575371,0.855456577710263,0.86068430582021,0.855465732829133,0.781281152157482,0.900110843272462,0.915830936410505,0.77216344933774,0.908783487171752,0.932961447111273,0.968258505890363,0.865001653848487,0.793918958214412,0.947460419898526,0.967555615857088,0.850993868228112,0.960754322839733,0.923659468327459,0.879828835294714,0.852247445453532,0.92430542046538,0.834835248543991,0.80001042035358,0.893816813870161,0.957448901469061,0.886515478543277,0.887636171701223,0.987856167750651,0.95028825927581,0.943920835201727,0.864706577923519,0.932873994441812,0.859809534898625,0.841153160279287,0.733763870842362,0.828124751207184,0.97063016766989,0.930969567428862,0.815232861591339,0.906853199141879,0.852214017472373,0.936857476710122,0.859442121902628,0.887488229943627,0.820676573156677,0.897010318809981,0.872402450054991,0.865038878636092
