"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"13",0.867995713484467,0.872469099848442,0.891516732800618,0.864896555756741,0.874796390652758,0.84680214088344,0.877193396265146,0.860611346644175,0.844212736364196,0.882921099325505,0.82304520972801,0.860177876511585,0.855995451431717,0.849325427509396,0.848005658588724,0.874135693105967,0.864839626745147,0.817193775358445,0.838716856047436,0.85298563788004,0.849561061533196,0.885338824477011,0.85425178328637,0.853095102918032,0.832361997217625,0.875472301471771,0.860006907582273,0.895065502181898,0.872965979074117,0.873087441074186,0.849617422996464,0.842796937149306,0.83407562923556,0.845642138283502,0.858949629569273,0.860056522790645,0.825094118805376,0.889864605526224,0.862507854091911,0.868337632603576,0.847321430508335,0.891933612057155,0.874499048409682,0.872482461287341,0.879753742098132,0.841833841300984,0.872552709346641,0.856367465196081,0.851558198313797,0.882638993241807
"14",0.858163849099491,0.862652069988611,0.876980424286371,0.857331168954675,0.859078552647254,0.84680214088344,0.868654176807385,0.852611610606463,0.836257016868254,0.862036772355612,0.812801305790897,0.852951269642987,0.846998051183654,0.830411499347806,0.847304693897822,0.866017751148628,0.855881101371928,0.803379281013464,0.831396180913049,0.838616297869578,0.841381442339866,0.87882610705734,0.83722033617418,0.844437863602032,0.823758057452538,0.867053331654404,0.852451210190105,0.888727846233115,0.865475022194018,0.85674945943882,0.841529914552523,0.833854221364946,0.83407562923556,0.833748751027712,0.849750456355108,0.851228526213386,0.82490081992104,0.881177044722519,0.846362719121674,0.851734592299947,0.839107451915068,0.872594134902938,0.852972445371212,0.854388001304453,0.857962424982642,0.821460995280613,0.864523128148644,0.847565630215759,0.829794436031761,0.876573128972949
"15",0.837657027399822,0.854534837947818,0.871148843454045,0.856755040493013,0.838566519460775,0.840488242788436,0.850090906278756,0.831256388737943,0.815373619382304,0.853771388626126,0.79734139094084,0.834172995850643,0.830796191779416,0.821556362009909,0.839994636359545,0.846717106899271,0.849368304291981,0.779925931821231,0.824441191766386,0.830330844839873,0.823959019345599,0.86917115659231,0.828505213740448,0.824247978197177,0.823147743340618,0.85348134501518,0.845526786072607,0.874569474579463,0.857208258428331,0.85674945943882,0.8216039862294,0.825575898863294,0.816260893829915,0.827545072421469,0.841481215271605,0.842377704983668,0.807790973748883,0.860475402234038,0.825758789802043,0.843064042276778,0.820441223932923,0.86680733848607,0.833483936159774,0.84813546873228,0.850872415775658,0.813291643844382,0.857083811450642,0.829365354950417,0.813290944468654,0.859229920508831
"16",0.829591578884296,0.841962748523313,0.863068825369913,0.849859370281706,0.817452960406926,0.833416133342313,0.84196304383973,0.8094658552874,0.80091118009316,0.847541495534697,0.790277668435823,0.825715323090024,0.822200838917568,0.806967171885306,0.830637386746792,0.838265513286283,0.841845184614392,0.773507674680648,0.803873149047117,0.822654778300526,0.805208434444591,0.861627028582664,0.822712969172394,0.815957108171536,0.805213727528039,0.842632197423951,0.836441869178031,0.866960343363541,0.848703497536343,0.838315594092604,0.801330472829047,0.816851469318735,0.808923795358504,0.820800874206686,0.83228204205744,0.819462725321026,0.78870287149412,0.851089269880902,0.818908421452572,0.820347369479352,0.803803055588521,0.859093352168796,0.817951826875187,0.828635796198832,0.843041363350817,0.804494092742743,0.849845395806164,0.819277583945656,0.804523198410554,0.851496096884754
"17",0.820011193664081,0.833424418736731,0.845810495458578,0.84229398347964,0.810332357975423,0.815428642987636,0.841359189559052,0.802021161906264,0.792156376499171,0.838909591032592,0.782714280949467,0.818039914064719,0.814328971965536,0.798676422632948,0.814347677754612,0.823101371174875,0.821354283973922,0.765697187257684,0.796688194255003,0.822296966670006,0.797871753323136,0.844711040100882,0.806029358428591,0.807644802226063,0.797892939351281,0.829647913262307,0.823745676879745,0.845714765451592,0.839344506025747,0.82013087341396,0.801330472829047,0.795585444234935,0.80164518760416,0.813010456406717,0.813965271571835,0.809471566228071,0.782837723722506,0.851089269880902,0.818584206334909,0.798262078438108,0.783239989125429,0.841625922220901,0.809792780255656,0.821214869588659,0.821386064793068,0.798292167736047,0.84199550180844,0.811692351373363,0.783842614356009,0.844293246722811
"18",0.811945745148555,0.826222810210007,0.829722110848242,0.825146792249416,0.810332357975423,0.805620430400276,0.833251775766219,0.783453618826918,0.785580863809215,0.820028088429183,0.774718497908968,0.817658604654433,0.800750501021841,0.792285416000337,0.814347677754612,0.813415082802472,0.805192905269512,0.750920167571268,0.780589517129484,0.814920154896572,0.791383866796692,0.829235501837815,0.798425193994366,0.789475124485916,0.790588101765284,0.81999894349595,0.823745676879745,0.83668728820045,0.831699480050466,0.799748518871591,0.792109386103725,0.788166751639196,0.793131611028999,0.813010456406717,0.813299274951349,0.801294763413133,0.775983447909589,0.842401709077198,0.80169432739337,0.790024644021235,0.783239989125429,0.834754448402673,0.786683423863927,0.812858071895177,0.814101249422015,0.789441767788123,0.834757086163962,0.803142720739569,0.763606333760315,0.836675892573493
"19",0.792692045173596,0.819320439237629,0.82181399107784,0.82417819412416,0.801422170357329,0.797243594743838,0.825088399288036,0.783243669451655,0.767543475008026,0.81257127193502,0.768298747980071,0.797391397174255,0.781665543368037,0.784259756550425,0.806887877100424,0.798057994514132,0.787186344791212,0.743109680148304,0.761942575409604,0.801145810257474,0.774346467443716,0.809154705092671,0.79009324957772,0.78224848080666,0.776642697502134,0.81316789241531,0.816740979183195,0.827906071554477,0.823411865723586,0.792682174740657,0.785710587904629,0.769229684145799,0.786203368938008,0.813010456406717,0.794982504465744,0.794109167661916,0.76785692074254,0.826555788098142,0.794503040487577,0.78108453951379,0.774640223658633,0.820027931284313,0.779701794381079,0.804670168493887,0.804404280474259,0.774442681559255,0.820785079507687,0.794991967544448,0.746073218869288,0.818443782218672
"20",0.784748060321837,0.811821360442793,0.805931908348916,0.817600915199043,0.793428509727835,0.797243594743838,0.825088399288036,0.763823441589613,0.749839445097199,0.804489527624744,0.768298747980071,0.790823612426498,0.762597141478094,0.775593007797847,0.799119941271652,0.789946295608048,0.781195521475387,0.734677172015579,0.761355040026294,0.794006723586178,0.773976466144291,0.800807277668016,0.78305157387066,0.774569183610445,0.769002306063096,0.795417466826345,0.816740979183195,0.811057245505626,0.817273735822783,0.773265646389034,0.765437074504276,0.762606360595096,0.780510095667834,0.793260227236279,0.775758354855548,0.78412517385631,0.752683187586451,0.80793584843515,0.78859444940818,0.772144435006344,0.774640223658633,0.80333252151338,0.772111863296138,0.797060273848935,0.796028912748402,0.754337966709699,0.813366976662936,0.773804175378066,0.729750943918498,0.81004385124438
"21",0.764241238622167,0.803283030656211,0.79042849638908,0.810947925016177,0.785047880209175,0.789560103637027,0.81906858785632,0.75543221851452,0.743521600371044,0.795253857577323,0.761878998051174,0.78217234016764,0.74111291735971,0.767815681986381,0.780869164191394,0.772882484640745,0.772894863022302,0.727554110404039,0.754060000411612,0.785888576618079,0.765487318315477,0.779628143476703,0.775262603911787,0.765825660067846,0.761361914624059,0.77891256286111,0.807760396246201,0.789378591028666,0.808174102548172,0.75661909539259,0.758369478018825,0.754161790476817,0.773749674979458,0.773149827761575,0.767202073021108,0.775534864858311,0.745488395735947,0.800068148986415,0.787652672138106,0.764804544806168,0.757836431079205,0.788007637157014,0.763416260627452,0.788279587176022,0.780928544236612,0.735983618047056,0.796966161747519,0.765254544744271,0.720944887901393,0.81004385124438
"22",0.7559299836811,0.782422007487277,0.772585193827246,0.793055480863625,0.777791253596707,0.781973309546221,0.811920422677549,0.736864675435173,0.736235417622949,0.77673404722664,0.747435770650454,0.76015530678889,0.732771773155666,0.749171797019248,0.75470827532115,0.754831350468131,0.758692565814846,0.712217233975937,0.754060000411612,0.771079640563249,0.747562501981135,0.772462127803869,0.759224606560206,0.759148839022663,0.754747594875558,0.772163351174774,0.791883792162944,0.781792788717188,0.796671755126475,0.748411258178001,0.752321793491863,0.739042274555038,0.767096259449,0.752975677216589,0.759122585989724,0.766003440893051,0.745488395735947,0.791539144783977,0.780079783204879,0.756093068956424,0.750098274556446,0.775611527655556,0.753948577038658,0.781777359143912,0.77184146213217,0.728832529978783,0.789647389380033,0.758112841464862,0.71984975188804,0.802074327951879
"23",0.746358668474961,0.775104577356726,0.766245513851052,0.776876887758658,0.769602379086104,0.772160203330333,0.792755558911144,0.736864675435173,0.728841316322321,0.769152783252448,0.733263800952638,0.753587522041133,0.72349794109417,0.741702978860205,0.745863829265625,0.746379756855142,0.743193697257851,0.694142651000094,0.742698156854735,0.754070741224328,0.729468994143319,0.765296112131035,0.751890457986932,0.740941740406594,0.748663385513402,0.75608268371684,0.783981017461734,0.771942757872634,0.784967112092129,0.734744075851048,0.743707357029795,0.727092846291113,0.745638871559185,0.734878266752691,0.736193286987125,0.756432376376847,0.728142146120434,0.785222232141305,0.77234228285004,0.747651147590956,0.736465180370563,0.767382706077688,0.74696694755581,0.770657118981436,0.765140494599993,0.711941829349393,0.7801732284649,0.748860555736728,0.713356017730151,0.783712842994362
"24",0.73948152660258,0.767844435079732,0.746297945390388,0.758910888038331,0.761115937484342,0.764781497680791,0.773085409925996,0.726355906820534,0.720885596826379,0.762561197908293,0.725911990488259,0.744936249782275,0.706172549624788,0.733156349174731,0.745863829265625,0.739021653466066,0.735705920603251,0.675435512782567,0.736330703091383,0.735410290102964,0.713929657938389,0.754920936556647,0.742942747012193,0.733567062305386,0.741085517438852,0.735533098157069,0.776093468779765,0.753186718923075,0.778472617483495,0.725955416949729,0.73652609422145,0.718368416746554,0.728473727363989,0.726706605425424,0.728113799955741,0.738109848357284,0.711107414562671,0.765378419934016,0.755268358478591,0.728751327718031,0.727710015053286,0.757687273053023,0.737660210213888,0.764154890949326,0.75776734522709,0.703531491368973,0.773345390120143,0.740962006888135,0.704549961713047,0.776331188513469
"25",0.731454151104396,0.749446468960463,0.746297945390388,0.743452584972386,0.754248713117482,0.751309555709054,0.766867202327811,0.717529372163417,0.720309623075861,0.753567601153462,0.718560180023881,0.736029774864948,0.699060331133929,0.724654970199137,0.73948053883819,0.73868175875916,0.719178211838029,0.666542618170347,0.72861552717068,0.727670889984654,0.697570235366971,0.754752009814041,0.718346849086807,0.713045689134865,0.724973009211817,0.726931125709879,0.760850790609598,0.743523504038363,0.777856894539679,0.719584395306745,0.727540000759175,0.710783476534188,0.728473727363989,0.718705116245215,0.71956402407912,0.728409768329514,0.703742114955846,0.758144377333708,0.741908429692265,0.720309406352563,0.714965100510684,0.748752859138398,0.719120943672127,0.756963586056503,0.75776734522709,0.695962679116778,0.772991482072883,0.731968846961458,0.695996230990412,0.761246655281468
"26",0.723093193830332,0.742856442278179,0.728887526412598,0.735906707922012,0.746951348093442,0.742315919595118,0.759832179596683,0.717529372163417,0.701061281392577,0.732946509746954,0.699143722414827,0.729461990117191,0.691568288412483,0.706321408616668,0.73948053883819,0.719643301381236,0.710680112585786,0.651709591358461,0.722248073407327,0.718513374886467,0.681048284366112,0.735584142626558,0.699364354945743,0.691464980575379,0.706464032082795,0.718329153262688,0.743118372989324,0.725051292157144,0.768316968526118,0.705971041100813,0.721233251046187,0.710783476534188,0.721324263273535,0.695731676126158,0.71934521106311,0.720040925913362,0.686533987440979,0.750003575391636,0.723516598238013,0.710902058218109,0.704145910630159,0.736451749454439,0.711438978822109,0.750461358024393,0.749223780994933,0.687974872163324,0.752973170463599,0.725478225467249,0.687879878952424,0.74336671406983
"27",0.722026350850953,0.73579939408897,0.709731232483846,0.719781507989626,0.740353222700761,0.733567620933769,0.752485618251442,0.700383643493823,0.694243153842467,0.724314605244849,0.692164626823665,0.720151895737493,0.685026084834013,0.698544082805202,0.719798807023541,0.71378885559092,0.70273190981021,0.643899103935497,0.715293084260664,0.6956079189573,0.673454120495002,0.728418126953724,0.698418688201492,0.684604706186482,0.699957577075986,0.704722108289179,0.734376920343648,0.715821153837444,0.760671942550837,0.699600019457829,0.711827446771916,0.702006419253856,0.705818855790534,0.687941258326189,0.701482130139799,0.702170386767558,0.686533987440979,0.730749978880217,0.715779097883175,0.702664623801237,0.697954763290104,0.72133835272889,0.703038375304017,0.732440537089749,0.740594601942431,0.670944195812053,0.746265876449358,0.70606193862014,0.676745926128044,0.727711348193461
"28",0.722026350850953,0.728481963958418,0.692149092803809,0.712493368114724,0.732454331809351,0.723546426276617,0.729079294025016,0.692631438960438,0.678213028134496,0.715504647909229,0.673680246954787,0.699309979382714,0.685026084834013,0.691596234881722,0.701548029943283,0.695737721418306,0.686083484379779,0.635383812041576,0.698408097665622,0.689444866837129,0.666656705333074,0.710792709871368,0.682495938677291,0.677378062507225,0.693343257327485,0.696925899283677,0.72808376950082,0.693506761726914,0.752167181658849,0.692533675326895,0.704232922268336,0.693486722688433,0.697709249439797,0.679769596998922,0.681464706081067,0.693342390190299,0.680328323631777,0.724066321843946,0.709147986220021,0.694557572981962,0.682360701195084,0.720362438254417,0.693841975028076,0.71579425073313,0.732027717887338,0.663074224650998,0.728498550581757,0.70606193862014,0.668843589425521,0.720093994044143
"29",0.715149208978572,0.714448789767221,0.673508801255556,0.70550410977432,0.725935255245218,0.714552790162681,0.715717451866329,0.684240215885345,0.666105741263344,0.701062849898425,0.660294168352152,0.68244975798142,0.685026084834013,0.677151998364799,0.701177431818946,0.68988327562799,0.667752936267305,0.627883147711736,0.690692921744919,0.681565666801658,0.661149585199001,0.69238014082346,0.675161790104017,0.669453561771944,0.685939278387265,0.690176687597341,0.709072290106236,0.685285221781867,0.7519648860462,0.684906659799036,0.688224216230963,0.684091409565959,0.69105583390934,0.67356591839268,0.673385219049683,0.671212827621137,0.674122659822576,0.71068853417046,0.690992114890745,0.685754649877978,0.681680836205252,0.712515049961718,0.686561272878214,0.700487650696665,0.724353860841478,0.644793226329289,0.721080447737005,0.697068778693463,0.660941252722999,0.712795279490124
"30",0.696971614666,0.702206952087977,0.65592666157552,0.699260279282424,0.719938655719907,0.698831932551328,0.70903659025877,0.674501774883762,0.666105741263344,0.692877820378916,0.651215726371062,0.674650907341642,0.66530142690005,0.669688133597766,0.694093176700609,0.682758899927217,0.650291629038389,0.620694147150025,0.684835793079667,0.672668562993555,0.655818173499494,0.684454703063415,0.658817923703267,0.653860520551257,0.66970417174163,0.68157471515015,0.696583502477746,0.678395372927886,0.734776181494246,0.678031144481835,0.682176531704001,0.67564683944768,0.685362560639165,0.654657452892578,0.65336779499095,0.661902852230311,0.666076328140577,0.691434937659041,0.690992114890745,0.663266605738252,0.67466460476111,0.695707882030184,0.672069931029058,0.694235118124492,0.715850626575912,0.625466304158249,0.72046896938376,0.687861706016019,0.644094844317987,0.703131969577473
"31",0.678943541548576,0.683808985968708,0.647035074661409,0.692940737532778,0.719337129852537,0.692518034456324,0.690727678581962,0.663579349934176,0.646465035308639,0.673048962456829,0.642109186385776,0.665550832926076,0.657532952365171,0.6619108077863,0.679726629344567,0.676394362794706,0.642343426262813,0.612178855256104,0.677322083348285,0.660102282062557,0.644614438625152,0.677941985643744,0.640072364185972,0.653860520551257,0.66970417174163,0.673036541164225,0.678241008548025,0.660991975245247,0.734160458550429,0.671155629164634,0.672777176546491,0.667719109778126,0.663560837196176,0.646867035092609,0.65336779499095,0.641928236134225,0.659870664331376,0.683381033703763,0.674715469894049,0.653654770655204,0.667130491157676,0.688665830014628,0.663573866120287,0.687218006751164,0.696319479245749,0.619264379151554,0.711411359150572,0.678852318543378,0.637035318334349,0.696043127426949
"32",0.670632286607508,0.676070458092367,0.640618521178583,0.686863875811573,0.711868379618307,0.684834543349513,0.682448716880548,0.655827145400791,0.639254543487107,0.664417057954724,0.635477859434902,0.656899560667218,0.649191808161128,0.653492392672168,0.671009695012972,0.659785034148877,0.63509378957777,0.603995739627538,0.659910402202542,0.6402782756902,0.632791009698473,0.671429268224073,0.633248575240742,0.634893255923625,0.655946835945748,0.66682825089545,0.669521456495458,0.65213469766663,0.714007946784699,0.65233058477348,0.66570958006104,0.667719109778126,0.656061496246981,0.639617136901181,0.641347845303756,0.633495552013501,0.642435144521499,0.67418110585717,0.658641853709583,0.6460217612688,0.659596377554242,0.671799195033219,0.65557859881877,0.669650803809492,0.677826031517933,0.609625302321689,0.690365018506098,0.66114637879638,0.629890190156348,0.675356501353822
