"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"11",0.967605376383192,0.944110282152348,0.967001840206377,0.973685710299567,0.949158803747139,0.968518505508112,0.94876060093366,0.956746062871802,0.96719598001521,0.982392893362376,0.947445953697227,0.936833163279777,0.955771923078305,0.876980326407319,0.968297818291173,0.972822560952921,0.982615334764607,0.955705023373922,0.940144138032153,0.931976550276767,0.958468613254409,0.96269066531752,0.979035255497544,0.968052497232873,0.945022755455668,0.964396981854788,0.937135909647668,0.955008611358759,0.953370700705187,0.956919016192705,0.962926337394538,0.959832684050233,0.956503766222701,0.937111959970202,0.967476040037128,0.949817478224636,0.956378251794009,0.943150691682463,0.985234886755454,0.986946222607607,0.90874121526138,0.930248464666546,0.942457019689432,0.966615623555413,0.978587931766099,0.967891977200631,0.972609266722621,0.95350073856732,0.981634707602864,0.960984167430467
"12",0.967605376383192,0.929533701833921,0.967001840206377,0.973685710299567,0.938289165059168,0.968518505508112,0.92859437425336,0.956746062871802,0.953559678335611,0.977631473212335,0.947445953697227,0.928335955305056,0.950486464423383,0.869667714110596,0.968297818291173,0.961525172465269,0.976969294980875,0.949201842059535,0.936152746473246,0.931976550276767,0.951857030151629,0.958705235671766,0.979035255497544,0.942210441645125,0.939800943085277,0.961539140010755,0.930472225734609,0.950169979745215,0.953370700705187,0.956919016192705,0.959214470251592,0.946008766113589,0.956503766222701,0.937111959970202,0.963281786447158,0.944641541233727,0.946905382020585,0.943150691682463,0.985234886755454,0.986946222607607,0.90874121526138,0.930248464666546,0.942457019689432,0.966615623555413,0.970423352553457,0.962426154712721,0.972609266722621,0.939320334282879,0.981634707602864,0.960984167430467
"13",0.962605908872381,0.929533701833921,0.963167111254723,0.968216417313435,0.932854345715182,0.968518505508112,0.92859437425336,0.956746062871802,0.946741527495812,0.977631473212335,0.931489617584026,0.904447940406741,0.950486464423383,0.863451923002148,0.963517668006433,0.961525172465269,0.970009857010701,0.943925953319781,0.936152746473246,0.918937537524791,0.951857030151629,0.954596208462209,0.979035255497544,0.942210441645125,0.917322766715474,0.94912928290585,0.930472225734609,0.9382415634163,0.928989357525544,0.956919016192705,0.955495443428754,0.934207865508105,0.956503766222701,0.937111959970202,0.959103613061947,0.939678146461133,0.946905382020585,0.943150691682463,0.985234886755454,0.986946222607607,0.90874121526138,0.924671683618653,0.937508516324365,0.966615623555413,0.962258773340816,0.962426154712721,0.967080737477665,0.935485583685561,0.981634707602864,0.960984167430467
"14",0.95760644136157,0.929533701833921,0.963167111254723,0.962747124327304,0.932854345715182,0.963938930028648,0.92859437425336,0.956746062871802,0.933105225816213,0.977631473212335,0.931489617584026,0.904447940406741,0.950486464423383,0.863451923002148,0.952845394982739,0.961525172465269,0.956090981070355,0.943925953319781,0.936152746473246,0.912418031148804,0.951857030151629,0.950814280506131,0.979035255497544,0.937504895577445,0.912327591117704,0.936822845633852,0.930472225734609,0.9382415634163,0.923490427902454,0.956919016192705,0.938747767398212,0.928778105000905,0.956503766222701,0.915246999841723,0.944569493368065,0.901273084225562,0.946905382020585,0.936325940451911,0.980934995834966,0.982722779078126,0.90874121526138,0.91909490257076,0.937508516324365,0.966615623555413,0.962258773340816,0.962426154712721,0.962595562640799,0.935485583685561,0.981634707602864,0.927587841967745
"15",0.952984999553698,0.922245411674708,0.945925566704859,0.958310006571397,0.928735413186588,0.963938930028648,0.92859437425336,0.946544307332403,0.933105225816213,0.972764112243366,0.931489617584026,0.904447940406741,0.950486464423383,0.863451923002148,0.952845394982739,0.956942510393494,0.956090981070355,0.943925953319781,0.936152746473246,0.912418031148804,0.932022280843288,0.93146528289029,0.979035255497544,0.937504895577445,0.907910927869149,0.934212891650825,0.930472225734609,0.9382415634163,0.920501405283685,0.956919016192705,0.934912126453223,0.90804222809594,0.956503766222701,0.911246272175639,0.940208207296859,0.896138095673513,0.942058521108808,0.936325940451911,0.980934995834966,0.982722779078126,0.90874121526138,0.91909490257076,0.937508516324365,0.966615623555413,0.962258773340816,0.948951558706439,0.951538504150885,0.931250188888342,0.97632773518423,0.927587841967745
"16",0.930403904661416,0.914957121515495,0.940950004947559,0.953742509783554,0.923300593842603,0.963938930028648,0.92314090140049,0.942537260300889,0.928358345610162,0.967896751274397,0.931489617584026,0.904447940406741,0.950486464423383,0.863451923002148,0.952845394982739,0.956942510393494,0.949131543100181,0.943925953319781,0.936152746473246,0.912418031148804,0.926658448103958,0.927086738228389,0.971577884303973,0.937504895577445,0.902689115498758,0.931469976083817,0.925150213735624,0.9382415634163,0.909503546037503,0.95041382662722,0.922080349601923,0.90804222809594,0.956503766222701,0.911246272175639,0.9212707549181,0.891265306919149,0.938126368878788,0.936325940451911,0.976635104914478,0.982722779078126,0.902964962342316,0.91909490257076,0.932560012959297,0.966615623555413,0.955635028830186,0.935476962700158,0.951538504150885,0.914670978329277,0.97632773518423,0.927587841967745
"17",0.910283254367976,0.914957121515495,0.935454610176684,0.921584062140587,0.923300593842603,0.963938930028648,0.92314090140049,0.932335504761491,0.928358345610162,0.963209392449287,0.931489617584026,0.904447940406741,0.950486464423383,0.863451923002148,0.948065244697998,0.956942510393494,0.949131543100181,0.937422772005393,0.926312985142155,0.899379018396828,0.926658448103958,0.922919380829358,0.943931050097876,0.937504895577445,0.898631822338335,0.928885643994373,0.925150213735624,0.9382415634163,0.881698809858643,0.945136308637283,0.914859154927708,0.90804222809594,0.956503766222701,0.911246272175639,0.905996528916555,0.863101248885729,0.938126368878788,0.936325940451911,0.964546915632149,0.982722779078126,0.902964962342316,0.91909490257076,0.926460374357102,0.96349297831197,0.955635028830186,0.935476962700158,0.951538504150885,0.90994417690113,0.97632773518423,0.92267799108354
"18",0.904919075765746,0.914957121515495,0.92995921540581,0.917146944384681,0.912430955154632,0.963938930028648,0.90424327742742,0.928046731594882,0.928358345610162,0.95854098656371,0.931489617584026,0.904447940406741,0.937456509601304,0.803458766959609,0.948065244697998,0.956942510393494,0.949131543100181,0.912445410408489,0.921393104476609,0.894089885491718,0.926658448103958,0.904708283999401,0.943931050097876,0.937504895577445,0.887393970471522,0.925834819133171,0.925150213735624,0.9382415634163,0.866239789301308,0.945136308637283,0.911077201161826,0.90804222809594,0.94916942760268,0.907185631554286,0.873271511316581,0.845026102134136,0.938126368878788,0.936325940451911,0.964546915632149,0.978499335548645,0.902964962342316,0.915212279233184,0.914261097152712,0.96349297831197,0.955635028830186,0.935476962700158,0.951538504150885,0.906109426303812,0.972123708952182,0.917861836423385
"19",0.899787712906394,0.914957121515495,0.926625539352342,0.912778843604702,0.897152166422498,0.963938930028648,0.90424327742742,0.923908501044785,0.92282692898457,0.947641316370477,0.928364572197613,0.895950732432019,0.930941532190265,0.803458766959609,0.927035336012865,0.952241458687548,0.949131543100181,0.907251585275379,0.916473223811063,0.894089885491718,0.898591534043861,0.900659883667809,0.937248960394235,0.937504895577445,0.882666111779437,0.91363937368029,0.925150213735624,0.933402931802755,0.866239789301308,0.939858790647346,0.907140368800306,0.90804222809594,0.94916942760268,0.903154660873817,0.863907324674654,0.840549796975093,0.916636190365172,0.936325940451911,0.964546915632149,0.978499335548645,0.902964962342316,0.915212279233184,0.914261097152712,0.958538805148788,0.955635028830186,0.935476962700158,0.946009974905929,0.906109426303812,0.956754513928811,0.913111339074152
"20",0.895250634817282,0.90880881784602,0.921649977595042,0.908090847667801,0.877640590680309,0.958294040389208,0.90424327742742,0.919901454013271,0.917295512358978,0.931070520412076,0.923213094429588,0.895950732432019,0.924723416220881,0.788135313951203,0.921143213273912,0.946997425193025,0.942172105130008,0.901783767621637,0.912528175903444,0.894089885491718,0.8853683678383,0.896436448915555,0.937248960394235,0.931494415339262,0.879498399252734,0.901222687811264,0.925150213735624,0.927438723638298,0.866239789301308,0.934581272657409,0.888477292928202,0.90804222809594,0.942007832259356,0.899153933207733,0.859274867000458,0.83503875071481,0.916636190365172,0.929501189221359,0.96108538323524,0.978499335548645,0.902964962342316,0.915212279233184,0.90942914426756,0.954268894873931,0.955635028830186,0.930011140212248,0.946009974905929,0.901382624875665,0.952449083298465,0.908464238942158
"21",0.842479289316655,0.902722246514866,0.915796442066784,0.903402851730901,0.873445069550283,0.958294040389208,0.89079912630722,0.915731941012456,0.911872151866358,0.926440552297243,0.918835391493128,0.895950732432019,0.900823700036126,0.788135313951203,0.921143213273912,0.942541280050448,0.928253229189661,0.896209575919697,0.908536784344537,0.894089885491718,0.880657922680039,0.882407746614668,0.937248960394235,0.910360947524878,0.840649260778668,0.898718006468196,0.906500833910522,0.927438723638298,0.866239789301308,0.928076083091925,0.884751140216373,0.90804222809594,0.877388963514467,0.894735220513908,0.854642409326261,0.816043181508707,0.912734331834417,0.923964417843137,0.954363575603209,0.974093289526617,0.897301548429198,0.915212279233184,0.904200848570811,0.943662040572753,0.947470449617544,0.923273842209107,0.946009974905929,0.888086972535614,0.94814365266812,0.903817138810164
"22",0.806542077610928,0.896677856636122,0.909942906538526,0.887835307208294,0.852945090388301,0.952649150749768,0.89079912630722,0.911724893980941,0.906459877360165,0.921830071018579,0.903011015973741,0.895950732432019,0.896287892888122,0.788135313951203,0.904438358907072,0.93788999025626,0.92260718940593,0.890635384217756,0.904576142870688,0.888800752586607,0.87529408994071,0.863970648931256,0.937248960394235,0.904255500345498,0.835239075835866,0.888536173874403,0.906500833910522,0.922684962055998,0.861711819804146,0.92157089352644,0.881024987504544,0.90804222809594,0.85239216049992,0.890534633215021,0.850009951652064,0.770847423112493,0.899169620290096,0.923964417843137,0.950985752035052,0.969631049127525,0.877055377962015,0.915212279233184,0.898379146083322,0.938737931712164,0.939305870404903,0.909799246202825,0.940733358608377,0.884796115430161,0.943939626436071,0.899829149995501
"23",0.802004999521816,0.89069829842945,0.882230405460487,0.883147311271393,0.848604522297379,0.947810642415867,0.89079912630722,0.907717846949427,0.887422438700104,0.91696271004961,0.898419387397097,0.895950732432019,0.891752085740118,0.781919522842754,0.899387935108242,0.933452600355229,0.90172887549541,0.885204470233162,0.900510390429956,0.888800752586607,0.87529408994071,0.846521940016321,0.931198958278919,0.898445869828781,0.831181782675444,0.885485349013201,0.906500833910522,0.917989792730157,0.857175678258543,0.915927595167227,0.867723654227608,0.90804222809594,0.846098071810456,0.886503662534552,0.845075591754432,0.770847423112493,0.895207743433363,0.917139666612585,0.94772695731515,0.951132561625475,0.858945347508951,0.910571076341464,0.892557443595833,0.934384104662287,0.931513318384783,0.909799246202825,0.929676300118463,0.88091808867031,0.939390763319964,0.894803081966242
"24",0.785175139575458,0.870164190417836,0.864988860910622,0.87857981448355,0.844263954206457,0.942857605629238,0.89079912630722,0.903318942876599,0.882043731969901,0.911963429249648,0.877410782822776,0.895950732432019,0.869895362194228,0.758934343330145,0.894607784823501,0.912326516108112,0.90172887549541,0.872763889492937,0.886634193643242,0.882281246210619,0.87529408994071,0.841759170236844,0.924971184587008,0.870724594108182,0.809576777764946,0.872834301772111,0.886509782171347,0.913314517568515,0.852714516947389,0.91065007717729,0.863997501515779,0.902117653266674,0.821165543855749,0.882502934868468,0.8401412318568,0.753252141571423,0.891305884902607,0.917139666612585,0.943874090654664,0.946698132509516,0.853352204054904,0.905913814500246,0.886735741108345,0.929796002615241,0.931513318384783,0.909799246202825,0.925059334153783,0.87718920685891,0.935085332689618,0.889670465588278
"25",0.780318381685372,0.865089993453642,0.861655184857154,0.874012317695707,0.840068433076431,0.907126173337151,0.872074379545478,0.898748361375463,0.876676318258093,0.907515413613558,0.86808242813859,0.887453524457297,0.784227183762445,0.758934343330145,0.889328217578613,0.892006365155592,0.896082835711678,0.867488000753183,0.882417125618435,0.882281246210619,0.87529408994071,0.837126503327174,0.918579110521116,0.850433671621438,0.79902125214885,0.862734668639928,0.886509782171347,0.908485139346984,0.848130168060742,0.905454648136105,0.860799839551452,0.896052842575148,0.795640422162563,0.869237814030358,0.83594697826683,0.734424202158449,0.88770335413649,0.917139666612585,0.940678106776858,0.926618152390289,0.829264438436864,0.901424349854581,0.881787237743277,0.925135407522707,0.924889573874153,0.904462158442791,0.920181823516477,0.873354456261592,0.920165957222004,0.885023365456284
"26",0.774331830657236,0.844617733116367,0.840143776505956,0.869947151269418,0.825079861859867,0.896841516686935,0.866979863254922,0.880026951508767,0.871308904546285,0.902790675926875,0.863154534485191,0.881013673541546,0.779691376614441,0.75182148703458,0.885226049489591,0.887164595710986,0.876991211912708,0.861450693870999,0.878688454023759,0.857433594177546,0.85670709099582,0.83265513725881,0.912529108405801,0.844953941557507,0.794293393456766,0.850724892310196,0.886509782171347,0.903870651726063,0.832540061982342,0.881706502158438,0.857318948346223,0.89044532146699,0.787011886575484,0.864887127054257,0.833136786486064,0.729208079630986,0.883863814600793,0.911733300998228,0.937216574379949,0.922827548720836,0.812623069511754,0.896934885208916,0.859690953808752,0.919987886267826,0.917725667443635,0.880320743495472,0.905275735185765,0.856937073402738,0.916182331739447,0.881035376641621
"27",0.710538861449297,0.838087146483907,0.824059661595074,0.865379654481575,0.82081048358766,0.891783479751558,0.842892994108277,0.875654742098956,0.86569465211068,0.898180194648212,0.858003056717166,0.874573822625795,0.756090504482518,0.737943969421929,0.880445899204851,0.883326912750825,0.871818464054086,0.849671623816858,0.864531805830609,0.857433594177546,0.85670709099582,0.828606736927218,0.906479106290485,0.838503287519355,0.784987551032699,0.84790410108082,0.886509782171347,0.898333707074313,0.827947815150123,0.863418605037532,0.825132928740061,0.884251941969663,0.762636850307381,0.860886399388173,0.824008172998461,0.723991957103522,0.879985053422279,0.850333566718447,0.925297402864378,0.919381358764085,0.80684681659269,0.892214953696653,0.841392038002167,0.915327291175293,0.910561761013116,0.874283866900678,0.884456885561434,0.85335473240365,0.90154634680481,0.876388276509627
"28",0.671300676832939,0.832174316113027,0.81978979779374,0.860942536725669,0.816541105315454,0.871281723819725,0.824768851569648,0.845007022341052,0.853343009773619,0.877546092284281,0.854878011330753,0.867680223676924,0.749575527071479,0.73172817831348,0.8502190347837,0.867446862191398,0.866860188497202,0.827093056175718,0.860314737805803,0.852144461272435,0.85670709099582,0.825894268285766,0.885514361788029,0.833521444953167,0.763261226446395,0.844585560886896,0.881103681184372,0.893495075460768,0.823293773510539,0.858889612307604,0.807887828387265,0.878644420861505,0.754536240151925,0.856489851918249,0.803564013944961,0.718775834576059,0.866467737193282,0.831189948726915,0.921978013189782,0.914813496248974,0.77600151066451,0.887690633227599,0.8364435346371,0.909994077338691,0.903651635910631,0.869129913678293,0.879971710724568,0.848966549234016,0.886383538851434,0.871741176377633
"29",0.671300676832939,0.826261485742146,0.813656806397458,0.845315954816505,0.797066795453294,0.866567583370265,0.784687362967439,0.841455728700388,0.847986941207277,0.87336467769099,0.840254622277789,0.860066400461776,0.743060549660439,0.724415566016757,0.812976223314417,0.862864200119624,0.861487706504902,0.815313986121576,0.855822890627226,0.852144461272435,0.851302711015032,0.807102796205403,0.879464359672713,0.827817868359748,0.751605892598373,0.841267020692972,0.881103681184372,0.888656443847224,0.814346098020608,0.855353622563534,0.804161675675436,0.872719846032239,0.746435629996468,0.839133140988197,0.799369760354991,0.712346322463994,0.862901564144173,0.825674404586283,0.918847115391473,0.910196134353521,0.770225257745446,0.883001724770248,0.812916323133765,0.888718357906513,0.896741510808147,0.850148176963537,0.859083368024182,0.845131798636698,0.872567109570406,0.855637832099793
"30",0.666443918942853,0.820348655371266,0.795537288076635,0.823130366036972,0.79187961907164,0.861853442920805,0.779073646787624,0.836980028225946,0.842455524581685,0.86867731886588,0.816165827653083,0.835788615974296,0.723812478868976,0.662989340099348,0.808196073029676,0.85747289426119,0.855522435123388,0.756773561238835,0.811019651552806,0.845624954896448,0.845838948382437,0.802340026425926,0.875410797852148,0.801932402177912,0.751605892598373,0.835625438234219,0.875697580197398,0.88450408900119,0.809884936709454,0.849144848446763,0.801665116156551,0.867384016436806,0.739101291376447,0.817492884496652,0.799369760354991,0.712346322463994,0.859143236864823,0.820922929107269,0.91558832067157,0.890993001828839,0.770225257745446,0.878565786827282,0.807094620646276,0.878910241559099,0.890117766297517,0.844373312507656,0.85380675172663,0.831442800983185,0.853352277724501,0.851296611749934
"31",0.661587161052767,0.814825017230868,0.787228050265867,0.793703192207263,0.776600830339506,0.856795405985429,0.753009220202929,0.796250780709054,0.838749420216798,0.85217782762409,0.81150165031099,0.828505247436259,0.717297501457937,0.662989340099348,0.803415922744935,0.836503176206243,0.848562997153215,0.751497672499081,0.806323950155276,0.845624954896448,0.840475115643108,0.799627557784475,0.856442493644441,0.777510613460391,0.746878033906288,0.823056091340781,0.870291479210423,0.862898409445186,0.806056514488293,0.842936074329992,0.797938963444722,0.847366719002836,0.734187211274895,0.813492156830568,0.789029894251079,0.699487298239865,0.845707880576058,0.815750597137451,0.911815435944318,0.886974189497227,0.763105316081895,0.873568777793896,0.791579796781365,0.834896098270392,0.867164863361604,0.838598448051774,0.843576361855912,0.827608050385867,0.848597027538398,0.836048487899503
"32",0.656730403162682,0.793717850279982,0.782252488508567,0.763983959981149,0.772191680295343,0.852215830505965,0.748114646838078,0.77680991684986,0.835043315851912,0.848091733121942,0.796878261258027,0.820395223215259,0.712012042803015,0.643501244989737,0.797792280453471,0.831920514134468,0.841603559183042,0.744994491184694,0.806323950155276,0.840036770193465,0.835237615500492,0.795579157452883,0.802634640490374,0.771405166281011,0.735222700058266,0.81025883252417,0.86465164300045,0.853907422985608,0.801129263307987,0.836727300213221,0.770261510067972,0.821499456747606,0.726852872654874,0.809265224827629,0.77540864291363,0.68019876190367,0.841933011788631,0.810151341847436,0.908556641224416,0.882511949098135,0.757329063162831,0.852652280033128,0.768332377609712,0.829151341999981,0.860541118850974,0.832823583595893,0.828034128529132,0.808956397927947,0.827474720224044,0.831401387767509
"33",0.656730403162682,0.787187263647522,0.769986505716002,0.73529690298526,0.748094591474884,0.847157793570589,0.742661173985207,0.77680991684986,0.806938605167026,0.843061098474584,0.793753215871614,0.811898015240538,0.712012042803015,0.632471403013543,0.7803843926841,0.827337852062694,0.834961234943061,0.732664210779511,0.801628248757746,0.834448585490483,0.812138383556354,0.785598855483588,0.763519889641972,0.76529971910163,0.729660576588268,0.797503816507583,0.859601380481579,0.848563264443459,0.796358902627943,0.83051852609645,0.740597703711557,0.816923905354456,0.726852872654874,0.806181812952315,0.770474283015997,0.66220474912749,0.838125510314264,0.804552086557421,0.905297846504514,0.878566499575661,0.754927577564823,0.847655270999741,0.768332377609712,0.823668351276984,0.830363101066445,0.821582896652101,0.825029016608385,0.806387076741541,0.82216774780541,0.828287784282362
