"","totalEntropies$V4","totalEntropies$V4.1","totalEntropies$V4.2","totalEntropies$V4.3","totalEntropies$V4.4","totalEntropies$V4.5","totalEntropies$V4.6","totalEntropies$V4.7","totalEntropies$V4.8","totalEntropies$V4.9","totalEntropies$V4.10","totalEntropies$V4.11","totalEntropies$V4.12","totalEntropies$V4.13","totalEntropies$V4.14","totalEntropies$V4.15","totalEntropies$V4.16","totalEntropies$V4.17","totalEntropies$V4.18","totalEntropies$V4.19","totalEntropies$V4.20","totalEntropies$V4.21","totalEntropies$V4.22","totalEntropies$V4.23","totalEntropies$V4.24","totalEntropies$V4.25","totalEntropies$V4.26","totalEntropies$V4.27","totalEntropies$V4.28","totalEntropies$V4.29","totalEntropies$V4.30","totalEntropies$V4.31","totalEntropies$V4.32","totalEntropies$V4.33","totalEntropies$V4.34","totalEntropies$V4.35","totalEntropies$V4.36","totalEntropies$V4.37","totalEntropies$V4.38","totalEntropies$V4.39","totalEntropies$V4.40","totalEntropies$V4.41","totalEntropies$V4.42","totalEntropies$V4.43","totalEntropies$V4.44","totalEntropies$V4.45","totalEntropies$V4.46","totalEntropies$V4.47","totalEntropies$V4.48","totalEntropies$V4.49"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.998474615277635,1,0.997721298452536,1,1,1,0.997548615700068,0.997827880725879,1,1,1,0.989562006816451,0.989534815110278,0.980383425903219,0.99675369151565,1,1,1,1,0.998111194547824,0.985897929955975,1,1,1,0.997939503321064,1,0.995950329805047,0.991420164746741,0.995828140396293,1,1,1,0.985117815727198,0.988679898474383,0.998037507337385,0.994432711655744,1,1,1,1,1,1,0.985217855704927,0.997651215008694,1,1,1,1,1,1
"3",0.987467668624409,0.998114862673963,0.987058304753615,1,1,0.988612625988352,0.988528951773918,0.995045770733187,0.997437834030794,0.987840152935199,1,0.989562006816451,0.988147076372991,0.980383425903219,0.98376845757825,1,0.998048759358106,0.99652640984987,1,0.995823895129585,0.985897929955975,0.990803299970256,0.997664068648798,0.997730227569348,0.994864180970504,1,0.983253577847838,0.974432750238981,0.993742210594439,1,0.987560584342365,1,0.98282031200137,0.974752375236265,0.998037507337385,0.994432711655744,1,0.996911005885542,0.9970184848562,1,0.998627713536122,0.996492304959153,0.985217855704927,0.997651215008694,0.997848943949509,0.997810556088698,0.988191713133651,1,0.997667925366402,0.988861932802372
"4",0.987467668624409,0.998114862673963,0.987058304753615,0.99757433071552,1,0.977387898645836,0.985389151470121,0.995045770733187,0.980551685472937,0.984879907624315,1,0.987656409917122,0.988147076372991,0.980383425903219,0.978347089998197,1,0.998048759358106,0.99419906976891,0.997511101542161,0.995823895129585,0.985897929955975,0.990803299970256,0.997664068648798,0.997730227569348,0.991525114527124,0.986784306511579,0.968391247800398,0.974432750238981,0.978617367764356,0.997753113831442,0.987560584342365,1,0.98282031200137,0.965851400420485,0.995108457458369,0.99214270938152,0.983656357791046,0.996911005885542,0.995123959741886,0.997537198840934,0.995326975984607,0.996492304959153,0.985217855704927,0.994642826715819,0.997848943949509,0.984862416454997,0.985908564831886,1,0.995312433782225,0.986481707166342
"5",0.987467668624409,0.995700327038259,0.974542502157982,0.99757433071552,1,0.977387898645836,0.982937767170188,0.995045770733187,0.980551685472937,0.981919662313431,0.997761317845792,0.975358401470079,0.97807152286662,0.980383425903219,0.968994484097842,1,0.998048759358106,0.99419906976891,0.995022203084322,0.980580310115237,0.983171275561751,0.990803299970256,0.995653933383838,0.997730227569348,0.991525114527124,0.969318152772546,0.968391247800398,0.970952433912765,0.978617367764356,0.986697429113199,0.987560584342365,0.997629894407896,0.98282031200137,0.965851400420485,0.993145964795753,0.99214270938152,0.981139052551714,0.994841348988296,0.99329366549264,0.988475527534511,0.993954689520728,0.996492304959153,0.985217855704927,0.992294041724514,0.997848943949509,0.982672972543695,0.985908564831886,1,0.992629847360676,0.977723865604744
"6",0.987467668624409,0.993815189712222,0.971921310819625,0.993953982747048,0.986376063336288,0.967084926703842,0.981416645646931,0.984555049455605,0.980551685472937,0.981919662313431,0.995522635691584,0.973696928061533,0.97807152286662,0.980383425903219,0.966819425002139,0.987856929182363,0.998048759358106,0.975707714829804,0.983375610487445,0.96987708339765,0.980444621167527,0.990803299970256,0.993052938934258,0.994342558005,0.991525114527124,0.96754994595474,0.966707591494808,0.970952433912765,0.976894849255769,0.986697429113199,0.968808221890403,0.995259788815792,0.979391253060988,0.955019651188879,0.991928208025254,0.99214270938152,0.977381936539423,0.993557095168018,0.983384859323583,0.985642566336313,0.990653951969213,0.996492304959153,0.971546761127108,0.992294041724514,0.996200920928009,0.97064729254527,0.983625416530121,0.988406125950619,0.988279592298711,0.977723865604744
"7",0.987467668624409,0.992087977842388,0.970039605314691,0.993953982747048,0.986376063336288,0.967084926703842,0.97530653333037,0.979884340476508,0.977989519503732,0.968917759223288,0.994133499109208,0.972310274414517,0.97807152286662,0.977697447354041,0.964033549605265,0.978472782830486,0.998048759358106,0.964635970468942,0.968222804356867,0.96987708339765,0.961439675647612,0.97711217807777,0.982980101201961,0.989165598738115,0.991525114527124,0.96754994595474,0.950508910714996,0.966694995544533,0.976894849255769,0.980922142973288,0.965065257750174,0.992889683223688,0.977286220365796,0.952600524479042,0.991928208025254,0.978471257738337,0.97486463130009,0.990906221800301,0.979389569495915,0.974020513765847,0.986230897740964,0.996492304959153,0.968903436424558,0.989285653431638,0.991840951918705,0.969288709047147,0.981533536647987,0.988406125950619,0.985947517665113,0.963081740690917
"8",0.984818073339446,0.980568762508362,0.951700851718581,0.993953982747048,0.984053407582349,0.967084926703842,0.972264290283856,0.969110098911209,0.977989519503732,0.966934365309866,0.991894816954999,0.963106780768257,0.97807152286662,0.977697447354041,0.964033549605265,0.976389822213371,0.995501933291992,0.951887859937592,0.96503495488983,0.967246001924962,0.961439675647612,0.975293356799568,0.962645169895269,0.985777929173768,0.989343253864945,0.947929355034174,0.947795591252415,0.963214679218317,0.973781567585908,0.977568631500075,0.962557434406415,0.992889683223688,0.952910117561615,0.941483082825462,0.979665845491185,0.962994568956521,0.954008853039282,0.976918709191966,0.977559275246668,0.970866090435469,0.975261183674307,0.996492304959153,0.954112336232376,0.978294710106797,0.989284782158427,0.966020931008698,0.979872148596592,0.983258012289287,0.963409306714626,0.960343766151232
"9",0.984818073339446,0.966189225985964,0.941037858019661,0.991528313462569,0.969927051988617,0.965067613026175,0.961723504834449,0.963545878925827,0.977989519503732,0.954394888795029,0.977393652072163,0.954189699129003,0.967606337976898,0.977697447354041,0.95603060120452,0.958569300195587,0.984444907304111,0.949560519856632,0.955877260750792,0.962029066623659,0.958713021253388,0.973229320771173,0.96138508063598,0.985777929173768,0.977480454259926,0.94596747939787,0.918779776555292,0.96053235500488,0.971109851435267,0.969301401379828,0.962557434406415,0.992889683223688,0.951484481292665,0.938968106461897,0.977550600366438,0.960704566682298,0.934715101254805,0.973829715077508,0.975728980997422,0.952305323545933,0.975261183674307,0.974971698623485,0.951071718726981,0.976355131115874,0.985641041635171,0.942356505036417,0.978096408591289,0.977763013001748,0.949328053683497,0.957605791611547
"10",0.981149091121704,0.954270950414421,0.935358160066421,0.988421449656461,0.959843259705386,0.95056515990213,0.959272120534516,0.941617086868776,0.955883547032069,0.950428100968185,0.961977445798879,0.942269610084443,0.96426843333204,0.964919569252533,0.953528629821556,0.947159789227818,0.982978687314281,0.947531332225965,0.952689411283755,0.95974176720542,0.958713021253388,0.973229320771173,0.96012499137669,0.985777929173768,0.974841313551277,0.944005603761566,0.895015513532243,0.957850030791443,0.969023921633413,0.969301401379828,0.941265446469368,0.990163349774743,0.949186977566837,0.923956894493475,0.967816157940067,0.949988692175726,0.934715101254805,0.964144928371316,0.957303344374195,0.944176599990469,0.972717263114576,0.97068076813005,0.938702501407208,0.974415552124951,0.957188575380338,0.922717061148716,0.976679680082953,0.961714037055616,0.946341068475487,0.94498268165951
"11",0.978690836404648,0.951457354541201,0.933700007803282,0.970833193976467,0.957688334575642,0.948746987673219,0.955613392517887,0.919228484048088,0.941106306522709,0.938352886185517,0.95639749678653,0.918974708304527,0.96140395311642,0.962701542662896,0.953528629821556,0.943356761994631,0.966206630521373,0.930099028130824,0.936629149214936,0.958322462865699,0.957021090418369,0.95575769022383,0.947741573443596,0.965898416352536,0.952237540754359,0.941864346481185,0.892774909371041,0.955336682625423,0.967301403124826,0.948439148677041,0.938757623125609,0.985836059072154,0.940733504369422,0.92245578929919,0.949957986206804,0.931737235984096,0.933153074778474,0.962075271474069,0.952023937454668,0.938765694155487,0.96034234788332,0.968330577431807,0.925291086518208,0.958950793834987,0.955950202088012,0.917259839198965,0.964871393216604,0.939966675403699,0.934279737967097,0.94260245602348
"12",0.96681816192807,0.948643758667981,0.932286038574132,0.968407524691987,0.944844455031831,0.937825699895353,0.936502792733106,0.917056364773967,0.935981974584298,0.936215112941449,0.95305622992839,0.912971505599532,0.933071306235284,0.952818708777121,0.934897531555627,0.932155083460716,0.963843723542305,0.9286548779463,0.93127726982526,0.946661671953479,0.957021090418369,0.953087198563841,0.926120375293721,0.963919421456865,0.938173044329046,0.930076304940455,0.889850396136195,0.950672989253241,0.964901957205669,0.945189488367503,0.93624979978185,0.968526407817144,0.93730444542904,0.920954684104904,0.945880248419442,0.91122813551607,0.930439832718296,0.95032082787063,0.950784368173612,0.919288204914935,0.957509763247376,0.965980386733564,0.925291086518208,0.93859987151473,0.944615691109886,0.90418872704517,0.944153784357862,0.924959762461597,0.930799081425792,0.94022223038745
"13",0.960000579587681,0.935049861977591,0.930007337026667,0.957479408538576,0.943507290966632,0.92615649950888,0.932530286909916,0.917056364773967,0.916790771423735,0.93457726648916,0.936537245060675,0.901002780284076,0.931224508180894,0.940249896342168,0.931372814960314,0.907581582145188,0.948353967652181,0.913144444070217,0.927562551362515,0.944565988710418,0.946988593155766,0.939498814962281,0.915767671527449,0.961649649026213,0.916666014339549,0.918288263399724,0.888166739830606,0.947686296006655,0.953846671393635,0.941087169188405,0.930529887457665,0.966569222706659,0.933875386488658,0.902413416424884,0.944259661796001,0.902802263283722,0.927726590658118,0.926557398791961,0.93830236168543,0.915612437063966,0.954677178611432,0.962970197972656,0.925291086518208,0.937142414434714,0.941319645066886,0.89394340700476,0.940746151104269,0.92126185875047,0.928467006792194,0.929987422343986
"14",0.956851979465034,0.931608016495583,0.926606340620892,0.955974243576466,0.938511539279448,0.923954735279189,0.931009165386659,0.917056364773967,0.905773632345252,0.92365829376352,0.923194153215557,0.901002780284076,0.925650174098295,0.93756391779299,0.928340183845448,0.892976066349969,0.922981046077912,0.9088952337702,0.910955596725883,0.933220425528006,0.936956095893164,0.936999315396811,0.906675057020466,0.944039908635634,0.90394876975982,0.907667104853258,0.866736616883611,0.944699602760068,0.94951245148197,0.920188081406196,0.906713614809107,0.961829011522451,0.93157788276283,0.896621361160809,0.938147067808616,0.902802263283722,0.912189954885931,0.911555778540849,0.935743723242854,0.904087964598477,0.951376441059917,0.961511868629943,0.922250469012813,0.922819381357227,0.93932392756513,0.89394340700476,0.929106522835151,0.910608208231933,0.928467006792194,0.912189177521291
"15",0.951657612524927,0.918468495676665,0.916808079240286,0.94976051596425,0.927466014610262,0.909281194968196,0.927869365082862,0.917056364773967,0.903211466376047,0.922215029238644,0.920326787658846,0.901002780284076,0.905259963190686,0.934877939243812,0.92654406417436,0.879094286380395,0.906852469883164,0.888916991875808,0.894368465661357,0.927519297252267,0.936956095893164,0.935448337613966,0.89920321373775,0.918465006865769,0.90394876975982,0.905059390010152,0.85187428683617,0.931862329138577,0.946399169812109,0.918332648395656,0.882983147420446,0.948911385529332,0.907982214113088,0.884109803267826,0.936929311038117,0.884607567454578,0.891578503440797,0.911555778540849,0.92550437159603,0.888887724282019,0.949164913945793,0.94204062799241,0.906390520797513,0.897598548446979,0.930742478298191,0.879351974798754,0.926480216393471,0.910608208231933,0.91988633282511,0.909808951885261
"16",0.928206921648157,0.909042809046478,0.89594209632404,0.946653652158143,0.925311089480518,0.89942269607016,0.906352395583568,0.917056364773967,0.899639101719375,0.920577182786355,0.888887909799174,0.878879141777589,0.88739077693186,0.931883854194489,0.924747944503271,0.879094286380395,0.897272843356593,0.864224330690541,0.894368465661357,0.910607330499026,0.936956095893164,0.923050209927522,0.891731370455033,0.916195234435117,0.90394876975982,0.891890014467517,0.820757916169605,0.914244338621726,0.941199958340395,0.916085762227098,0.871247997399479,0.91585395071234,0.904168043360944,0.879271549848153,0.928259823798789,0.884607567454578,0.87604186766861,0.891048224947806,0.922522856452231,0.87736325181653,0.943031591758334,0.933393297477525,0.896664628180289,0.892635494364907,0.914782860780382,0.879351974798754,0.915987682898582,0.910608208231933,0.91988633282511,0.889242548470143
"17",0.915178339156221,0.898225293691417,0.88346040555925,0.93297412313023,0.91560272887653,0.89942269607016,0.89284095303763,0.906282123208668,0.896691841138722,0.918939336334067,0.886649227644966,0.876558424241732,0.859204167616045,0.919911975300349,0.914948876431437,0.87701132576328,0.873366591058776,0.858916069546558,0.894368465661357,0.908320031080787,0.936956095893164,0.907623469556636,0.889700656288211,0.896528912233701,0.90394876975982,0.876579381644501,0.820757916169605,0.900323326140415,0.932230602330215,0.911591989889983,0.871247997399479,0.904763239415592,0.882620013253024,0.879271549848153,0.928259823798789,0.878899702269558,0.873524562429277,0.881017360083326,0.895468041231186,0.850813116203754,0.939447778180331,0.933393297477525,0.896664628180289,0.890286709373601,0.914782860780382,0.876084196760305,0.913704534596817,0.901491966588929,0.91988633282511,0.889242548470143
